Unix Timestamp: 1723819064.19963, Key.enter release
Unix Timestamp: 1723819753.914749, t press
Unix Timestamp: 1723819753.9782171, t release
Unix Timestamp: 1723819754.1867268, i press
Unix Timestamp: 1723819754.2665331, o press
Unix Timestamp: 1723819754.3306959, n press
Unix Timestamp: 1723819754.3948307, i release
Unix Timestamp: 1723819754.3968244, o release
Unix Timestamp: 1723819754.4431257, n release
Unix Timestamp: 1723819754.458926, s press
Unix Timestamp: 1723819754.523042, s release
Unix Timestamp: 1723819754.5872884, Key.space press
Unix Timestamp: 1723819754.6508043, Key.space release
Unix Timestamp: 1723819754.6990802, a press
Unix Timestamp: 1723819754.7470765, a release
Unix Timestamp: 1723819754.7947254, n press
Unix Timestamp: 1723819754.859017, n release
Unix Timestamp: 1723819754.8754153, d press
Unix Timestamp: 1723819754.9381497, d release
Unix Timestamp: 1723819754.9700875, Key.space press
Unix Timestamp: 1723819755.0348542, Key.space release
Unix Timestamp: 1723819755.1791086, o press
Unix Timestamp: 1723819755.2431545, p press
Unix Timestamp: 1723819755.3069882, o release
Unix Timestamp: 1723819755.3869026, p release
Unix Timestamp: 1723819755.8990788, i press
Unix Timestamp: 1723819756.0106795, n press
Unix Timestamp: 1723819756.0266783, i release
Unix Timestamp: 1723819756.1388628, n release
Unix Timestamp: 1723819756.1712828, i press
Unix Timestamp: 1723819756.2830083, o press
Unix Timestamp: 1723819756.443058, i release
Unix Timestamp: 1723819756.4440563, o release
Unix Timestamp: 1723819756.4460607, n press
Unix Timestamp: 1723819756.5222535, n release
Unix Timestamp: 1723819756.6194715, s press
Unix Timestamp: 1723819756.6823697, s release
Unix Timestamp: 1723819756.7468271, Key.space press
Unix Timestamp: 1723819756.8266723, Key.space release
Unix Timestamp: 1723819757.2581792, o press
Unix Timestamp: 1723819757.306299, o release
Unix Timestamp: 1723819757.4032967, n press
Unix Timestamp: 1723819757.451297, Key.space press
Unix Timestamp: 1723819757.499014, n release
Unix Timestamp: 1723819757.5149574, Key.space release
Unix Timestamp: 1723819757.7393634, a press
Unix Timestamp: 1723819757.8025815, a release
Unix Timestamp: 1723819757.8345401, n press
Unix Timestamp: 1723819757.8985343, n release
Unix Timestamp: 1723819757.9785917, u press
Unix Timestamp: 1723819758.0275877, u release
Unix Timestamp: 1723819758.1548932, m press
Unix Timestamp: 1723819758.2511334, m release
Unix Timestamp: 1723819758.5222626, Key.backspace press
Unix Timestamp: 1723819758.5867434, Key.backspace release
Unix Timestamp: 1723819758.666748, Key.backspace press
Unix Timestamp: 1723819758.7306473, Key.backspace release
Unix Timestamp: 1723819758.874542, i press
Unix Timestamp: 1723819758.9552574, m press
Unix Timestamp: 1723819758.9865878, i release
Unix Timestamp: 1723819759.0507126, m release
Unix Timestamp: 1723819759.0824928, a press
Unix Timestamp: 1723819759.1306973, a release
Unix Timestamp: 1723819759.1793752, l press
Unix Timestamp: 1723819759.2429705, l release
Unix Timestamp: 1723819759.3227072, s press
Unix Timestamp: 1723819759.3712676, s release
Unix Timestamp: 1723819759.4190705, Key.space press
Unix Timestamp: 1723819759.483009, Key.space release
Unix Timestamp: 1723819759.5945745, w press
Unix Timestamp: 1723819759.642775, w release
Unix Timestamp: 1723819759.6906552, i press
Unix Timestamp: 1723819759.7544549, i release
Unix Timestamp: 1723819759.8989577, l press
Unix Timestamp: 1723819759.9463515, l release
Unix Timestamp: 1723819760.011044, l press
Unix Timestamp: 1723819760.1070263, l release
Unix Timestamp: 1723819760.108027, Key.space press
Unix Timestamp: 1723819760.1709874, Key.space release
Unix Timestamp: 1723819760.2671416, b press
Unix Timestamp: 1723819760.3312316, b release
Unix Timestamp: 1723819760.3628855, e press
Unix Timestamp: 1723819760.3946214, e release
Unix Timestamp: 1723819760.4434633, Key.space press
Unix Timestamp: 1723819760.5230815, Key.space release
Unix Timestamp: 1723819760.8429394, c press
Unix Timestamp: 1723819760.9072993, c release
Unix Timestamp: 1723819760.954041, o press
Unix Timestamp: 1723819761.0343835, o release
Unix Timestamp: 1723819761.08274, n press
Unix Timestamp: 1723819761.1786635, n release
Unix Timestamp: 1723819761.2269669, d press
Unix Timestamp: 1723819761.2754772, d release
Unix Timestamp: 1723819761.3230333, u press
Unix Timestamp: 1723819761.3862538, u release
Unix Timestamp: 1723819761.4828677, c press
Unix Timestamp: 1723819761.546905, c release
Unix Timestamp: 1723819762.2988493, t press
Unix Timestamp: 1723819762.346877, t release
Unix Timestamp: 1723819762.3948731, e press
Unix Timestamp: 1723819762.4429295, e release
Unix Timestamp: 1723819762.5386038, d press
Unix Timestamp: 1723819762.618902, d release
Unix Timestamp: 1723819762.7630122, . press
Unix Timestamp: 1723819762.8423734, Key.space press
Unix Timestamp: 1723819762.8750408, . release
Unix Timestamp: 1723819762.923033, Key.space release
Unix Timestamp: 1723819762.9548182, Key.shift press
Unix Timestamp: 1723819763.2105954, T press
Unix Timestamp: 1723819763.2425942, T release
Unix Timestamp: 1723819763.3227909, Key.shift release
Unix Timestamp: 1723819763.4988678, h press
Unix Timestamp: 1723819763.5625346, h release
Unix Timestamp: 1723819763.5951965, e press
Unix Timestamp: 1723819763.6431081, e release
Unix Timestamp: 1723819763.6908174, Key.space press
Unix Timestamp: 1723819763.7553327, Key.space release
Unix Timestamp: 1723819765.0829911, c press
Unix Timestamp: 1723819765.1461911, c release
Unix Timestamp: 1723819765.1631942, h press
Unix Timestamp: 1723819765.2581544, h release
Unix Timestamp: 1723819765.3708777, i press
Unix Timestamp: 1723819765.4510307, i release
Unix Timestamp: 1723819765.5468526, l press
Unix Timestamp: 1723819765.6110427, l release
Unix Timestamp: 1723819765.6430433, d press
Unix Timestamp: 1723819765.7074482, d release
Unix Timestamp: 1723819765.8345296, r press
Unix Timestamp: 1723819765.8828619, r release
Unix Timestamp: 1723819765.979001, e press
Unix Timestamp: 1723819766.0269587, e release
Unix Timestamp: 1723819766.0910473, n press
Unix Timestamp: 1723819766.1549394, Key.space press
Unix Timestamp: 1723819766.1864593, n release
Unix Timestamp: 1723819766.2510903, Key.space release
Unix Timestamp: 1723819767.1621668, a press
Unix Timestamp: 1723819767.2267315, a release
Unix Timestamp: 1723819767.371121, r press
Unix Timestamp: 1723819767.419052, r release
Unix Timestamp: 1723819767.5152702, e press
Unix Timestamp: 1723819767.5786095, e release
Unix Timestamp: 1723819767.6268315, Key.space press
Unix Timestamp: 1723819767.707054, Key.space release
Unix Timestamp: 1723819767.7709281, o press
Unix Timestamp: 1723819767.8988552, o release
Unix Timestamp: 1723819767.899853, f press
Unix Timestamp: 1723819767.9463623, f release
Unix Timestamp: 1723819767.9633648, Key.space press
Unix Timestamp: 1723819768.027126, Key.space release
Unix Timestamp: 1723819768.0910187, t press
Unix Timestamp: 1723819768.1555815, t release
Unix Timestamp: 1723819768.1565492, h press
Unix Timestamp: 1723819768.2187355, h release
Unix Timestamp: 1723819768.2828448, e press
Unix Timestamp: 1723819768.346757, e release
Unix Timestamp: 1723819768.3477695, Key.space press
Unix Timestamp: 1723819768.4269347, Key.space release
Unix Timestamp: 1723819768.8110936, a press
Unix Timestamp: 1723819768.874091, a release
Unix Timestamp: 1723819768.9549975, g press
Unix Timestamp: 1723819769.0020006, g release
Unix Timestamp: 1723819769.0822651, e press
Unix Timestamp: 1723819769.1314352, e release
Unix Timestamp: 1723819769.1948884, Key.space press
Unix Timestamp: 1723819769.2583592, Key.space release
Unix Timestamp: 1723819769.7702544, 4 press
Unix Timestamp: 1723819769.834809, 4 release
Unix Timestamp: 1723819770.890653, / press
Unix Timestamp: 1723819770.9708974, / release
Unix Timestamp: 1723819771.546685, 6 press
Unix Timestamp: 1723819771.6430469, 6 release
Unix Timestamp: 1723819771.6590464, Key.space press
Unix Timestamp: 1723819771.738465, Key.space release
Unix Timestamp: 1723819771.7873201, a press
Unix Timestamp: 1723819771.834138, a release
Unix Timestamp: 1723819771.9151006, n press
Unix Timestamp: 1723819771.9791217, n release
Unix Timestamp: 1723819771.9941182, d press
Unix Timestamp: 1723819772.058909, d release
Unix Timestamp: 1723819772.0909505, Key.space press
Unix Timestamp: 1723819772.1709025, Key.space release
Unix Timestamp: 1723819772.4419851, Key.backspace press
Unix Timestamp: 1723819772.505993, Key.backspace release
Unix Timestamp: 1723819772.602217, Key.backspace press
Unix Timestamp: 1723819772.6504338, Key.backspace release
Unix Timestamp: 1723819772.7460997, Key.backspace press
Unix Timestamp: 1723819772.7946286, Key.backspace release
Unix Timestamp: 1723819772.87426, Key.backspace press
Unix Timestamp: 1723819772.9387407, Key.backspace release
Unix Timestamp: 1723819773.0185363, Key.backspace press
Unix Timestamp: 1723819773.0825067, Key.backspace release
Unix Timestamp: 1723819773.1626124, Key.backspace press
Unix Timestamp: 1723819773.258967, Key.backspace release
Unix Timestamp: 1723819773.4025784, Key.backspace press
Unix Timestamp: 1723819773.514966, Key.backspace release
Unix Timestamp: 1723819774.058336, - press
Unix Timestamp: 1723819774.1064858, - release
Unix Timestamp: 1723819775.257697, 6 press
Unix Timestamp: 1723819775.3388822, 6 release
Unix Timestamp: 1723819775.3388822, Key.space press
Unix Timestamp: 1723819775.41866, Key.space release
Unix Timestamp: 1723819775.4988375, a press
Unix Timestamp: 1723819775.5466392, a release
Unix Timestamp: 1723819775.594949, n press
Unix Timestamp: 1723819775.659291, n release
Unix Timestamp: 1723819775.6912944, d press
Unix Timestamp: 1723819775.7557573, d release
Unix Timestamp: 1723819775.7710032, Key.space press
Unix Timestamp: 1723819775.8349264, Key.space release
Unix Timestamp: 1723819775.8829951, t press
Unix Timestamp: 1723819775.9473004, t release
Unix Timestamp: 1723819775.9948041, h press
Unix Timestamp: 1723819776.0427036, h release
Unix Timestamp: 1723819776.0909626, e press
Unix Timestamp: 1723819776.138652, e release
Unix Timestamp: 1723819776.170819, Key.space press
Unix Timestamp: 1723819776.2507966, Key.space release
Unix Timestamp: 1723819776.2829497, s press
Unix Timestamp: 1723819776.3627963, s release
Unix Timestamp: 1723819776.395076, t press
Unix Timestamp: 1723819776.442407, t release
Unix Timestamp: 1723819776.618533, u press
Unix Timestamp: 1723819776.6827412, u release
Unix Timestamp: 1723819776.7471452, d press
Unix Timestamp: 1723819776.810899, d release
Unix Timestamp: 1723819776.8908696, y press
Unix Timestamp: 1723819776.9703987, y release
Unix Timestamp: 1723819777.1631608, Key.space press
Unix Timestamp: 1723819777.2426739, Key.space release
Unix Timestamp: 1723819777.5149524, e press
Unix Timestamp: 1723819777.5619526, e release
Unix Timestamp: 1723819777.610919, i press
Unix Timestamp: 1723819777.658745, i release
Unix Timestamp: 1723819777.8349452, l press
Unix Timestamp: 1723819777.8825378, l release
Unix Timestamp: 1723819777.9788492, l press
Unix Timestamp: 1723819778.0108085, l release
Unix Timestamp: 1723819778.186898, Key.backspace press
Unix Timestamp: 1723819778.2505028, Key.backspace release
Unix Timestamp: 1723819778.3305264, Key.backspace press
Unix Timestamp: 1723819778.4108262, Key.backspace release
Unix Timestamp: 1723819778.4903421, Key.backspace press
Unix Timestamp: 1723819778.5865357, Key.backspace release
Unix Timestamp: 1723819779.0508099, Key.backspace press
Unix Timestamp: 1723819779.130495, Key.backspace release
Unix Timestamp: 1723819779.194496, w press
Unix Timestamp: 1723819779.2589645, w release
Unix Timestamp: 1723819779.3225996, i press
Unix Timestamp: 1723819779.402507, i release
Unix Timestamp: 1723819779.5628188, l press
Unix Timestamp: 1723819779.6107757, l release
Unix Timestamp: 1723819779.6906433, l press
Unix Timestamp: 1723819779.7549238, l release
Unix Timestamp: 1723819779.7709963, Key.space press
Unix Timestamp: 1723819779.8505354, Key.space release
Unix Timestamp: 1723819780.3629467, i press
Unix Timestamp: 1723819780.4585605, n press
Unix Timestamp: 1723819780.490564, i release
Unix Timestamp: 1723819780.5548263, n release
Unix Timestamp: 1723819780.6989686, v press
Unix Timestamp: 1723819780.7620509, v release
Unix Timestamp: 1723819781.1149044, o press
Unix Timestamp: 1723819781.162559, o release
Unix Timestamp: 1723819781.2750325, l press
Unix Timestamp: 1723819781.3389843, l release
Unix Timestamp: 1723819781.4994357, v press
Unix Timestamp: 1723819781.562868, v release
Unix Timestamp: 1723819781.6108735, e press
Unix Timestamp: 1723819781.67454, e release
Unix Timestamp: 1723819781.7062528, Key.space press
Unix Timestamp: 1723819781.77144, Key.space release
Unix Timestamp: 1723819781.8349965, t press
Unix Timestamp: 1723819781.8819914, t release
Unix Timestamp: 1723819781.91433, h press
Unix Timestamp: 1723819781.9790726, h release
Unix Timestamp: 1723819782.0748005, e press
Unix Timestamp: 1723819782.1380632, e release
Unix Timestamp: 1723819782.1707106, i press
Unix Timestamp: 1723819782.2349563, i release
Unix Timestamp: 1723819782.2834885, r press
Unix Timestamp: 1723819782.3463585, r release
Unix Timestamp: 1723819782.4114153, Key.space press
Unix Timestamp: 1723819782.4749267, Key.space release
Unix Timestamp: 1723819782.6505332, p press
Unix Timestamp: 1723819782.7145293, p release
Unix Timestamp: 1723819782.7620578, a press
Unix Timestamp: 1723819782.8268878, a release
Unix Timestamp: 1723819782.9548275, r press
Unix Timestamp: 1723819783.0182543, r release
Unix Timestamp: 1723819783.114814, e press
Unix Timestamp: 1723819783.194908, e release
Unix Timestamp: 1723819783.258482, n press
Unix Timestamp: 1723819783.3226957, n release
Unix Timestamp: 1723819783.450843, t press
Unix Timestamp: 1723819783.514781, t release
Unix Timestamp: 1723819783.5787427, s press
Unix Timestamp: 1723819783.6262872, s release
Unix Timestamp: 1723819783.6750388, Key.space press
Unix Timestamp: 1723819783.7545667, Key.space release
Unix Timestamp: 1723819783.8022661, a press
Unix Timestamp: 1723819783.8673327, a release
Unix Timestamp: 1723819783.9948235, s press
Unix Timestamp: 1723819784.059349, s release
Unix Timestamp: 1723819784.0907052, Key.space press
Unix Timestamp: 1723819784.1708024, Key.space release
Unix Timestamp: 1723819784.2351108, w press
Unix Timestamp: 1723819784.2826025, w release
Unix Timestamp: 1723819784.3948843, e press
Unix Timestamp: 1723819784.47449, e release
Unix Timestamp: 1723819784.650746, l press
Unix Timestamp: 1723819784.7141058, l release
Unix Timestamp: 1723819784.7947848, l press
Unix Timestamp: 1723819784.8589077, l release
Unix Timestamp: 1723819814.7469525, a press
Unix Timestamp: 1723819814.8105173, a release
Unix Timestamp: 1723819814.858835, Key.space press
Unix Timestamp: 1723819814.939094, Key.space release
Unix Timestamp: 1723819815.0025947, s press
Unix Timestamp: 1723819815.0834885, s release
Unix Timestamp: 1723819815.1468234, t press
Unix Timestamp: 1723819815.2105448, t release
Unix Timestamp: 1723819815.338464, u press
Unix Timestamp: 1723819815.4025576, u release
Unix Timestamp: 1723819815.498869, d press
Unix Timestamp: 1723819815.5628512, d release
Unix Timestamp: 1723819815.6269033, y press
Unix Timestamp: 1723819815.7074769, y release
Unix Timestamp: 1723819815.7084763, Key.space press
Unix Timestamp: 1723819815.787097, Key.space release
Unix Timestamp: 1723819816.17067, o press
Unix Timestamp: 1723819816.2499962, o release
Unix Timestamp: 1723819816.3144655, n press
Unix Timestamp: 1723819816.378664, Key.space press
Unix Timestamp: 1723819816.410374, n release
Unix Timestamp: 1723819816.4584877, Key.space release
Unix Timestamp: 1723819816.5232668, t press
Unix Timestamp: 1723819816.6023421, t release
Unix Timestamp: 1723819816.6043346, h press
Unix Timestamp: 1723819816.6669502, h release
Unix Timestamp: 1723819816.7309732, e press
Unix Timestamp: 1723819816.7789674, e release
Unix Timestamp: 1723819816.7789674, Key.space press
Unix Timestamp: 1723819816.8588076, Key.space release
Unix Timestamp: 1723819818.8267584, Key.ctrl_l press
Unix Timestamp: 1723819818.9065874, Key.shift press
Unix Timestamp: 1723819819.0825484, Key.left press
Unix Timestamp: 1723819819.1463501, Key.left release
