Unix Timestamp: 1724317694.7947984, Key.enter release
Unix Timestamp: 1724320129.8727386, c press
Unix Timestamp: 1724320130.0164635, c release
Unix Timestamp: 1724320130.0800464, t press
Unix Timestamp: 1724320130.1604202, t release
Unix Timestamp: 1724320130.319908, Key.space press
Unix Timestamp: 1724320130.4163241, Key.space release
Unix Timestamp: 1724320132.4010534, t press
Unix Timestamp: 1724320132.5126624, t release
Unix Timestamp: 1724320134.2247736, Key.backspace press
Unix Timestamp: 1724320134.3207064, Key.backspace release
Unix Timestamp: 1724320134.9601855, t press
Unix Timestamp: 1724320135.0887058, t release
Unix Timestamp: 1724320135.1521, i press
Unix Timestamp: 1724320135.2326674, i release
Unix Timestamp: 1724320135.7929485, m press
Unix Timestamp: 1724320135.920555, m release
Unix Timestamp: 1724320136.0012593, e press
Unix Timestamp: 1724320136.1131914, e release
Unix Timestamp: 1724320136.1131914, Key.space press
Unix Timestamp: 1724320136.1923485, Key.space release
Unix Timestamp: 1724320136.4648662, s press
Unix Timestamp: 1724320136.6090276, s release
Unix Timestamp: 1724320136.7209718, l press
Unix Timestamp: 1724320136.8481743, l release
Unix Timestamp: 1724320136.9609592, o press
Unix Timestamp: 1724320137.0566769, o release
Unix Timestamp: 1724320137.2807415, t press
Unix Timestamp: 1724320137.376757, t release
Unix Timestamp: 1724320137.4078946, Key.space press
Unix Timestamp: 1724320137.5207417, Key.space release
Unix Timestamp: 1724320138.0159585, f press
Unix Timestamp: 1724320138.1759832, f release
Unix Timestamp: 1724320138.3680477, r press
Unix Timestamp: 1724320138.4484808, r release
Unix Timestamp: 1724320138.6721961, o press
Unix Timestamp: 1724320138.8166816, o release
Unix Timestamp: 1724320139.0087824, m press
Unix Timestamp: 1724320139.1044998, m release
Unix Timestamp: 1724320139.232024, Key.space press
Unix Timestamp: 1724320139.2967644, Key.space release
Unix Timestamp: 1724320147.1520882, w press
Unix Timestamp: 1724320147.280741, w release
Unix Timestamp: 1724320147.39275, e press
Unix Timestamp: 1724320147.5048695, e release
Unix Timestamp: 1724320147.7123256, b press
Unix Timestamp: 1724320147.7924373, b release
Unix Timestamp: 1724320148.2246616, s press
Unix Timestamp: 1724320148.3521056, s release
Unix Timestamp: 1724320148.4001467, i press
Unix Timestamp: 1724320148.4806576, i release
Unix Timestamp: 1724320148.9449966, t press
Unix Timestamp: 1724320149.0239072, t release
Unix Timestamp: 1724320149.1363828, e press
Unix Timestamp: 1724320149.216383, e release
Unix Timestamp: 1724320149.2807713, Key.space press
Unix Timestamp: 1724320149.376234, Key.space release
Unix Timestamp: 1724320149.4407218, a press
Unix Timestamp: 1724320149.568606, a release
Unix Timestamp: 1724320149.6164532, n press
Unix Timestamp: 1724320149.680724, n release
Unix Timestamp: 1724320149.8567822, d press
Unix Timestamp: 1724320149.9848175, d release
Unix Timestamp: 1724320149.985748, Key.space press
Unix Timestamp: 1724320150.0486853, Key.space release
Unix Timestamp: 1724320150.2887857, f press
Unix Timestamp: 1724320150.335924, f release
Unix Timestamp: 1724320150.448775, e press
Unix Timestamp: 1724320150.5274084, e release
Unix Timestamp: 1724320150.6402574, e press
Unix Timestamp: 1724320150.7203891, e release
Unix Timestamp: 1724320150.8006015, l press
Unix Timestamp: 1724320150.8804817, l release
Unix Timestamp: 1724320151.02466, Key.space press
Unix Timestamp: 1724320151.1048517, Key.space release
Unix Timestamp: 1724320151.296784, f press
Unix Timestamp: 1724320151.360128, f release
Unix Timestamp: 1724320151.4883537, r press
Unix Timestamp: 1724320151.5688317, r release
Unix Timestamp: 1724320151.6169028, e press
Unix Timestamp: 1724320151.696519, e release
Unix Timestamp: 1724320151.7922227, e press
Unix Timestamp: 1724320151.9047878, e release
Unix Timestamp: 1724320151.9204192, Key.space press
Unix Timestamp: 1724320152.0003748, Key.space release
Unix Timestamp: 1724320152.1288166, t press
Unix Timestamp: 1724320152.240624, t release
Unix Timestamp: 1724320152.3527966, o press
Unix Timestamp: 1724320152.4318113, o release
Unix Timestamp: 1724320152.6083333, Key.space press
Unix Timestamp: 1724320152.6724842, Key.space release
Unix Timestamp: 1724320155.8083782, t press
Unix Timestamp: 1724320155.889098, t release
Unix Timestamp: 1724320156.0002105, a press
Unix Timestamp: 1724320156.1453938, a release
Unix Timestamp: 1724320156.9446383, k press
Unix Timestamp: 1724320157.0727587, k release
Unix Timestamp: 1724320157.2322652, e press
Unix Timestamp: 1724320157.3448067, Key.space press
Unix Timestamp: 1724320157.3615255, e release
Unix Timestamp: 1724320157.4247425, Key.space release
Unix Timestamp: 1724320157.760839, c press
Unix Timestamp: 1724320157.8888612, c release
Unix Timestamp: 1724320158.784888, l press
Unix Timestamp: 1724320158.880383, l release
Unix Timestamp: 1724320159.0087976, o press
Unix Timestamp: 1724320159.0727146, o release
Unix Timestamp: 1724320159.377343, t press
Unix Timestamp: 1724320159.488987, t release
Unix Timestamp: 1724320159.488987, h press
Unix Timestamp: 1724320159.5843205, h release
Unix Timestamp: 1724320159.6806045, s press
Unix Timestamp: 1724320159.8088791, Key.space press
Unix Timestamp: 1724320159.824939, s release
Unix Timestamp: 1724320159.9044614, Key.space release
Unix Timestamp: 1724320160.4320965, a press
Unix Timestamp: 1724320160.5761847, a release
Unix Timestamp: 1724320160.577152, n press
Unix Timestamp: 1724320160.6566448, n release
Unix Timestamp: 1724320160.7689939, d press
Unix Timestamp: 1724320160.8645923, d release
Unix Timestamp: 1724320160.8805816, Key.space press
Unix Timestamp: 1724320160.9609485, Key.space release
Unix Timestamp: 1724320161.4088268, c press
Unix Timestamp: 1724320161.5049086, h press
Unix Timestamp: 1724320161.5209107, c release
Unix Timestamp: 1724320161.6002808, h release
Unix Timestamp: 1724320161.7124083, a press
Unix Timestamp: 1724320161.7919693, n press
Unix Timestamp: 1724320161.840638, a release
Unix Timestamp: 1724320161.8725266, n release
Unix Timestamp: 1724320162.0649512, g press
Unix Timestamp: 1724320162.1440213, g release
Unix Timestamp: 1724320162.224555, e press
Unix Timestamp: 1724320162.2892745, e release
Unix Timestamp: 1724320162.3202753, Key.space press
Unix Timestamp: 1724320162.4008687, Key.space release
Unix Timestamp: 1724320162.832816, b press
Unix Timestamp: 1724320162.9125175, b release
Unix Timestamp: 1724320163.05637, e press
Unix Timestamp: 1724320163.1848223, e release
Unix Timestamp: 1724320163.4561443, f press
Unix Timestamp: 1724320163.600317, f release
Unix Timestamp: 1724320163.7288992, o press
Unix Timestamp: 1724320163.8249657, o release
Unix Timestamp: 1724320163.9367473, r press
Unix Timestamp: 1724320164.0490012, r release
Unix Timestamp: 1724320167.2168736, e press
Unix Timestamp: 1724320167.3289459, e release
Unix Timestamp: 1724320169.3613644, r press
Unix Timestamp: 1724320169.4405317, r release
Unix Timestamp: 1724320169.5368834, e press
Unix Timestamp: 1724320169.6644132, e release
Unix Timestamp: 1724320169.9206715, s press
Unix Timestamp: 1724320170.0324316, s release
Unix Timestamp: 1724320170.1767185, e press
Unix Timestamp: 1724320170.240879, e release
Unix Timestamp: 1724320170.3682294, a press
Unix Timestamp: 1724320170.4809017, a release
Unix Timestamp: 1724320170.624644, r press
Unix Timestamp: 1724320170.6888227, r release
Unix Timestamp: 1724320170.8168685, c press
Unix Timestamp: 1724320170.928976, c release
Unix Timestamp: 1724320171.0567129, h press
Unix Timestamp: 1724320171.120227, h release
Unix Timestamp: 1724320171.2644353, Key.space press
Unix Timestamp: 1724320171.3446422, Key.space release
Unix Timestamp: 1724320171.4886794, o press
Unix Timestamp: 1724320171.6491318, o release
Unix Timestamp: 1724320171.7769737, n press
Unix Timestamp: 1724320171.8569324, n release
Unix Timestamp: 1724320171.9692032, Key.space press
Unix Timestamp: 1724320172.0486953, Key.space release
Unix Timestamp: 1724320173.520826, Key.delete press
Unix Timestamp: 1724320173.6325138, Key.delete release
Unix Timestamp: 1724320174.9127553, w press
Unix Timestamp: 1724320174.9767847, w release
Unix Timestamp: 1724320586.1780362, s press
Unix Timestamp: 1724320586.2100987, s release
Unix Timestamp: 1724320588.0016916, t press
Unix Timestamp: 1724320588.0500576, t release
Unix Timestamp: 1724320588.5294244, o press
Unix Timestamp: 1724320588.5933886, o release
Unix Timestamp: 1724320588.9457657, p press
Unix Timestamp: 1724320588.9932756, p release
Unix Timestamp: 1724320589.3933687, Key.delete press
Unix Timestamp: 1724320589.441929, Key.delete release
Unix Timestamp: 1724320590.6093059, Key.enter press

Dwell Times:
i: 0.08051085472106934
n: 0.07995867729187012
v: 0.11185455322265625
t: 0.04836606979370117
a: 0.11267232894897461
o: 0.0639641284942627
Key.space: 0.07949209213256836
f: 0.14417266845703125
r: 0.0641787052154541
h: 0.06351423263549805
e: 0.06416058540344238
s: 0.032062530517578125
k: 0.12812042236328125
Key.backspace: 0.0959327220916748
p: 0.04750990867614746
d: 0.09559845924377441
g: 0.0790700912475586
.: 0.09611678123474121
w: 0.06402945518493652
l: 0.09549498558044434
b: 0.07970166206359863
m: 0.0957174301147461
y: 0.1759498119354248
u: 0.06369328498840332
Key.right: 0.02515554428100586
c: 0.11210751533508301
None: 0.12833952903747559
Key.shift: 0.33608269691467285
I: 0.09646081924438477
L: 0.12732577323913574
M: 0.04770016670227051
U: 0.047608137130737305
,: 0.06394290924072266
j: 0.09564375877380371
-: 0.15948104858398438
A: 0.09689497947692871
Key.delete: 0.048560380935668945
K: 0.07962703704833984
ö: 0.08014416694641113
z: 0.06413984298706055
*: 0.08026289939880371
Key.left: 0.03155231475830078
Key.down: 0.11179733276367188
T: 0.06371879577636719
G: -575.8740191459656
S: 0.06368303298950195
´: 0.11197400093078613
D: 0.06276988983154297
Key.enter: -1554.2600116729736
Y: 0.06399703025817871
C: -5.361203908920288
<: 0.0640707015991211
P: 0.09567809104919434
O: 0.08075642585754395
V: 0.06451630592346191
N: 0.06367278099060059
E: 0.07978081703186035
W: 0.15981292724609375
H: 0.06452536582946777

Flight Times:
Key.enter to i: 126.86494612693787
i to n: 0.24035406112670898
n to v: 0.3843867778778076
v to i: 0.048299312591552734
i to t: 0.27320194244384766
t to a: 0.09625530242919922
a to t: 0.015373945236206055
t to i: 0.48038387298583984
o to n: 0.09597539901733398
n to Key.space: 0.09562921524047852
Key.space to f: 0.16026902198791504
f to o: 0.016041278839111328
o to r: 0.14492177963256836
r to Key.space: 0.015994787216186523
Key.space to t: 0.2072291374206543
t to h: 0.11202001571655273
h to e: 0.06366515159606934
e to Key.space: 0.047734737396240234
Key.space to s: 1.2311348915100098
s to h: 0.09578561782836914
h to a: 0.06361937522888184
a to k: 0.5757324695587158
k to e: 0.17530512809753418
e to e: 0.11216378211975098
e to Key.backspace: 1.296415090560913
Key.backspace to s: 0.5921382904052734
s to p: 0.01703166961669922
p to r: 0.68776535987854
r to e: 0.2242445945739746
e to Key.backspace: 3.3915202617645264
Key.backspace to Key.backspace: 0.11135125160217285
Key.backspace to Key.backspace: 0.12795639038085938
Key.backspace to h: 1.103259801864624
h to e: 0.12781405448913574
e to r: 0.04856753349304199
r to e: 0.06259942054748535
e to Key.space: 1.0395610332489014
Key.space to a: 18.465307474136353
n to d: 0.16026782989501953
d to Key.space: 0.033170223236083984
Key.space to t: 0.27240490913391113
t to h: 0.1449906826019287
h to e: 0.06374549865722656
e to Key.space: 0.06339907646179199
Key.space to i: 0.24024510383605957
i to n: 0.7520914077758789
n to a: 0.1439073085784912
a to g: 0.09597659111022949
g to r: 0.1285874843597412
r to a: 0.09606075286865234
a to t: 0.2555527687072754
t to i: 0.12820053100585938
o to n: 0.07984304428100586
n to Key.backspace: 1.6486413478851318
Key.backspace to Key.backspace: 0.09543609619140625
Key.backspace to Key.backspace: 0.11227989196777344
Key.backspace to Key.backspace: 0.2075822353363037
Key.backspace to t: 1.5203649997711182
t to i: 0.06393289566040039
o to n: 0.12799859046936035
n to .: 0.6882331371307373
. to Key.space: 0.15961432456970215
Key.space to Key.backspace: 1.1848628520965576
Key.backspace to Key.backspace: 0.08038806915283203
Key.backspace to Key.space: 1.1673023700714111
Key.space to .: 4.672734260559082
. to Key.space: 0.1759343147277832
Key.space to t: 1.759493350982666
t to h: 0.11174702644348145
h to e: 0.04772210121154785
e to r: 0.016028642654418945
r to e: 0.04843497276306152
e to Key.space: 0.09641218185424805
Key.space to w: 0.08096075057983398
w to i: 0.175520658493042
i to l: 0.12746334075927734
l to l: 0.08001351356506348
l to Key.space: 0.16054749488830566
Key.space to b: 0.14490461349487305
b to e: 0.08012890815734863
e to Key.space: 0.06375527381896973
Key.space to e: 2.4320340156555176
e to n: 0.11155533790588379
n to g: 0.17663931846618652
g to l: 0.6876592636108398
l to i: 0.11245560646057129
i to s: 0.07991790771484375
s to h: 0.07917046546936035
h to Key.space: 0.14367985725402832
Key.space to a: 0.16072678565979004
n to d: 0.14397072792053223
d to Key.space: 0.032006025314331055
Key.space to g: 1.29659104347229
g to e: 0.09543943405151367
e to r: 0.016390562057495117
r to m: 0.38367700576782227
m to a: 0.9757840633392334
a to n: 0.01569080352783203
n to Key.space: 0.1435859203338623
Key.space to b: 0.5757715702056885
b to o: 0.06369447708129883
o to o: 0.11174488067626953
o to k: 0.14439678192138672
k to s: 0.20845580101013184
s to Key.space: 0.14367961883544922
Key.space to Key.backspace: 1.1039063930511475
Key.backspace to .: 0.20765185356140137
. to Key.space: 0.19189882278442383
Key.space to t: 1.1688477993011475
t to h: 0.1442890167236328
h to e: 0.04800128936767578
e to r: 0.03266739845275879
r to e: 0.0323030948638916
e to Key.space: 0.11232757568359375
Key.space to w: 0.1441195011138916
w to i: 0.16005277633666992
i to l: 0.1281435489654541
l to l: 0.04848814010620117
l to Key.space: 0.5751364231109619
Key.space to b: 0.11259913444519043
b to e: 0.06410717964172363
e to Key.space: 0.08097338676452637
Key.space to p: 0.2727785110473633
p to o: 0.0
o to r: 0.1918492317199707
r to Key.backspace: 0.39997172355651855
Key.backspace to e: 0.04839015007019043
e to m: 0.04894089698791504
m to Key.space: 0.11155152320861816
Key.space to i: 0.12857937812805176
i to n: 0.12764573097229004
n to Key.space: 0.12798452377319336
Key.space to g: 0.16002154350280762
g to e: 0.08051300048828125
e to r: 0.015457391738891602
r to m: 0.2726399898529053
m to Key.backspace: 2.73531174659729
Key.backspace to m: 0.5592103004455566
m to a: 0.12724661827087402
a to n: 0.0007898807525634766
n to Key.space: 3.744497299194336
Key.space to a: 0.17583584785461426
a to s: 0.9278852939605713
s to Key.space: 0.04799389839172363
Key.space to w: 1.4242162704467773
w to e: 0.12915802001953125
e to l: 0.07913613319396973
l to l: 0.0962076187133789
l to Key.space: 0.1602931022644043
Key.space to a: 0.047616004943847656
a to s: 0.09691524505615234
s to Key.space: 0.08039379119873047
Key.space to b: 0.5764107704162598
b to o: 0.04804205894470215
o to o: 0.09575891494750977
o to k: 0.11248469352722168
k to .: 1.3447120189666748
. to Key.space: 0.22460722923278809
Key.space to i: 0.4160342216491699
i to t: 0.7682199478149414
t to Key.space: 0.19216084480285645
Key.space to w: 0.1912825107574463
w to i: 0.11227726936340332
i to l: 0.11193990707397461
l to l: 0.09598803520202637
l to Key.space: 0.20888042449951172
Key.space to w: 0.12787342071533203
w to a: 0.22446060180664062
a to l: 0.17625808715820312
l to k: 0.12782883644104004
k to Key.space: 0.1759955883026123
Key.space to y: 2.2403135299682617
y to o: 0.0
o to u: 0.016344547271728516
u to Key.space: 0.17612457275390625
Key.space to t: 0.1756594181060791
t to h: 0.031662702560424805
h to r: 0.16013169288635254
r to o: 0.1765613555908203
o to u: 0.19204998016357422
u to g: 1.0078158378601074
g to h: 0.031523704528808594
h to Key.space: 0.15836381912231445
Key.space to t: 0.14468765258789062
t to h: 0.09738945960998535
h to e: 0.03200507164001465
e to Key.space: 0.06310057640075684
Key.space to Key.backspace: 11.008376598358154
Key.backspace to Key.backspace: 0.07950282096862793
Key.backspace to Key.backspace: 0.0804903507232666
Key.backspace to Key.backspace: 0.08031368255615234
Key.backspace to v: 1.1999659538269043
v to i: 0.20749640464782715
i to t: 0.16052508354187012
t to a: 0.14455962181091309
a to t: 0.09535074234008789
t to Key.right: 2.735929250717163
Key.right to Key.backspace: 1.087404489517212
Key.backspace to Key.backspace: 0.1768171787261963
Key.backspace to Key.backspace: 0.11163568496704102
Key.backspace to Key.backspace: 0.07969999313354492
Key.backspace to Key.backspace: 0.11265277862548828
Key.backspace to Key.backspace: 0.09609293937683105
Key.backspace to Key.backspace: 0.9764132499694824
Key.backspace to Key.backspace: 0.11251449584960938
Key.backspace to Key.backspace: 0.6571540832519531
Key.backspace to Key.backspace: 0.11125397682189941
Key.backspace to Key.backspace: 0.1118919849395752
Key.backspace to Key.backspace: 0.7044661045074463
Key.backspace to o: 6.255704879760742
o to l: 0.12747859954833984
l to d: 0.65576171875
d to Key.space: 0.09641766548156738
Key.space to a: 0.09666824340820312
a to g: 0.09652113914489746
g to e: 0.06439042091369629
e to Key.backspace: 1.4883885383605957
Key.backspace to Key.backspace: 0.1120903491973877
Key.backspace to Key.backspace: 0.4800684452056885
Key.backspace to c: 0.6566545963287354
c to o: 0.08001494407653809
o to l: 0.1442708969116211
l to l: 0.08001828193664551
l to e: 0.14492559432983398
e to c: 0.08017182350158691
c to t: 0.28839850425720215
t to i: 0.12792634963989258
o to n: 0.11236095428466797
n to s: 0.09580755233764648
s to f: 4.608712434768677
f to a: 0.22364115715026855
a to i: 0.11216330528259277
i to r: 0.49627041816711426
r to s: 89.07166838645935
s to u: 0.04851889610290527
u to r: 0.22401118278503418
r to v: 0.22383999824523926
v to e: 0.06390118598937988
e to y: 0.6873643398284912
y to Key.space: 0.01550149917602539
Key.space to f: 0.5287137031555176
f to o: 0.0
o to r: 0.08059501647949219
r to Key.space: 0.0007603168487548828
Key.space to t: 0.1593918800354004
t to h: 0.09611725807189941
h to e: 0.016189098358154297
e to Key.space: 0.9446876049041748
Key.space to m: 1.3127245903015137
m to a: 0.0481569766998291
a to s: 0.11167478561401367
s to t: 0.06416583061218262
t to e: 0.031914472579956055
e to r: 0.07987785339355469
r to Key.space: 0.2086505889892578
Key.space to t: 0.17678165435791016
t to h: 0.1288166046142578
h to e: 0.19211435317993164
e to s: 0.40016770362854004
s to i: 0.001001596450805664
i to s: 0.03175759315490723
s to Key.space: 0.1117103099822998
Key.space to Key.backspace: 0.43169379234313965
Key.backspace to .: 0.1597275733947754
. to Key.space: 0.20814967155456543
Key.space to g: 4.1612513065338135
g to i: 0.2880115509033203
i to f: 0.2560887336730957
f to t: 0.12780547142028809
t to Key.space: 0.17587947845458984
Key.space to c: 0.17572999000549316
c to a: 0.09578084945678711
a to r: 0.0008463859558105469
r to d: 0.12690472602844238
d to Key.space: 0.07951092720031738
Key.space to w: 0.20797467231750488
w to o: 0.20825958251953125
o to r: 0.28792381286621094
r to t: 0.17592477798461914
t to h: 0.1276717185974121
h to Key.space: 0.8319399356842041
Key.space to None: 0.479703426361084
None to Key.space: 0.3197059631347656
Key.space to e: 0.1599266529083252
e to u: 0.30318665504455566
u to r: 0.191666841506958
r to o: 0.07966160774230957
o to s: 0.09585714340209961
s to Key.space: 0.0318601131439209
Key.space to w: 0.3837318420410156
w to i: 0.09643149375915527
i to l: 0.11224865913391113
l to l: 0.06494808197021484
l to Key.space: 0.16066431999206543
Key.space to b: 0.09642648696899414
b to e: 0.08008146286010742
e to Key.space: 0.04742169380187988
Key.space to g: 0.8637423515319824
g to i: 0.08027362823486328
i to v: 0.19200682640075684
v to e: 0.07975316047668457
e to n: 0.06302809715270996
n to Key.space: 0.14458250999450684
Key.space to a: 1.4559605121612549
a to f: 0.08077001571655273
f to t: 0.047698020935058594
t to e: 0.048018693923950195
e to r: 0.0005276203155517578
r to Key.space: 0.783715009689331
Key.space to w: 0.12804365158081055
o to r: 0.1278696060180664
r to d: 0.304534912109375
d to s: 0.31998729705810547
s to .: 1.8716356754302979
. to Key.space: 0.16012024879455566
Key.space to f: 0.6555402278900146
f to i: 0.20813226699829102
i to r: 0.24007320404052734
r to s: 0.46540403366088867
s to t: 0.09609031677246094
t to Key.space: 0.1758253574371338
Key.space to c: 0.49616122245788574
c to o: 0.08008980751037598
o to m: 0.11236143112182617
m to e: 0.1602170467376709
e to Key.space: 0.015823841094970703
Key.space to f: 1.4878277778625488
f to i: 0.17663121223449707
i to r: 1.2482585906982422
r to s: 0.17615246772766113
s to t: 0.047556400299072266
t to Key.space: 0.17595791816711426
Key.space to s: 0.06471514701843262
s to e: 0.12901091575622559
e to r: 0.11180925369262695
r to v: 0.2880258560180664
v to w: 0.07952046394348145
w to Key.backspace: 0.5122008323669434
Key.backspace to e: 0.0955660343170166
e to Key.space: 1.2000911235809326
Key.space to .: 8.511126279830933
. to Key.space: 0.3202049732208252
Key.space to m: 133.83967685699463
m to u: 0.12774443626403809
u to n: 0.1438765525817871
n to i: 0.08052372932434082
i to c: 0.2549762725830078
c to h: 0.08000755310058594
h to Key.space: 0.14351463317871094
Key.space to h: 0.20887374877929688
h to y: 1.8394827842712402
y to s: 0.1443338394165039
s to t: 0.8958401679992676
t to o: 0.19223809242248535
o to r: 0.43226003646850586
r to y: 0.6234993934631348
y to Key.backspace: 1.5515084266662598
Key.backspace to Key.backspace: 0.09614038467407227
Key.backspace to Key.backspace: 0.08000302314758301
Key.backspace to Key.backspace: 0.09598278999328613
Key.backspace to Key.backspace: 0.09595561027526855
Key.backspace to Key.backspace: 0.0640718936920166
Key.backspace to i: 0.7203488349914551
i to s: 0.6706714630126953
s to t: 1.3757259845733643
t to o: 0.43220090866088867
o to r: 0.4165780544281006
r to y: 0.7842857837677002
y to Key.space: 0.15941166877746582
Key.space to l: 0.8314533233642578
l to e: 0.5920758247375488
e to t: 1.135977029800415
t to u: 0.2721121311187744
u to r: 0.20859336853027344
r to e: 0.07986617088317871
e to Key.space: 0.06406092643737793
Key.space to Key.backspace: 0.7679007053375244
Key.backspace to Key.backspace: 0.12886881828308105
Key.backspace to Key.backspace: 0.18926692008972168
Key.backspace to Key.backspace: 0.256253719329834
Key.backspace to Key.backspace: 0.30516576766967773
Key.backspace to c: 0.6254396438598633
c to t: 0.2080073356628418
t to u: 0.41663670539855957
u to r: 0.22439908981323242
r to e: 0.03200244903564453
e to Key.space: 0.44760656356811523
Key.space to i: 0.6401309967041016
i to f: 0.9755759239196777
f to Key.space: 0.11221814155578613
Key.space to Key.backspace: 1.0551226139068604
Key.backspace to Key.backspace: 0.09604477882385254
Key.backspace to Key.backspace: 0.09667825698852539
Key.backspace to m: 3.2807745933532715
m to a: 0.0970003604888916
a to i: 0.11187362670898438
i to l: 0.11179804801940918
l to Key.space: 1.4717419147491455
Key.space to i: 0.6566469669342041
i to s: 0.27152156829833984
s to Key.space: 0.09599995613098145
Key.space to t: 0.4482121467590332
t to o: 0.031594038009643555
o to Key.space: 0.30411672592163086
Key.space to c: 1.4249093532562256
o to n: 0.23986291885375977
n to f: 0.41599321365356445
f to i: 0.06409573554992676
i to r: 0.25548577308654785
r to m: 0.22452926635742188
m to Key.space: 0.12793183326721191
Key.space to a: 0.7679295539855957
a to t: 0.11281824111938477
t to t: 0.11312389373779297
t to e: 0.09599709510803223
e to n: 0.11197543144226074
n to d: 0.22339558601379395
d to e: 0.09559178352355957
e to n: 0.12746739387512207
n to c: 0.19194984436035156
c to e: 0.11260604858398438
e to Key.space: 0.048192739486694336
Key.space to t: 0.36794543266296387
t to o: 0.5280055999755859
o to Key.space: 0.2231764793395996
Key.space to Key.backspace: 4.448195457458496
Key.backspace to .: 0.5454869270324707
. to Key.space: 4.09512186050415
Key.space to Key.shift: 2.8168535232543945
Key.shift to t: 0.2567012310028076
t to Key.space: 0.19182872772216797
Key.space to i: 0.14467740058898926
i to s: 0.0968625545501709
s to Key.space: 0.04799509048461914
Key.space to h: 0.14476633071899414
h to a: 0.016210556030273438
a to p: 0.17610621452331543
p to p: 0.0805673599243164
p to e: 0.09630584716796875
e to n: 0.09643435478210449
n to i: 0.17657828330993652
i to n: 0.06471061706542969
n to g: 0.14435100555419922
g to Key.space: 0.14451003074645996
Key.space to i: 0.6091265678405762
i to n: 0.28847241401672363
n to Key.space: 0.128554105758667
Key.space to Key.shift: 1.2643635272979736
Key.shift to Key.shift: 1.4559671878814697
M to U: 0.35219407081604004
Key.shift to Key.space: 0.19199728965759277
Key.space to m: 0.3192164897918701
m to a: 0.08119535446166992
a to i: 0.03211259841918945
i to n: 0.49625205993652344
n to Key.space: 0.1281566619873047
Key.space to b: 0.49554896354675293
b to u: 0.09624171257019043
u to i: 0.14424681663513184
i to l: 0.12884807586669922
l to d: 0.16035246849060059
d to i: 0.19285202026367188
i to n: 0.08018612861633301
n to g: 0.14415860176086426
g to ,: 0.656700849533081
, to Key.backspace: 0.4321024417877197
Key.backspace to .: 0.4162273406982422
. to Key.space: 0.19176506996154785
Key.space to Key.shift: 1.551344633102417
Key.shift to e: 2.3370766639709473
e to c: 0.384213924407959
c to t: 0.6715209484100342
t to u: 0.15990614891052246
u to r: 0.15926504135131836
r to e: 0.016718149185180664
e to Key.space: 0.9127917289733887
Key.space to i: 0.19275951385498047
i to s: 0.07986140251159668
s to Key.space: 0.032037973403930664
Key.space to h: 0.6076045036315918
h to a: 0.11153674125671387
a to p: 0.08021378517150879
p to p: 0.07984709739685059
p to e: 0.1604151725769043
e to n: 1.15277099609375
n to i: 0.22426390647888184
i to n: 0.032001495361328125
n to g: 0.1280989646911621
g to Key.space: 0.1600031852722168
Key.space to i: 0.11124181747436523
i to n: 0.08062386512756348
n to Key.space: 0.1277143955230713
Key.space to e: 0.0800178050994873
e to n: 0.0007002353668212891
n to g: 0.2077162265777588
g to l: 0.44870901107788086
l to i: 0.11173009872436523
i to s: 0.08027195930480957
s to h: 0.16011953353881836
h to .: 2.2725162506103516
. to Key.space: 3.0880703926086426
Key.space to j: 148.99268412590027
j to u: 0.1599287986755371
u to l: 0.8803701400756836
l to y: 0.6885495185852051
Key.space to None: 0.8482627868652344
None to n: 0.46460461616516113
n to d: 0.27245116233825684
d to .: 1.120276927947998
. to Key.space: 0.19119787216186523
Key.space to p: 1.9358305931091309
p to o: 0.04766035079956055
o to p: 0.04773092269897461
p to Key.space: 1.3758561611175537
Key.space to u: 0.3841719627380371
u to p: 0.27165746688842773
p to Key.space: 0.43265700340270996
Key.space to r: 0.17628908157348633
r to e: 0.047338247299194336
e to a: 0.1755678653717041
a to d: 0.0009467601776123047
d to i: 0.33595943450927734
i to n: 0.12772440910339355
n to g: 0.1277306079864502
g to Key.space: 0.1595611572265625
Key.space to i: 0.335864782333374
i to n: 0.14454436302185059
n to Key.backspace: 3.135603904724121
Key.backspace to Key.backspace: 0.5281689167022705
Key.backspace to -: 2.431718587875366
- to Key.space: 0.2724487781524658
Key.space to f: 1.1532046794891357
f to r: 0.12780475616455078
r to e: 0.16051673889160156
e to e: 0.09576201438903809
e to d: 0.6881747245788574
d to o: 0.5123329162597656
o to m: 0.20830941200256348
m to Key.space: 0.20816779136657715
Key.space to w: 0.40012049674987793
w to o: 0.12735867500305176
o to r: 0.4000244140625
r to d: 0.24062037467956543
d to s: 0.12795376777648926
s to Key.shift: 10.271148204803467
Key.shift to Key.space: 0.06374669075012207
Key.space to p: 0.28809595108032227
p to Key.backspace: 0.46393680572509766
Key.backspace to Key.delete: 2.5767972469329834
Key.delete to i: 0.4318406581878662
i to s: 1.8394155502319336
s to Key.space: 0.3037991523742676
Key.space to h: 0.24012351036071777
h to a: 0.19145941734313965
a to p: 0.2724318504333496
p to p: 0.09583544731140137
p to e: 0.0950777530670166
e to n: 0.12744736671447754
n to i: 0.1273651123046875
i to n: 0.07983279228210449
n to g: 0.1435251235961914
g to Key.space: 0.19258809089660645
Key.space to a: 0.11133003234863281
n to Key.backspace: 0.639603853225708
Key.backspace to Key.backspace: 0.09570002555847168
Key.backspace to Key.backspace: 0.30391407012939453
