Unix Timestamp: 1724311040.5714998, Key.enter release
Unix Timestamp: 1724311513.8366663, e release
Unix Timestamp: 1724311514.3803892, e press
Unix Timestamp: 1724311514.444001, e release
Unix Timestamp: 1724311514.6371486, d press
Unix Timestamp: 1724311514.7006593, d release
Unix Timestamp: 1724311514.8607206, e press
Unix Timestamp: 1724311514.940719, e release
Unix Timestamp: 1724311515.3568933, d press
Unix Timestamp: 1724311515.4362829, d release
Unix Timestamp: 1724311654.1091442, Key.shift_r press
Unix Timestamp: 1724311654.3655348, T press
Unix Timestamp: 1724311654.4448886, Key.shift_r release
Unix Timestamp: 1724311654.445911, t release
Unix Timestamp: 1724311654.685352, h press
Unix Timestamp: 1724311654.7647772, h release
Unix Timestamp: 1724311654.8769708, e press
Unix Timestamp: 1724311654.956249, e release
Unix Timestamp: 1724311655.0526366, Key.space press
Unix Timestamp: 1724311655.164342, Key.space release
Unix Timestamp: 1724311655.3730323, Key.shift_r press
Unix Timestamp: 1724311655.6610804, L press
Unix Timestamp: 1724311655.6930344, Key.shift_r release
Unix Timestamp: 1724311655.77234, l release
Unix Timestamp: 1724311656.813348, y press
Unix Timestamp: 1724311656.8928168, y release
Unix Timestamp: 1724311657.164911, r press
Unix Timestamp: 1724311657.244474, r release
Unix Timestamp: 1724311657.4364786, i press
Unix Timestamp: 1724311657.5651634, i release
Unix Timestamp: 1724311657.6771853, c press
Unix Timestamp: 1724311657.7407584, c release
Unix Timestamp: 1724311657.804801, Key.space press
Unix Timestamp: 1724311657.916929, Key.space release
Unix Timestamp: 1724311659.1170087, Key.shift_r press
Unix Timestamp: 1724311659.261654, K press
Unix Timestamp: 1724311659.3084779, Key.shift_r release
Unix Timestamp: 1724311659.3404837, k release
Unix Timestamp: 1724311659.532616, a press
Unix Timestamp: 1724311659.644357, a release
Unix Timestamp: 1724311659.8209321, b press
Unix Timestamp: 1724311659.9012601, b release
Unix Timestamp: 1724311660.1250777, i press
Unix Timestamp: 1724311660.2205558, i release
Unix Timestamp: 1724311661.1645124, n press
Unix Timestamp: 1724311661.261031, n release
Unix Timestamp: 1724311661.4530833, e press
Unix Timestamp: 1724311661.5653813, e release
Unix Timestamp: 1724311661.6290774, t press
Unix Timestamp: 1724311661.6929045, t release
Unix Timestamp: 1724311661.8048618, t press
Unix Timestamp: 1724311661.8688803, t release
Unix Timestamp: 1724311661.9811034, Key.space press
Unix Timestamp: 1724311662.1085913, Key.space release
Unix Timestamp: 1724311662.1731474, i press
Unix Timestamp: 1724311662.2526507, i release
Unix Timestamp: 1724311662.365294, n press
Unix Timestamp: 1724311662.4608128, n release
Unix Timestamp: 1724311662.5570924, t press
Unix Timestamp: 1724311662.636867, t release
Unix Timestamp: 1724311663.068667, Key.backspace press
Unix Timestamp: 1724311663.196566, Key.backspace release
Unix Timestamp: 1724311663.244563, v press
Unix Timestamp: 1724311663.3090875, v release
Unix Timestamp: 1724311663.5328004, i press
Unix Timestamp: 1724311663.6293876, i release
Unix Timestamp: 1724311663.7569234, t press
Unix Timestamp: 1724311663.8204472, t release
Unix Timestamp: 1724311663.9495625, e press
Unix Timestamp: 1724311664.0607858, e release
Unix Timestamp: 1724311664.348947, s press
Unix Timestamp: 1724311664.4293182, s release
Unix Timestamp: 1724311664.5891168, Key.space press
Unix Timestamp: 1724311664.717559, Key.space release
Unix Timestamp: 1724311664.8613396, t press
Unix Timestamp: 1724311664.9409015, t release
Unix Timestamp: 1724311665.1813118, o press
Unix Timestamp: 1724311665.3088908, o release
Unix Timestamp: 1724311665.3729286, Key.space press
Unix Timestamp: 1724311665.4853637, Key.space release
Unix Timestamp: 1724311665.5492244, a press
Unix Timestamp: 1724311665.6446214, a release
Unix Timestamp: 1724311665.8052168, Key.space press
Unix Timestamp: 1724311665.900372, Key.space release
Unix Timestamp: 1724311666.2688754, f press
Unix Timestamp: 1724311666.3489099, f release
Unix Timestamp: 1724311666.4608002, e press
Unix Timestamp: 1724311666.5733173, e release
Unix Timestamp: 1724311666.6694243, s press
Unix Timestamp: 1724311666.8772588, s release
Unix Timestamp: 1724311666.8780859, t press
Unix Timestamp: 1724311666.9412186, t release
Unix Timestamp: 1724311667.1971436, i press
Unix Timestamp: 1724311667.293018, i release
Unix Timestamp: 1724311667.501929, v press
Unix Timestamp: 1724311667.5649257, v release
Unix Timestamp: 1724311667.6608186, a press
Unix Timestamp: 1724311667.7571251, a release
Unix Timestamp: 1724311667.9171314, l press
Unix Timestamp: 1724311667.9806945, l release
Unix Timestamp: 1724311668.3812068, . press
Unix Timestamp: 1724311668.4772484, . release
Unix Timestamp: 1724311668.6049562, Key.space press
Unix Timestamp: 1724311668.6847813, Key.space release
Unix Timestamp: 1724311668.9249437, Key.shift_r press
Unix Timestamp: 1724311669.3251393, T press
Unix Timestamp: 1724311669.4046469, Key.shift_r release
Unix Timestamp: 1724311669.4053307, t release
Unix Timestamp: 1724311669.645068, h press
Unix Timestamp: 1724311669.7251556, h release
Unix Timestamp: 1724311669.7572691, e press
Unix Timestamp: 1724311669.8372347, e release
Unix Timestamp: 1724311669.9489639, Key.space press
Unix Timestamp: 1724311670.0281248, Key.space release
Unix Timestamp: 1724311670.5730267, p press
Unix Timestamp: 1724311670.6854508, p release
Unix Timestamp: 1724311671.0694163, r press
Unix Timestamp: 1724311671.1162028, r release
Unix Timestamp: 1724311671.2612317, o press
Unix Timestamp: 1724311671.3571112, o release
Unix Timestamp: 1724311671.4692838, g press
Unix Timestamp: 1724311671.5333104, g release
Unix Timestamp: 1724311671.7247753, r press
Unix Timestamp: 1724311671.7893043, r release
Unix Timestamp: 1724311671.9167337, a press
Unix Timestamp: 1724311672.0773857, a release
Unix Timestamp: 1724311672.1407008, m press
Unix Timestamp: 1724311672.2048712, m release
Unix Timestamp: 1724311672.7171009, m press
Unix Timestamp: 1724311672.8284812, m release
Unix Timestamp: 1724311672.973039, Key.space press
Unix Timestamp: 1724311673.101282, Key.space release
Unix Timestamp: 1724311673.7402654, c press
Unix Timestamp: 1724311673.8051965, c release
Unix Timestamp: 1724311673.9165215, a press
Unix Timestamp: 1724311674.0289495, a release
Unix Timestamp: 1724311674.1889362, n press
Unix Timestamp: 1724311674.3014534, n release
Unix Timestamp: 1724311674.4284549, Key.space press
Unix Timestamp: 1724311674.5413136, Key.space release
Unix Timestamp: 1724311676.316923, b press
Unix Timestamp: 1724311676.3970225, b release
Unix Timestamp: 1724311676.5252316, e press
Unix Timestamp: 1724311676.6209517, e release
Unix Timestamp: 1724311676.8446095, Key.space press
Unix Timestamp: 1724311676.9566503, Key.space release
Unix Timestamp: 1724311677.4210246, s press
Unix Timestamp: 1724311677.5162642, s release
Unix Timestamp: 1724311678.380543, e press
Unix Timestamp: 1724311678.4445724, e release
Unix Timestamp: 1724311678.5566967, e press
Unix Timestamp: 1724311678.6212432, e release
Unix Timestamp: 1724311679.1971877, n press
Unix Timestamp: 1724311679.308969, n release
Unix Timestamp: 1724311679.4047987, Key.space press
Unix Timestamp: 1724311679.5490155, Key.space release
Unix Timestamp: 1724311680.1087172, o press
Unix Timestamp: 1724311680.1890333, o release
Unix Timestamp: 1724311680.364342, n press
Unix Timestamp: 1724311680.4926355, n release
Unix Timestamp: 1724311680.5085554, Key.space press
Unix Timestamp: 1724311680.621548, Key.space release
Unix Timestamp: 1724311680.7008991, t press
Unix Timestamp: 1724311680.76488, t release
Unix Timestamp: 1724311680.79694, h press
Unix Timestamp: 1724311680.925208, h release
Unix Timestamp: 1724311680.9406655, e press
Unix Timestamp: 1724311681.0209064, e release
Unix Timestamp: 1724311681.0692549, Key.space press
Unix Timestamp: 1724311681.1804745, Key.space release
Unix Timestamp: 1724311681.6768305, w press
Unix Timestamp: 1724311681.77285, w release
Unix Timestamp: 1724311681.8209326, e press
Unix Timestamp: 1724311681.9488304, e release
Unix Timestamp: 1724311682.1727016, b press
Unix Timestamp: 1724311682.2529442, b release
Unix Timestamp: 1724311682.5085964, s press
Unix Timestamp: 1724311682.6048822, s release
Unix Timestamp: 1724311682.7166533, i press
Unix Timestamp: 1724311682.8289042, i release
Unix Timestamp: 1724311682.8772075, t press
Unix Timestamp: 1724311682.9407563, t release
Unix Timestamp: 1724311683.0372355, e press
Unix Timestamp: 1724311683.1173704, e release
Unix Timestamp: 1724311684.4611402, . press
Unix Timestamp: 1724311684.5251374, . release
Unix Timestamp: 1724311687.5327559, Key.backspace press
Unix Timestamp: 1724311687.5964987, Key.backspace release
Unix Timestamp: 1724311836.7816288, Key.shift_r press
Unix Timestamp: 1724311836.8929737, T press
Unix Timestamp: 1724311836.9895103, T release
Unix Timestamp: 1724311837.0051491, Key.shift_r release
Unix Timestamp: 1724311837.1822407, e press
Unix Timestamp: 1724311837.2449582, e release
Unix Timestamp: 1724311837.5491285, Key.backspace press
Unix Timestamp: 1724311837.6773708, Key.backspace release
Unix Timestamp: 1724311837.9972272, h press
Unix Timestamp: 1724311838.0932136, h release
Unix Timestamp: 1724311838.1413004, e press
Unix Timestamp: 1724311838.204975, e release
Unix Timestamp: 1724311838.3500311, Key.space press
Unix Timestamp: 1724311838.4933124, Key.space release
Unix Timestamp: 1724311838.5408332, t press
Unix Timestamp: 1724311838.6213522, t release
Unix Timestamp: 1724311838.7492895, e press
Unix Timestamp: 1724311838.8448927, e release
Unix Timestamp: 1724311838.9735153, a press
Unix Timestamp: 1724311839.1489985, a release
Unix Timestamp: 1724311839.3728106, c press
Unix Timestamp: 1724311839.4533672, c release
Unix Timestamp: 1724311839.6930861, h press
Unix Timestamp: 1724311839.7895532, h release
Unix Timestamp: 1724311839.9813519, i press
Unix Timestamp: 1724311840.1093545, i release
Unix Timestamp: 1724311840.1736178, n press
Unix Timestamp: 1724311840.3173876, n release
Unix Timestamp: 1724311840.3655498, g press
Unix Timestamp: 1724311840.4288347, Key.space press
Unix Timestamp: 1724311840.4453127, g release
Unix Timestamp: 1724311840.5729327, Key.space release
Unix Timestamp: 1724311840.6694965, a press
Unix Timestamp: 1724311840.7655356, a release
Unix Timestamp: 1724311840.8775094, n press
Unix Timestamp: 1724311841.0697641, n release
Unix Timestamp: 1724311841.0850456, d press
Unix Timestamp: 1724311841.1492217, d release
Unix Timestamp: 1724311841.8697107, Key.space press
Unix Timestamp: 1724311842.0134373, Key.space release
Unix Timestamp: 1724311842.5887969, r press
Unix Timestamp: 1724311842.6846266, r release
Unix Timestamp: 1724311842.733443, e press
Unix Timestamp: 1724311842.8456385, e release
Unix Timestamp: 1724311843.0859108, s press
Unix Timestamp: 1724311843.1653178, s release
Unix Timestamp: 1724311843.613071, e press
Unix Timestamp: 1724311843.6774554, e release
Unix Timestamp: 1724311843.8370583, a press
Unix Timestamp: 1724311843.9819658, a release
Unix Timestamp: 1724311844.0135074, r press
Unix Timestamp: 1724311844.092935, r release
Unix Timestamp: 1724311844.3494604, c press
Unix Timestamp: 1724311844.4132178, c release
Unix Timestamp: 1724311844.5408843, h press
Unix Timestamp: 1724311844.6689067, h release
Unix Timestamp: 1724311844.8931103, Key.space press
Unix Timestamp: 1724311844.9894528, Key.space release
Unix Timestamp: 1724311845.3578625, p press
Unix Timestamp: 1724311845.5651417, p release
Unix Timestamp: 1724311845.6294515, r press
Unix Timestamp: 1724311845.7096665, r release
Unix Timestamp: 1724311845.9494345, i press
Unix Timestamp: 1724311846.045645, i release
Unix Timestamp: 1724311846.4294534, Key.backspace press
Unix Timestamp: 1724311846.5248137, Key.backspace release
Unix Timestamp: 1724311846.7341144, o press
Unix Timestamp: 1724311846.8135855, o release
Unix Timestamp: 1724311847.6775672, j press
Unix Timestamp: 1724311847.7734506, j release
Unix Timestamp: 1724311847.7895997, e press
Unix Timestamp: 1724311847.8690188, e release
Unix Timestamp: 1724311848.3495314, c press
Unix Timestamp: 1724311848.4295435, c release
Unix Timestamp: 1724311848.6535923, t press
Unix Timestamp: 1724311848.733925, t release
Unix Timestamp: 1724311849.0370789, Key.space press
Unix Timestamp: 1724311849.1811585, Key.space release
Unix Timestamp: 1724311850.0133898, i press
Unix Timestamp: 1724311850.1575012, i release
Unix Timestamp: 1724311850.3975804, s press
Unix Timestamp: 1724311850.5094998, s release
Unix Timestamp: 1724311850.82894, Key.space press
Unix Timestamp: 1724311850.9888227, Key.space release
Unix Timestamp: 1724311851.4848044, g press
Unix Timestamp: 1724311851.565301, g release
Unix Timestamp: 1724311852.1096504, i press
Unix Timestamp: 1724311852.1894803, i release
Unix Timestamp: 1724311852.557472, v press
Unix Timestamp: 1724311852.6536407, v release
Unix Timestamp: 1724311852.7336445, i press
Unix Timestamp: 1724311852.8291268, i release
Unix Timestamp: 1724311852.9752862, n press
Unix Timestamp: 1724311853.0853775, n release
Unix Timestamp: 1724311853.1170797, g press
Unix Timestamp: 1724311853.1966052, g release
Unix Timestamp: 1724311853.309493, Key.space press
Unix Timestamp: 1724311853.4375813, Key.space release
Unix Timestamp: 1724311854.1411953, a press
Unix Timestamp: 1724311854.2696552, a release
Unix Timestamp: 1724311854.5572405, Key.space press
Unix Timestamp: 1724311854.7012746, Key.space release
Unix Timestamp: 1724311855.8374922, p press
Unix Timestamp: 1724311855.9812963, p release
Unix Timestamp: 1724311856.1736693, o press
Unix Timestamp: 1724311856.2854428, o release
Unix Timestamp: 1724311856.4454107, p press
Unix Timestamp: 1724311856.557604, p release
Unix Timestamp: 1724311856.9576373, Key.space press
Unix Timestamp: 1724311857.0693424, Key.space release
Unix Timestamp: 1724311857.7571154, u press
Unix Timestamp: 1724311857.8212972, u release
Unix Timestamp: 1724311858.1896617, p press
Unix Timestamp: 1724311858.2848325, p release
Unix Timestamp: 1724311858.3972037, Key.space press
Unix Timestamp: 1724311858.5094101, Key.space release
Unix Timestamp: 1724311859.437357, r press
Unix Timestamp: 1724311859.5336664, r release
Unix Timestamp: 1724311859.64495, e press
Unix Timestamp: 1724311859.7417157, e release
Unix Timestamp: 1724311860.0287485, a press
Unix Timestamp: 1724311860.17331, a release
Unix Timestamp: 1724311860.3013818, d press
Unix Timestamp: 1724311860.4127336, d release
Unix Timestamp: 1724311860.6215894, i press
Unix Timestamp: 1724311860.7334802, i release
Unix Timestamp: 1724311860.8290367, n press
Unix Timestamp: 1724311860.957361, n release
Unix Timestamp: 1724311860.958328, g press
Unix Timestamp: 1724311861.0375636, g release
Unix Timestamp: 1724311861.0705585, Key.space press
Unix Timestamp: 1724311861.1813004, Key.space release
Unix Timestamp: 1724311861.213297, a press
Unix Timestamp: 1724311861.3577032, a release
Unix Timestamp: 1724311861.4376056, b press
Unix Timestamp: 1724311861.5336118, b release
Unix Timestamp: 1724311861.949381, o press
Unix Timestamp: 1724311862.077825, o release
Unix Timestamp: 1724311862.1898167, u press
Unix Timestamp: 1724311862.285015, u release
Unix Timestamp: 1724311862.381717, t press
Unix Timestamp: 1724311862.493654, t release
Unix Timestamp: 1724311862.6376557, Key.space press
Unix Timestamp: 1724311862.780889, Key.space release
Unix Timestamp: 1724311864.0779595, f press
Unix Timestamp: 1724311864.1249545, f release
Unix Timestamp: 1724311864.2696018, r press
Unix Timestamp: 1724311864.3655515, r release
Unix Timestamp: 1724311864.4297178, e press
Unix Timestamp: 1724311864.524975, e release
Unix Timestamp: 1724311864.6376007, e press
Unix Timestamp: 1724311864.733717, e release
Unix Timestamp: 1724311864.9571786, d press
Unix Timestamp: 1724311865.0372221, d release
Unix Timestamp: 1724311865.34137, o press
Unix Timestamp: 1724311865.404746, o release
Unix Timestamp: 1724311865.6615708, m press
Unix Timestamp: 1724311865.773546, m release
Unix Timestamp: 1724311865.837752, Key.space press
Unix Timestamp: 1724311865.9498775, Key.space release
