Unix Timestamp: 1724080354.5946388, Key.enter release
Unix Timestamp: 1724081062.5647435, i release
Unix Timestamp: 1724081062.6923413, Key.space release
Unix Timestamp: 1724081062.9165323, a press
Unix Timestamp: 1724081063.0758643, a release
Unix Timestamp: 1724081063.9242947, Key.backspace press
Unix Timestamp: 1724081064.0357838, Key.backspace release
Unix Timestamp: 1724081065.1885118, Key.shift press
Unix Timestamp: 1724081065.300639, * press
Unix Timestamp: 1724081065.3644905, * release
Unix Timestamp: 1724081065.4290855, Key.shift release
Unix Timestamp: 1724081065.8443022, l press
Unix Timestamp: 1724081065.892013, l release
Unix Timestamp: 1724081066.052906, i press
Unix Timestamp: 1724081066.1005406, i release
Unix Timestamp: 1724081066.2448936, k press
Unix Timestamp: 1724081066.3077102, k release
Unix Timestamp: 1724081066.4373372, e press
Unix Timestamp: 1724081066.5803385, e release
Unix Timestamp: 1724081066.5819178, Key.space press
Unix Timestamp: 1724081066.6600983, Key.space release
Unix Timestamp: 1724081067.1406434, Key.shift press
Unix Timestamp: 1724081067.2526224, C press
Unix Timestamp: 1724081067.3323524, C release
Unix Timestamp: 1724081067.4601464, Key.shift release
Unix Timestamp: 1724081067.5093112, h press
Unix Timestamp: 1724081067.5885258, h release
Unix Timestamp: 1724081067.7804701, Key.shift press
Unix Timestamp: 1724081068.0528538, A press
Unix Timestamp: 1724081068.275876, A release
Unix Timestamp: 1724081068.277877, T press
Unix Timestamp: 1724081068.3730516, T release
Unix Timestamp: 1724081068.4525166, Key.shift release
Unix Timestamp: 1724081069.0758407, Key.backspace press
Unix Timestamp: 1724081069.1567185, Key.backspace release
Unix Timestamp: 1724081069.2683156, Key.backspace press
Unix Timestamp: 1724081069.3321724, Key.backspace release
Unix Timestamp: 1724081070.6442099, a press
Unix Timestamp: 1724081070.7886333, a release
Unix Timestamp: 1724081070.789633, t press
Unix Timestamp: 1724081070.8840094, t release
Unix Timestamp: 1724081071.7166142, Key.shift press
Unix Timestamp: 1724081071.8928616, G press
Unix Timestamp: 1724081071.956679, G release
Unix Timestamp: 1724081072.4525046, P press
Unix Timestamp: 1724081072.532108, P release
Unix Timestamp: 1724081072.884097, T press
Unix Timestamp: 1724081072.9480608, T release
Unix Timestamp: 1724081073.044551, Key.shift release
Unix Timestamp: 1724081074.372636, Key.left press
Unix Timestamp: 1724081074.4841821, Key.left release
Unix Timestamp: 1724081074.5647547, Key.left press
Unix Timestamp: 1724081074.628585, Key.left release
Unix Timestamp: 1724081074.7404869, Key.left press
Unix Timestamp: 1724081074.7879922, Key.left release
Unix Timestamp: 1724081074.9006095, Key.left press
Unix Timestamp: 1724081074.9646502, Key.left release
Unix Timestamp: 1724081075.0607083, Key.left press
Unix Timestamp: 1724081075.1405387, Key.left release
Unix Timestamp: 1724081075.2839673, Key.left press
Unix Timestamp: 1724081075.2999632, Key.left release
Unix Timestamp: 1724081075.3638926, Key.left press
Unix Timestamp: 1724081075.4923546, Key.left release
Unix Timestamp: 1724081075.5887287, Key.left press
Unix Timestamp: 1724081075.636385, Key.left release
Unix Timestamp: 1724081075.716618, Key.left press
Unix Timestamp: 1724081075.828305, Key.left release
Unix Timestamp: 1724081075.9558358, Key.left press
Unix Timestamp: 1724081076.0683038, Key.left release
Unix Timestamp: 1724081076.2608798, Key.left press
Unix Timestamp: 1724081076.388256, Key.left release
Unix Timestamp: 1724081076.9485269, Key.left press
Unix Timestamp: 1724081077.0761511, Key.left release
Unix Timestamp: 1724081078.0202057, Key.backspace press
Unix Timestamp: 1724081078.0843182, Key.backspace release
Unix Timestamp: 1724081078.596132, Key.shift press
Unix Timestamp: 1724081078.9807286, * press
Unix Timestamp: 1724081079.0597374, * release
Unix Timestamp: 1724081079.109029, Key.shift release
Unix Timestamp: 1724081079.6043863, Key.ctrl_r press
Unix Timestamp: 1724081079.6844943, Key.ctrl_r release
Unix Timestamp: 1724081081.3160994, Key.backspace press
Unix Timestamp: 1724081081.428658, Key.backspace release
Unix Timestamp: 1724081081.5887237, Key.shift press
Unix Timestamp: 1724081082.103566, Key.shift press
Unix Timestamp: 1724081082.1342318, Key.shift press
Unix Timestamp: 1724081082.165384, Key.shift press
Unix Timestamp: 1724081082.197403, Key.shift press
Unix Timestamp: 1724081082.2293756, Key.shift press
Unix Timestamp: 1724081082.261379, Key.shift press
Unix Timestamp: 1724081082.2918937, Key.shift press
Unix Timestamp: 1724081082.3226388, Key.shift press
Unix Timestamp: 1724081082.3541548, Key.shift press
Unix Timestamp: 1724081082.3882804, & press
Unix Timestamp: 1724081082.4691265, & release
Unix Timestamp: 1724081082.5483847, Key.shift release
Unix Timestamp: 1724081083.4603493, Key.backspace press
Unix Timestamp: 1724081083.5245254, Key.backspace release
Unix Timestamp: 1724081083.6688998, Key.shift press
Unix Timestamp: 1724081083.9243963, ( press
Unix Timestamp: 1724081084.003908, ( release
Unix Timestamp: 1724081084.0685453, Key.shift release
Unix Timestamp: 1724081084.595689, Key.shift press
Unix Timestamp: 1724081084.676357, Key.shift release
Unix Timestamp: 1724081085.8116825, Key.left press
Unix Timestamp: 1724081085.9405208, Key.left release
Unix Timestamp: 1724081086.0841932, Key.left press
Unix Timestamp: 1724081086.1317914, Key.left release
Unix Timestamp: 1724081086.4684966, Key.left press
Unix Timestamp: 1724081086.5801454, Key.left release
Unix Timestamp: 1724081087.236354, Key.right press
Unix Timestamp: 1724081087.3645606, Key.right release
Unix Timestamp: 1724081087.5565312, Key.shift press
Unix Timestamp: 1724081088.060022, Key.shift press
Unix Timestamp: 1724081088.0905669, Key.shift press
Unix Timestamp: 1724081088.1005569, Key.shift release
Unix Timestamp: 1724081088.468423, Key.backspace press
Unix Timestamp: 1724081088.5486226, Key.backspace release
Unix Timestamp: 1724081088.7240644, Key.shift press
Unix Timestamp: 1724081089.2299495, Key.shift press
Unix Timestamp: 1724081089.260537, Key.shift press
Unix Timestamp: 1724081089.284218, I press
Unix Timestamp: 1724081089.364469, Key.shift release
Unix Timestamp: 1724081089.3654659, i release
Unix Timestamp: 1724081092.9329913, Key.shift press
Unix Timestamp: 1724081093.2847457, H press
Unix Timestamp: 1724081093.3485227, H release
Unix Timestamp: 1724081093.3803043, Key.shift release
Unix Timestamp: 1724081094.6130989, Key.backspace press
Unix Timestamp: 1724081094.676204, Key.backspace release
Unix Timestamp: 1724081095.0292025, h press
Unix Timestamp: 1724081095.0925426, h release
Unix Timestamp: 1724081097.556552, Key.shift press
Unix Timestamp: 1724081098.0594995, Key.shift press
Unix Timestamp: 1724081098.0914898, Key.shift press
Unix Timestamp: 1724081098.1233525, Key.shift press
Unix Timestamp: 1724081098.170418, Key.shift press
Unix Timestamp: 1724081098.196436, ( press
Unix Timestamp: 1724081098.2918487, Key.shift release
Unix Timestamp: 1724081098.2928479, Key.space press
Unix Timestamp: 1724081098.3403726, 9 release
Unix Timestamp: 1724081098.4518976, Key.space release
Unix Timestamp: 1724081099.2525432, c press
Unix Timestamp: 1724081099.4124997, c release
Unix Timestamp: 1724081099.429091, a press
Unix Timestamp: 1724081099.6040652, a release
Unix Timestamp: 1724081099.620688, n press
Unix Timestamp: 1724081099.6842253, Key.space press
Unix Timestamp: 1724081099.7158132, n release
Unix Timestamp: 1724081099.8129053, Key.space release
Unix Timestamp: 1724081099.9410944, t press
Unix Timestamp: 1724081100.068694, t release
Unix Timestamp: 1724081100.0847313, h press
Unix Timestamp: 1724081100.1492906, h release
Unix Timestamp: 1724081100.3725214, i press
Unix Timestamp: 1724081100.5000393, i release
Unix Timestamp: 1724081100.6932254, n press
Unix Timestamp: 1724081100.7723584, n release
Unix Timestamp: 1724081103.0445988, k press
Unix Timestamp: 1724081103.1885598, Key.space press
Unix Timestamp: 1724081103.269121, k release
Unix Timestamp: 1724081103.3643446, Key.space release
Unix Timestamp: 1724081105.1085885, Key.backspace press
Unix Timestamp: 1724081105.1567347, Key.backspace release
Unix Timestamp: 1724081105.9880285, Key.space press
Unix Timestamp: 1724081106.0999389, Key.space release
Unix Timestamp: 1724081106.4374092, i press
Unix Timestamp: 1724081106.5164108, i release
Unix Timestamp: 1724081106.5968854, s press
Unix Timestamp: 1724081106.741067, s release
Unix Timestamp: 1724081106.742067, Key.space press
Unix Timestamp: 1724081106.8685615, Key.space release
Unix Timestamp: 1724081107.1247292, t press
Unix Timestamp: 1724081107.20431, t release
Unix Timestamp: 1724081107.3011043, a press
Unix Timestamp: 1724081107.444068, a release
Unix Timestamp: 1724081107.6845462, k press
Unix Timestamp: 1724081107.74811, k release
Unix Timestamp: 1724081107.8930602, i press
Unix Timestamp: 1724081107.9726171, i release
Unix Timestamp: 1724081108.1798654, n press
Unix Timestamp: 1724081108.2127051, n release
Unix Timestamp: 1724081108.4212003, g press
Unix Timestamp: 1724081108.5321777, Key.space press
Unix Timestamp: 1724081108.5644858, g release
Unix Timestamp: 1724081108.6605842, Key.space release
Unix Timestamp: 1724081109.0931664, p press
Unix Timestamp: 1724081109.1723537, p release
Unix Timestamp: 1724081109.332932, l press
Unix Timestamp: 1724081109.428987, l release
Unix Timestamp: 1724081109.444374, a press
Unix Timestamp: 1724081109.5891957, a release
Unix Timestamp: 1724081109.908786, c press
Unix Timestamp: 1724081109.988981, c release
Unix Timestamp: 1724081110.1167123, e press
Unix Timestamp: 1724081110.276837, e release
Unix Timestamp: 1724081110.356391, Key.space press
Unix Timestamp: 1724081110.4526434, Key.space release
Unix Timestamp: 1724081112.7243638, Key.backspace press
Unix Timestamp: 1724081112.8039188, Key.backspace release
Unix Timestamp: 1724081113.0602152, Key.shift press
Unix Timestamp: 1724081113.428984, * press
Unix Timestamp: 1724081113.5246036, * release
Unix Timestamp: 1724081113.5407908, Key.shift release
Unix Timestamp: 1724081114.3883533, Key.backspace press
Unix Timestamp: 1724081114.468173, Key.backspace release
Unix Timestamp: 1724081114.9166794, Key.shift press
Unix Timestamp: 1724081115.1088717, ( press
Unix Timestamp: 1724081115.204248, Key.shift release
Unix Timestamp: 1724081115.2212155, 9 release
Unix Timestamp: 1724081116.1489966, Key.backspace press
Unix Timestamp: 1724081116.1962533, Key.backspace release
Unix Timestamp: 1724081117.172628, Key.shift press
Unix Timestamp: 1724081117.3490875, ) press
Unix Timestamp: 1724081117.4132133, ) release
Unix Timestamp: 1724081117.4288337, Key.shift release
Unix Timestamp: 1724081121.5730884, . press
Unix Timestamp: 1724081121.669072, . release
Unix Timestamp: 1724081121.908835, Key.space press
Unix Timestamp: 1724081122.0044494, Key.space release
Unix Timestamp: 1724081122.2279627, Key.shift press
Unix Timestamp: 1724081122.692234, Z press
Unix Timestamp: 1724081122.820189, Key.shift release
Unix Timestamp: 1724081122.853208, z release
Unix Timestamp: 1724081123.1086028, o press
Unix Timestamp: 1724081123.1882174, o release
Unix Timestamp: 1724081123.3807516, u press
Unix Timestamp: 1724081123.4445236, u release
Unix Timestamp: 1724081123.6363688, Key.space press
Unix Timestamp: 1724081123.7323825, Key.space release
Unix Timestamp: 1724081124.180282, c press
Unix Timestamp: 1724081124.276617, c release
Unix Timestamp: 1724081124.340458, a press
Unix Timestamp: 1724081124.5806093, a release
Unix Timestamp: 1724081124.6925688, n press
Unix Timestamp: 1724081124.8839903, n release
Unix Timestamp: 1724081124.885957, Key.space press
Unix Timestamp: 1724081125.0129633, Key.space release
Unix Timestamp: 1724081125.7172132, j press
Unix Timestamp: 1724081125.7806258, j release
Unix Timestamp: 1724081125.924171, o press
Unix Timestamp: 1724081125.9885736, o release
Unix Timestamp: 1724081126.1176658, i press
Unix Timestamp: 1724081126.180833, i release
Unix Timestamp: 1724081126.3558376, n press
Unix Timestamp: 1724081126.4523332, Key.space press
Unix Timestamp: 1724081126.4679399, n release
Unix Timestamp: 1724081126.5806267, Key.space release
Unix Timestamp: 1724081126.7091749, o press
Unix Timestamp: 1724081126.8040607, o release
Unix Timestamp: 1724081126.9969769, n press
Unix Timestamp: 1724081127.0439744, n release
Unix Timestamp: 1724081127.652683, l press
Unix Timestamp: 1724081127.7958646, l release
Unix Timestamp: 1724081127.972582, i press
Unix Timestamp: 1724081128.0374725, i release
Unix Timestamp: 1724081128.1808228, n press
Unix Timestamp: 1724081128.2764063, n release
Unix Timestamp: 1724081128.3726823, e press
Unix Timestamp: 1724081128.4848466, Key.space press
Unix Timestamp: 1724081128.5008478, e release
Unix Timestamp: 1724081128.5806615, Key.space release
Unix Timestamp: 1724081128.6768072, o press
Unix Timestamp: 1724081128.7725136, o release
Unix Timestamp: 1724081128.80464, r press
Unix Timestamp: 1724081128.9489675, r release
Unix Timestamp: 1724081128.9499683, Key.space press
Unix Timestamp: 1724081129.0605843, Key.space release
Unix Timestamp: 1724081129.1887565, i press
Unix Timestamp: 1724081129.2849162, i release
Unix Timestamp: 1724081129.4925702, n press
Unix Timestamp: 1724081129.604199, n release
Unix Timestamp: 1724081130.3734434, / press
Unix Timestamp: 1724081130.4361653, / release
Unix Timestamp: 1724081130.8045855, p press
Unix Timestamp: 1724081130.9322362, p release
Unix Timestamp: 1724081130.997123, e press
Unix Timestamp: 1724081131.09304, r press
Unix Timestamp: 1724081131.156126, e release
Unix Timestamp: 1724081131.2366514, r release
Unix Timestamp: 1724081131.4125977, s press
Unix Timestamp: 1724081131.5886467, s release
Unix Timestamp: 1724081131.621065, o press
Unix Timestamp: 1724081131.6686325, o release
Unix Timestamp: 1724081131.9401195, n press
Unix Timestamp: 1724081132.0366123, Key.space press
Unix Timestamp: 1724081132.0682473, n release
Unix Timestamp: 1724081132.1645565, Key.space release
Unix Timestamp: 1724081132.883746, Key.backspace press
Unix Timestamp: 1724081132.980887, Key.backspace release
Unix Timestamp: 1724081133.6046007, . press
Unix Timestamp: 1724081133.6678944, . release
Unix Timestamp: 1724081133.8441412, Key.space press
Unix Timestamp: 1724081133.9243953, Key.space release
Unix Timestamp: 1724081220.660864, Key.shift press
Unix Timestamp: 1724081220.7736456, A press
Unix Timestamp: 1724081220.8367946, Key.shift release
Unix Timestamp: 1724081220.9493117, a release
Unix Timestamp: 1724081220.9503102, Key.space press
Unix Timestamp: 1724081221.0766475, Key.space release
Unix Timestamp: 1724081221.3492336, f press
Unix Timestamp: 1724081221.429137, f release
Unix Timestamp: 1724081221.4926486, r press
Unix Timestamp: 1724081221.5885653, e press
Unix Timestamp: 1724081221.6213074, r release
Unix Timestamp: 1724081221.7006397, e release
Unix Timestamp: 1724081221.7963314, e press
Unix Timestamp: 1724081221.9564466, e release
Unix Timestamp: 1724081222.0368097, Key.space press
Unix Timestamp: 1724081222.2134035, Key.space release
Unix Timestamp: 1724081222.3888364, t press
Unix Timestamp: 1724081222.5005116, t release
Unix Timestamp: 1724081222.629418, r press
Unix Timestamp: 1724081222.740979, r release
Unix Timestamp: 1724081222.9802089, a press
Unix Timestamp: 1724081223.0929902, i press
Unix Timestamp: 1724081223.1239922, a release
Unix Timestamp: 1724081223.1884444, i release
Unix Timestamp: 1724081223.3651264, n press
Unix Timestamp: 1724081223.4129546, n release
Unix Timestamp: 1724081223.5730543, i press
Unix Timestamp: 1724081223.6533968, i release
Unix Timestamp: 1724081223.78116, n press
Unix Timestamp: 1724081223.828784, n release
Unix Timestamp: 1724081224.0208247, g press
Unix Timestamp: 1724081224.1644742, g release
Unix Timestamp: 1724081224.1654732, Key.space press
Unix Timestamp: 1724081224.2769825, Key.space release
Unix Timestamp: 1724081224.4684489, c press
Unix Timestamp: 1724081224.564728, c release
Unix Timestamp: 1724081224.692821, o press
Unix Timestamp: 1724081224.7729564, o release
