. to Key.shift: 56.91176176071167
Key.shift to t: 0.16060400009155273
t to Key.space: 0.3033113479614258
Key.space to i: 0.4963850975036621
i to s: 0.06492376327514648
s to Key.space: 0.0009999275207519531
Key.space to a: 0.15993976593017578
a to Key.space: 0.14261698722839355
Key.space to i: 0.4164893627166748
i to n: 0.5123012065887451
n to v: 0.30492663383483887
v to i: 0.33658337593078613
i to t: 0.22434639930725098
t to a: 0.031645774841308594
t to i: 0.3359215259552002
o to n: 0.19184327125549316
n to Key.space: 0.11234641075134277
Key.space to t: 0.687626838684082
o to Key.space: 0.19107627868652344
Key.space to a: 2.0643677711486816
a to Key.space: 0.032004356384277344
Key.space to p: 1.103257179260254
p to u: 0.28757715225219727
u to b: 0.19236063957214355
b to l: 0.30406880378723145
l to i: 0.1602184772491455
i to c: 0.14388322830200195
c to d: 0.7346429824829102
d to s: 0.14330649375915527
s to c: 2.159712076187134
c to s: 0.2869865894317627
s to s: 0.0962381362915039
s to i: 0.0012919902801513672
i to o: 0.12792396545410156
o to n: 0.16012907028198242
n to Key.space: 0.12811875343322754
Key.space to a: 0.14530134201049805
a to o: 0.4794583320617676
o to u: 0.14309167861938477
u to t: 0.19216132164001465
t to Key.space: 0.17617273330688477
Key.space to a: 1.0398285388946533
i to .: 1.0394539833068848
. to Key.space: 0.2878425121307373
Key.space to Key.shift: 0.9116942882537842
Key.shift to h: 0.12824726104736328
h to e: 0.6245303153991699
Key.space to e: 1.1364452838897705
e to -: 0.016004562377929688
- to m: 0.8643937110900879
m to a: 0.14454889297485352
a to i: 0.08047699928283691
i to l: 0.19146108627319336
l to Key.space: 0.2078843116760254
Key.space to p: 0.5121612548828125
p to r: 0.23960614204406738
o to v: 0.28815388679504395
i to d: 0.30348920822143555
e to s: 0.17635798454284668
Key.space to a: 0.5759592056274414
a to l: 0.0631856918334961
l to Key.space: 0.272186279296875
Key.space to t: 0.2718980312347412
t to h: 0.16014957427978516
h to e: 0.08027529716491699
e to Key.space: 0.0
Key.space to n: 1.2958085536956787
n to e: 0.0
e to c: 0.624089241027832
c to c: 0.14428377151489258
c to e: 0.17660856246948242
e to s: 0.19243144989013672
s to s: 0.12927818298339844
s to a: 0.8475348949432373
a to r: 0.3206760883331299
r to z: 0.1278078556060791
z to Key.space: 0.03199005126953125
Key.space to Key.backspace: 0.9286832809448242
Key.backspace to Key.backspace: 0.11265230178833008
Key.backspace to y: 0.2719902992248535
y to Key.space: 0.17671561241149902
Key.space to Key.backspace: 0.7683629989624023
Key.backspace to Key.backspace: 0.17635440826416016
Key.backspace to e: 0.5916609764099121
e to s: 0.15954208374023438
s to s: 0.09595155715942383
s to e: 0.1281735897064209
e to n: 0.0
n to t: 0.17537879943847656
t to i: 0.28794264793395996
i to a: 0.08034729957580566
l to Key.space: 0.16006803512573242
Key.space to i: 0.8959298133850098
i to n: 0.15935659408569336
n to f: 0.1600642204284668
f to o: 0.032402992248535156
o to r: 0.08012795448303223
r to m: 0.0
m to a: 0.25656843185424805
a to i: 0.3191101551055908
o to n: 0.15977025032043457
n to Key.space: 0.14429211616516113
Key.space to a: 0.38404273986816406
b to o: 1.0403034687042236
o to u: 0.17702388763427734
u to t: 0.17702317237854004
t to Key.space: 0.16008877754211426
Key.space to t: 0.15994501113891602
t to h: 0.19138455390930176
h to e: 0.06369209289550781
e to Key.space: 0.33650684356689453
Key.space to e: 0.6087362766265869
v to e: 0.09584665298461914
e to n: 0.07954931259155273
n to t: 0.22388744354248047
t to .: 0.7846822738647461
. to Key.shift: 60.5911500453949
t to h: 0.6396112442016602
h to e: 0.06456232070922852
e to Key.space: 0.0
Key.space to e: 0.8807668685913086
e to -: 0.2404017448425293
- to m: 0.38454198837280273
m to a: 0.09570741653442383
a to l: 0.14368295669555664
l to Key.space: 0.16115999221801758
Key.space to i: 0.48008036613464355
i to s: 0.06355738639831543
Key.space to a: 0.16041040420532227
a to o: 0.5441429615020752
o to u: 0.1910538673400879
u to t: 0.191925048828125
t to Key.space: 0.1762990951538086
Key.space to g: 3.6003706455230713
g to o: 0.4161386489868164
o to i: 0.1120612621307373
i to n: 0.14430999755859375
n to g: 0.14467906951904297
g to Key.space: 0.12842917442321777
Key.space to t: 0.5758531093597412
o to Key.space: 0.17524194717407227
Key.space to n: 3.008343458175659
n to z: 0.4958047866821289
z to Key.space: 0.14416956901550293
Key.space to Key.backspace: 0.6235151290893555
Key.backspace to Key.backspace: 0.07950973510742188
Key.backspace to Key.backspace: 0.07959675788879395
Key.backspace to y: 0.6721959114074707
y to z: 0.03200483322143555
z to Key.space: 0.01683640480041504
Key.space to a: 0.1598210334777832
s to Key.backspace: 0.4155309200286865
Key.backspace to Key.backspace: 0.09583783149719238
Key.backspace to Key.backspace: 0.09571361541748047
Key.backspace to Key.backspace: 0.5767316818237305
Key.backspace to c: 0.1278076171875
c to Key.space: 0.271822452545166
Key.space to Key.caps_lock: 0.24059462547302246
Key.caps_lock to a: 0.5925877094268799
a to Key.space: 0.04784965515136719
s to Key.backspace: 0.543895959854126
Key.backspace to Key.backspace: 0.11140799522399902
Key.backspace to Key.backspace: 0.09584331512451172
Key.backspace to Key.caps_lock: 0.07920122146606445
Key.caps_lock to a: 0.3681361675262451
a to Key.space: 0.08005118370056152
s to a: 0.3522160053253174
a to Key.space: 0.032169342041015625
Key.space to d: 0.6726071834564209
e to l: 0.08027505874633789
e to g: 0.9766819477081299
g to a: 0.047638654708862305
t to e: 0.16026830673217773
e to Key.space: 0.0
Key.space to w: 0.8319451808929443
i to t: 0.17647862434387207
t to h: 0.12787437438964844
h to Key.space: 0.16025209426879883
Key.space to m: 1.696131944656372
m to o: 1.6641745567321777
o to d: 0.1915435791015625
e to k: 0.0009560585021972656
k to Key.backspace: 0.6726253032684326
Key.backspace to l: 0.30489134788513184
l to Key.space: 0.1921381950378418
Key.space to u: 0.5606203079223633
u to n: 0.23958086967468262
n to .: 1.471817970275879
. to Key.space: 0.22499346733093262
Key.space to Key.shift: 0.544602632522583
Key.shift to Key.shift: 0.43120288848876953
Key.shift to t: 0.3204824924468994
t to Key.space: 0.20760083198547363
Key.space to a: 0.9443666934967041
l to s: 0.04799771308898926
o to Key.space: 0.20733857154846191
Key.space to p: 0.4649651050567627
p to r: 0.41579461097717285
o to v: 0.35160136222839355
v to i: 0.2877800464630127
i to d: 0.12796854972839355
e to s: 0.1442737579345703
Key.space to Key.right: 3.359661817550659
Key.right to Key.space: 0.35159730911254883
Key.space to t: 0.3692207336425781
t to h: 0.14444780349731445
h to e: 0.06374669075012207
e to Key.space: 0.032662391662597656
Key.space to p: 0.7364332675933838
p to o: 0.399014949798584
o to s: 0.3521237373352051
s to s: 0.09556961059570312
s to i: 0.031638383865356445
i to b: 0.1755352020263672
b to i: 0.24136638641357422
i to l: 0.17675352096557617
l to i: 0.14364027976989746
i to t: 0.24000000953674316
t to y: 0.11199784278869629
y to Key.space: 0.17576122283935547
Key.space to o: 0.44783806800842285
o to f: 0.09663605690002441
f to a: 2.9909744262695312
a to l: 0.41580843925476074
l to i: 0.12762737274169922
i to n: 0.20834040641784668
n to k: 0.12841367721557617
k to Key.space: 0.16071295738220215
Key.space to w: 3.120757818222046
i to t: 0.656578540802002
t to h: 0.1437842845916748
h to Key.space: 0.15993285179138184
Key.space to Key.backspace: 2.5599780082702637
Key.backspace to Key.backspace: 0.11165952682495117
Key.backspace to Key.backspace: 0.11173224449157715
Key.backspace to Key.backspace: 0.11238932609558105
Key.backspace to Key.backspace: 0.39988088607788086
Key.backspace to f: 0.6389987468719482
o to r: 0.031758785247802734
r to Key.space: 0.06406545639038086
Key.space to a: 0.33661937713623047
a to Key.backspace: 0.8155930042266846
Key.backspace to n: 0.32105493545532227
n to Key.space: 0.12777376174926758
Key.space to e: 1.439568281173706
v to e: 0.09595680236816406
e to n: 0.04742622375488281
n to t: 0.17656397819519043
t to Key.space: 0.16043591499328613
Key.space to a: 0.19191503524780273
a to t: 0.0005311965942382812
t to Key.space: 0.20749235153198242
Key.space to w: 0.36800193786621094
h to i: 0.20664000511169434
i to c: 0.09645891189575195
h to Key.space: 0.15986180305480957
Key.space to z: 0.3844306468963623
z to o: 0.0009989738464355469
o to u: 0.1276087760925293
u to Key.space: 0.16011476516723633
Key.space to Key.backspace: 0.6716742515563965
Key.backspace to Key.backspace: 0.11177730560302734
Key.backspace to Key.backspace: 0.1123807430267334
Key.backspace to Key.backspace: 0.09659695625305176
Key.backspace to Key.backspace: 0.14203763008117676
Key.backspace to w: 0.8006625175476074
h to i: 0.22308754920959473
i to c: 0.20792841911315918
c to Key.space: 0.1278843879699707
Key.space to p: 0.5442924499511719
p to r: 0.2560291290283203
o to v: 0.3355560302734375
v to i: 0.2238161563873291
i to d: 0.14433836936950684
e to s: 0.12785100936889648
s to f: 0.912517786026001
u to r: 0.27207088470458984
t to h: 0.1435253620147705
h to e: 0.04764127731323242
r to Key.space: 0.03232431411743164
Key.space to i: 0.4965379238128662
i to n: 0.1445305347442627
n to f: 0.0797429084777832
f to o: 0.0009605884552001953
o to r: 0.08047986030578613
r to m: 0.016582250595092773
m to a: 0.2882704734802246
t to i: 0.2563145160675049
o to n: 0.16013789176940918
n to .: 0.607804536819458
. to Key.shift: 97.74354863166809
Key.shift to t: 0.20975160598754883
t to Key.space: 0.702925443649292
Key.space to i: 0.4795842170715332
i to s: 0.11240530014038086
s to Key.space: 0.03200197219848633
Key.space to a: 0.20876598358154297
a to Key.backspace: 1.7114741802215576
Key.backspace to n: 1.3278138637542725
n to Key.space: 0.12905573844909668
Key.space to i: 2.079916000366211
i to v: 0.30399274826049805
v to Key.backspace: 0.9120204448699951
Key.backspace to Key.backspace: 0.1923666000366211
Key.backspace to Key.backspace: 0.4157376289367676
Key.backspace to Key.backspace: 0.11236238479614258
Key.backspace to Key.backspace: 0.09591841697692871
Key.backspace to s: 1.1212801933288574
s to o: 0.0005300045013427734
o to m: 1.2319345474243164
m to e: 0.11274337768554688
e to t: 0.0638418197631836
t to h: 0.16063594818115234
h to i: 0.271669864654541
i to n: 0.19185400009155273
n to g: 0.14398598670959473
g to Key.space: 0.14432001113891602
Key.space to b: 0.1925792694091797
b to e: 0.06422948837280273
e to t: 0.015737533569335938
t to w: 0.3032252788543701
e to e: 0.1283247470855713
e to n: 0.0007560253143310547
n to Key.space: 0.143110990524292
Key.space to a: 0.16072869300842285
a to Key.space: 0.4307420253753662
Key.space to i: 0.46471238136291504
i to n: 0.36842846870422363
n to v: 0.19146251678466797
v to i: 0.32004880905151367
i to t: 0.28789424896240234
t to a: 0.08024454116821289
a to i: 0.5120038986206055
i to o: 0.0
o to n: 0.17610955238342285
n to Key.space: 0.1434459686279297
Key.space to a: 0.06465029716491699
n to Key.space: 0.15981316566467285
Key.space to Key.backspace: 0.704237699508667
Key.backspace to d: 0.1285569667816162
d to Key.space: 0.04832601547241211
Key.space to a: 0.14392757415771484
a to n: 0.0009622573852539062
n to Key.space: 0.17567920684814453
Key.space to a: 0.12850165367126465
a to d: 0.14406847953796387
Key.space to f: 0.6403110027313232
f to o: 0.03197646141052246
o to r: 0.1130220890045166
r to Key.space: 0.04862380027770996
Key.space to a: 0.9922440052032471
Key.space to t: 0.7840211391448975
t to e: 0.1123044490814209
e to a: 0.32001781463623047
a to c: 0.24060344696044922
c to i: 0.23883366584777832
i to n: 0.16028571128845215
n to g: 0.12901711463928223
g to Key.space: 0.16064763069152832
Key.space to t: 5.520539999008179
t to r: 0.17583680152893066
r to i: 1.6161563396453857
i to Key.backspace: 0.6549794673919678
Key.backspace to a: 0.33701038360595703
a to n: 0.5918269157409668
n to u: 0.14391469955444336
i to Key.backspace: 0.6879901885986328
Key.backspace to Key.backspace: 0.09662890434265137
Key.backspace to i: 0.6559596061706543
i to n: 0.15935969352722168
n to g: 0.09646487236022949
g to /: 0.49585485458374023
/ to Key.backspace: 0.7202870845794678
Key.backspace to .: 0.31923556327819824
. to Key.space: 0.1762983798980713
Key.space to Key.shift: 0.22441530227661133
w to i: 0.3361937999725342
i to t: 0.22516369819641113
t to h: 0.1283130645751953
h to i: 0.1912691593170166
i to n: 0.15951251983642578
n to Key.space: 0.09690690040588379
Key.space to 4: 0.9110984802246094
4 to Key.space: 0.36818933486938477
Key.space to d: 0.3841278553009033
d to a: 0.4652109146118164
a to y: 0.3203415870666504
y to s: 0.19338083267211914
s to ,: 0.5921187400817871
, to Key.space: 0.16080832481384277
Key.space to Key.shift: 0.6237423419952393
i to Key.space: 0.32012295722961426
Key.space to c: 0.8331480026245117
c to u: 0.160048246383667
u to l: 0.17551136016845703
l to d: 0.12811565399169922
d to l: 0.1904463768005371
l to e: 0.08004236221313477
e to a: 0.9436366558074951
a to n: 0.5762369632720947
n to Key.space: 0.09573078155517578
Key.space to m: 1.5834860801696777
m to a: 0.2875843048095703
n to y: 0.14383244514465332
y to Key.space: 0.14353203773498535
Key.space to t: 0.22447991371154785
t to e: 0.14415597915649414
e to a: 0.1601407527923584
a to c: 0.14484262466430664
c to i: 0.1453838348388672
i to n: 0.12861895561218262
n to g: 0.12844038009643555
g to Key.space: 0.12860774993896484
Key.space to a: 0.14384961128234863
a to d: 0.1428060531616211
d to c: 1.3120534420013428
o to n: 0.16060733795166016
n to s: 0.7841911315917969
u to l: 0.15915989875793457
l to t: 0.24022459983825684
t to i: 0.27202534675598145
i to n: 0.16057062149047852
n to g: 0.15995407104492188
g to Key.space: 0.14477229118347168
Key.space to s: 0.2877233028411865
k to i: 0.11147737503051758
i to l: 0.16059517860412598
l to l: 0.09642910957336426
l to s: 0.0312502384185791
s to .: 0.8481528759002686
. to Key.shift: 60.048245429992676
i to t: 0.17568540573120117
t to Key.space: 0.17566204071044922
Key.space to i: 0.22415828704833984
i to s: 0.09653544425964355
s to Key.space: 0.0009982585906982422
Key.space to a: 0.1284468173980713
b to o: 0.5274600982666016
o to u: 0.19229674339294434
u to t: 0.1924583911895752
t to Key.space: 0.20873236656188965
Key.space to a: 0.1126565933227539
a to s: 0.7192106246948242
s to u: 0.2886488437652588
u to z: 0.5760769844055176
z to Key.space: 0.06397485733032227
Key.space to Key.backspace: 0.5751016139984131
Key.backspace to Key.backspace: 0.07985091209411621
Key.backspace to d: 0.40045976638793945
y to Key.space: 0.17566227912902832
Key.space to a: 0.14345502853393555
a to b: 0.3530435562133789
b to o: 0.41596508026123047
o to u: 0.22527098655700684
u to r: 0.3193652629852295
Key.space to Key.backspace: 0.47962307929992676
Key.backspace to Key.backspace: 0.09560656547546387
Key.backspace to t: 0.11193060874938965
t to Key.space: 0.06449460983276367
Key.space to v: 0.47910213470458984
v to r: 0.08001542091369629
Key.space to m: 0.5607867240905762
m to u: 0.1281125545501709
u to l: 0.1923506259918213
l to t: 0.33635568618774414
i to Key.space: 0.17470335960388184
Key.space to j: 0.5928995609283447
j to u: 0.09566831588745117
u to m: 0.1442427635192871
m to p: 0.40055012702941895
p to i: 0.19240069389343262
i to n: 0.22506070137023926
n to g: 0.24000000953674316
g to .: 0.7361736297607422
. to Key.space: 0.19198942184448242
Key.space to Key.shift: 0.591468095779419
Key.shift to h: 0.12794971466064453
h to e: 0.5125489234924316
e to Key.space: 0.01503753662109375
Key.space to f: 0.5446665287017822
f to i: 0.0006616115570068359
i to r: 0.07943844795227051
r to s: 0.19142651557922363
t to Key.space: 0.2078258991241455
Key.space to t: 0.8480157852172852
o to Key.space: 0.17567133903503418
Key.space to r: 0.27193307876586914
e to g: 0.04773449897766113
g to i: 0.30381202697753906
i to s: 0.06331634521484375
s to t: 0.03195667266845703
t to e: 0.11219072341918945
r to Key.space: 0.031293392181396484
Key.space to r: 0.22452831268310547
e to c: 1.0085749626159668
c to e: 0.22420811653137207
i to e: 0.3056297302246094
e to Key.backspace: 0.591494083404541
Key.backspace to v: 0.41626954078674316
v to e: 0.048150062561035156
e to Key.space: 0.0007309913635253906
Key.space to a: 2.048248291015625
n to Key.space: 0.14302515983581543
Key.space to a: 0.30391860008239746
a to d: 0.19183993339538574
d to d: 0.09664297103881836
i to t: 0.1927943229675293
t to i: 0.3841867446899414
o to n: 0.14426231384277344
n to a: 0.08038711547851562
l to Key.space: 0.7357664108276367
