Unix Timestamp: 1724330515.3226779, Key.enter release
Unix Timestamp: 1724330698.9213572, Key.space press
Unix Timestamp: 1724330698.9844568, Key.space release
Unix Timestamp: 1724330699.1290843, m press
Unix Timestamp: 1724330699.208411, m release
Unix Timestamp: 1724330699.2248614, e press
Unix Timestamp: 1724330699.3045316, e release
Unix Timestamp: 1724330699.3531735, n press
Unix Timestamp: 1724330699.4168162, n release
Unix Timestamp: 1724330699.5132942, t press
Unix Timestamp: 1724330699.561185, t release
Unix Timestamp: 1724330699.6253524, i press
Unix Timestamp: 1724330699.705457, i release
Unix Timestamp: 1724330699.8016267, o press
Unix Timestamp: 1724330699.8651845, o release
Unix Timestamp: 1724330699.9932468, n press
Unix Timestamp: 1724330700.0408604, e press
Unix Timestamp: 1724330700.0732162, n release
Unix Timestamp: 1724330700.121252, e release
Unix Timestamp: 1724330700.2649894, d press
Unix Timestamp: 1724330700.3448288, d release
Unix Timestamp: 1724330700.3448288, Key.space press
Unix Timestamp: 1724330700.4087164, Key.space release
Unix Timestamp: 1724330700.5371985, a press
Unix Timestamp: 1724330700.6173933, a release
Unix Timestamp: 1724330700.6644719, Key.space press
Unix Timestamp: 1724330700.7133892, Key.space release
Unix Timestamp: 1724330700.9692545, = press
Unix Timestamp: 1724330701.0180237, = release
Unix Timestamp: 1724330701.144441, Key.backspace press
Unix Timestamp: 1724330701.209406, Key.backspace release
Unix Timestamp: 1724330701.3212614, Key.backspace press
Unix Timestamp: 1724330701.4013798, Key.backspace release
Unix Timestamp: 1724330701.4968605, Key.backspace press
Unix Timestamp: 1724330701.6095307, Key.backspace release
Unix Timestamp: 1724330701.8332229, t press
Unix Timestamp: 1724330701.9127595, t release
Unix Timestamp: 1724330701.928731, h press
Unix Timestamp: 1724330702.008556, h release
Unix Timestamp: 1724330702.0566702, e press
Unix Timestamp: 1724330702.1367133, Key.space press
Unix Timestamp: 1724330702.1528604, e release
Unix Timestamp: 1724330702.2013254, Key.space release
Unix Timestamp: 1724330702.3612854, p press
Unix Timestamp: 1724330702.4407988, p release
Unix Timestamp: 1724330702.5536437, o press
Unix Timestamp: 1724330702.6163106, o release
Unix Timestamp: 1724330702.632799, s press
Unix Timestamp: 1724330702.6972532, s release
Unix Timestamp: 1724330702.7934573, s press
Unix Timestamp: 1724330702.8737006, s release
Unix Timestamp: 1724330703.336989, b press
Unix Timestamp: 1724330703.4326458, b release
Unix Timestamp: 1724330703.497237, i press
Unix Timestamp: 1724330703.5765347, i release
Unix Timestamp: 1724330703.7051916, l press
Unix Timestamp: 1724330703.8011265, l release
Unix Timestamp: 1724330703.9133286, i press
Unix Timestamp: 1724330703.9929638, i release
Unix Timestamp: 1724330704.0568953, t press
Unix Timestamp: 1724330704.1367254, t release
Unix Timestamp: 1724330704.3768492, y press
Unix Timestamp: 1724330704.440464, y release
Unix Timestamp: 1724330704.9846513, Key.space press
Unix Timestamp: 1724330705.04893, Key.space release
Unix Timestamp: 1724330705.144422, t press
Unix Timestamp: 1724330705.2253983, t release
Unix Timestamp: 1724330705.8324623, Key.backspace press
Unix Timestamp: 1724330705.9126558, Key.backspace release
Unix Timestamp: 1724330706.537291, Key.backspace press
Unix Timestamp: 1724330707.0433378, Key.backspace press
Unix Timestamp: 1724330707.074832, Key.backspace press
Unix Timestamp: 1724330707.105831, Key.backspace press
Unix Timestamp: 1724330707.1295152, Key.backspace release
Unix Timestamp: 1724330707.2890565, Key.backspace press
Unix Timestamp: 1724330707.337224, Key.backspace release
Unix Timestamp: 1724330708.1373792, Key.backspace press
Unix Timestamp: 1724330708.2013412, Key.backspace release
Unix Timestamp: 1724330708.2811832, Key.backspace press
Unix Timestamp: 1724330708.3929133, Key.backspace release
Unix Timestamp: 1724330708.5852885, i press
Unix Timestamp: 1724330708.665341, i release
Unix Timestamp: 1724330708.6966872, b press
Unix Timestamp: 1724330708.7766294, b release
Unix Timestamp: 1724330708.841626, i press
Unix Timestamp: 1724330708.9052317, i release
Unix Timestamp: 1724330709.017004, l press
Unix Timestamp: 1724330709.096694, l release
Unix Timestamp: 1724330709.1772661, i press
Unix Timestamp: 1724330709.2412648, t press
Unix Timestamp: 1724330709.2572994, i release
Unix Timestamp: 1724330709.321166, t release
Unix Timestamp: 1724330709.4172492, y press
Unix Timestamp: 1724330709.4967687, y release
Unix Timestamp: 1724330709.4977255, Key.space press
Unix Timestamp: 1724330709.5609758, Key.space release
Unix Timestamp: 1724330709.6573465, t press
Unix Timestamp: 1724330709.752979, t release
Unix Timestamp: 1724330709.754646, o press
Unix Timestamp: 1724330709.817769, o release
Unix Timestamp: 1724330709.9447696, Key.space press
Unix Timestamp: 1724330710.0246496, Key.space release
Unix Timestamp: 1724330710.1368797, e press
Unix Timestamp: 1724330710.200674, e release
Unix Timestamp: 1724330710.2648122, n press
Unix Timestamp: 1724330710.3458831, n release
Unix Timestamp: 1724330710.3609483, t press
Unix Timestamp: 1724330710.4253833, t release
Unix Timestamp: 1724330710.520927, e press
Unix Timestamp: 1724330710.6007836, r press
Unix Timestamp: 1724330710.6167617, e release
Unix Timestamp: 1724330710.6971076, r release
Unix Timestamp: 1724330710.6977243, Key.space press
Unix Timestamp: 1724330710.7927756, Key.space release
Unix Timestamp: 1724330710.8733017, a press
Unix Timestamp: 1724330711.0171635, a release
Unix Timestamp: 1724330711.0181222, Key.space press
Unix Timestamp: 1724330711.065166, Key.space release
Unix Timestamp: 1724330711.5284975, r press
Unix Timestamp: 1724330711.6092958, r release
Unix Timestamp: 1724330711.704423, a press
Unix Timestamp: 1724330711.7849846, a release
Unix Timestamp: 1724330711.9451666, f press
Unix Timestamp: 1724330712.0086372, f release
Unix Timestamp: 1724330712.1049972, f press
Unix Timestamp: 1724330712.1855536, f release
Unix Timestamp: 1724330712.2486744, l press
Unix Timestamp: 1724330712.313298, e press
Unix Timestamp: 1724330712.3292384, l release
Unix Timestamp: 1724330712.4251215, e release
Unix Timestamp: 1724330712.505142, Key.space press
Unix Timestamp: 1724330712.6164541, Key.space release
Unix Timestamp: 1724330713.3851268, t press
Unix Timestamp: 1724330713.4491081, t release
Unix Timestamp: 1724330713.4811153, o press
Unix Timestamp: 1724330713.5611076, o release
Unix Timestamp: 1724330713.6885061, Key.space press
Unix Timestamp: 1724330713.7688174, Key.space release
Unix Timestamp: 1724330713.8966346, i press
Unix Timestamp: 1724330713.9772737, i release
Unix Timestamp: 1724330714.0730765, n press
Unix Timestamp: 1724330714.1686459, n release
Unix Timestamp: 1724330714.1697555, c press
Unix Timestamp: 1724330714.2334638, c release
Unix Timestamp: 1724330714.345104, e press
Unix Timestamp: 1724330714.440752, e release
Unix Timestamp: 1724330714.4567523, n press
Unix Timestamp: 1724330714.5373409, n release
Unix Timestamp: 1724330714.601217, t press
Unix Timestamp: 1724330714.68113, t release
Unix Timestamp: 1724330714.9685907, i press
Unix Timestamp: 1724330715.0494642, i release
Unix Timestamp: 1724330715.4007244, v press
Unix Timestamp: 1724330715.4802868, v release
Unix Timestamp: 1724330715.5290682, i press
Unix Timestamp: 1724330715.6086578, i release
Unix Timestamp: 1724330715.9132378, s press
Unix Timestamp: 1724330716.0093777, s release
Unix Timestamp: 1724330716.1531699, e press
Unix Timestamp: 1724330716.2324371, e release
Unix Timestamp: 1724330716.264933, Key.space press
Unix Timestamp: 1724330716.3287346, Key.space release
Unix Timestamp: 1724330716.4085622, t press
Unix Timestamp: 1724330716.4887393, t release
Unix Timestamp: 1724330716.537198, h press
Unix Timestamp: 1724330716.5845404, h release
Unix Timestamp: 1724330717.1607866, Key.backspace press
Unix Timestamp: 1724330717.2406418, Key.backspace release
Unix Timestamp: 1724330717.6403224, Key.backspace press
Unix Timestamp: 1724330717.945206, Key.backspace release
Unix Timestamp: 1724330718.1530988, Key.backspace press
Unix Timestamp: 1724330718.2165377, Key.backspace release
Unix Timestamp: 1724330718.3451452, Key.backspace press
Unix Timestamp: 1724330718.4088252, Key.backspace release
Unix Timestamp: 1724330718.5045924, Key.backspace press
Unix Timestamp: 1724330718.6013567, Key.backspace release
Unix Timestamp: 1724330719.3205779, z press
Unix Timestamp: 1724330719.43298, z release
Unix Timestamp: 1724330719.5767138, e press
Unix Timestamp: 1724330719.6401865, e release
Unix Timestamp: 1724330719.688685, Key.space press
Unix Timestamp: 1724330719.768553, Key.space release
Unix Timestamp: 1724330719.8171258, t press
Unix Timestamp: 1724330719.9298396, t release
Unix Timestamp: 1724330719.9608374, h press
Unix Timestamp: 1724330720.041339, h release
Unix Timestamp: 1724330720.0893447, e press
Unix Timestamp: 1724330720.2012618, e release
Unix Timestamp: 1724330720.7293158, Key.space press
Unix Timestamp: 1724330720.8246796, Key.space release
Unix Timestamp: 1724330721.7530315, p press
Unix Timestamp: 1724330721.8328242, p release
Unix Timestamp: 1724330721.9286566, o press
Unix Timestamp: 1724330722.0091991, o release
Unix Timestamp: 1724330722.0098736, t press
Unix Timestamp: 1724330722.0889068, t release
Unix Timestamp: 1724330722.1685126, e press
Unix Timestamp: 1724330722.281638, e release
Unix Timestamp: 1724330722.3133686, n press
Unix Timestamp: 1724330722.3931327, n release
Unix Timestamp: 1724330722.4411438, t press
Unix Timestamp: 1724330722.5051367, t release
Unix Timestamp: 1724330722.5692217, i press
Unix Timestamp: 1724330722.6488888, i release
Unix Timestamp: 1724330722.6808052, a press
Unix Timestamp: 1724330722.7931683, a release
Unix Timestamp: 1724330722.7941282, l press
Unix Timestamp: 1724330722.8737524, l release
Unix Timestamp: 1724330723.0003195, Key.space press
Unix Timestamp: 1724330723.0647495, Key.space release
Unix Timestamp: 1724330723.2409627, p press
Unix Timestamp: 1724330723.3205013, p release
Unix Timestamp: 1724330723.352504, a press
Unix Timestamp: 1724330723.4172142, a release
Unix Timestamp: 1724330723.5450122, r press
Unix Timestamp: 1724330723.6090548, r release
Unix Timestamp: 1724330723.737402, t press
Unix Timestamp: 1724330723.7854154, i press
Unix Timestamp: 1724330723.8169363, t release
Unix Timestamp: 1724330723.8643968, i release
Unix Timestamp: 1724330724.0093412, c press
Unix Timestamp: 1724330724.0729415, i press
Unix Timestamp: 1724330724.1044712, c release
Unix Timestamp: 1724330724.1374633, i release
Unix Timestamp: 1724330724.2651217, p press
Unix Timestamp: 1724330724.3451586, p release
Unix Timestamp: 1724330724.3932042, a press
Unix Timestamp: 1724330724.521179, a release
Unix Timestamp: 1724330724.6167436, n press
Unix Timestamp: 1724330724.6968787, n release
Unix Timestamp: 1724330724.6968787, t press
Unix Timestamp: 1724330724.7608852, t release
Unix Timestamp: 1724330724.9842422, s press
Unix Timestamp: 1724330725.0809486, s release
Unix Timestamp: 1724330725.0970027, Key.space press
Unix Timestamp: 1724330725.1930459, Key.space release
Unix Timestamp: 1724330725.2727275, t press
Unix Timestamp: 1724330725.352879, t release
Unix Timestamp: 1724330725.3852758, o press
Unix Timestamp: 1724330725.4491751, o release
Unix Timestamp: 1724330725.609093, Key.space press
Unix Timestamp: 1724330725.672165, Key.space release
Unix Timestamp: 1724330726.0885463, j press
Unix Timestamp: 1724330726.1689217, j release
Unix Timestamp: 1724330726.1695092, o press
Unix Timestamp: 1724330726.2332864, o release
Unix Timestamp: 1724330726.3453698, n press
Unix Timestamp: 1724330726.3463116, i press
Unix Timestamp: 1724330726.3923132, i release
Unix Timestamp: 1724330726.4250705, n release
Unix Timestamp: 1724330726.9687967, Key.backspace press
Unix Timestamp: 1724330726.9849885, Key.backspace release
Unix Timestamp: 1724330727.1133494, Key.backspace press
Unix Timestamp: 1724330727.2570868, Key.backspace release
Unix Timestamp: 1724330727.6251569, u press
Unix Timestamp: 1724330727.6411572, u release
Unix Timestamp: 1724330727.6890826, n press
Unix Timestamp: 1724330727.7529035, n release
Unix Timestamp: 1724330728.4730597, . press
Unix Timestamp: 1724330728.537183, . release
Unix Timestamp: 1724330728.8090777, Key.backspace press
Unix Timestamp: 1724330728.8724904, Key.backspace release
Unix Timestamp: 1724330728.9526644, Key.backspace press
Unix Timestamp: 1724330729.0495484, Key.backspace release
Unix Timestamp: 1724330729.1132553, Key.backspace press
Unix Timestamp: 1724330729.2408261, Key.backspace release
Unix Timestamp: 1724330729.6093714, i press
Unix Timestamp: 1724330729.6882057, i release
Unix Timestamp: 1724330729.753075, n press
Unix Timestamp: 1724330729.8171558, n release
Unix Timestamp: 1724330729.8331988, . press
Unix Timestamp: 1724330729.9123368, . release
Unix Timestamp: 1724330799.4003613, Key.shift press
Unix Timestamp: 1724330799.801316, T press
Unix Timestamp: 1724330799.8799808, Key.shift release
Unix Timestamp: 1724330799.881291, t release
Unix Timestamp: 1724330799.9763522, h press
Unix Timestamp: 1724330800.0568306, h release
Unix Timestamp: 1724330800.0728288, e press
Unix Timestamp: 1724330800.1366515, e release
Unix Timestamp: 1724330800.152825, Key.space press
Unix Timestamp: 1724330800.2483006, Key.space release
Unix Timestamp: 1724330800.2808735, e press
Unix Timestamp: 1724330800.3444142, e release
Unix Timestamp: 1724330800.3609686, m press
Unix Timestamp: 1724330800.4405415, m release
Unix Timestamp: 1724330800.4895391, a press
Unix Timestamp: 1724330800.5688899, i press
Unix Timestamp: 1724330800.6169286, a release
Unix Timestamp: 1724330800.6326218, i release
Unix Timestamp: 1724330800.728907, l press
Unix Timestamp: 1724330800.8084102, l release
Unix Timestamp: 1724330800.92065, Key.space press
Unix Timestamp: 1724330800.9686427, Key.space release
Unix Timestamp: 1724330801.0968833, i press
Unix Timestamp: 1724330801.1931307, i release
Unix Timestamp: 1724330801.1931307, s press
Unix Timestamp: 1724330801.2727413, s release
Unix Timestamp: 1724330801.3209558, Key.space press
Unix Timestamp: 1724330801.4002943, Key.space release
Unix Timestamp: 1724330801.4810839, f press
Unix Timestamp: 1724330801.5442016, f release
Unix Timestamp: 1724330801.5767546, o press
Unix Timestamp: 1724330801.6569743, o release
Unix Timestamp: 1724330801.7208164, r press
Unix Timestamp: 1724330801.7845917, r release
Unix Timestamp: 1724330801.8811162, Key.space press
Unix Timestamp: 1724330801.9449854, Key.space release
Unix Timestamp: 1724330802.8566482, a press
Unix Timestamp: 1724330802.936375, a release
Unix Timestamp: 1724330803.0002909, Key.space press
Unix Timestamp: 1724330803.064921, Key.space release
Unix Timestamp: 1724330803.1771717, w press
Unix Timestamp: 1724330803.288439, o press
Unix Timestamp: 1724330803.304442, w release
Unix Timestamp: 1724330803.3695204, o release
Unix Timestamp: 1724330803.4488142, r press
Unix Timestamp: 1724330803.5124722, r release
Unix Timestamp: 1724330803.52858, k press
Unix Timestamp: 1724330803.6086283, k release
Unix Timestamp: 1724330803.705308, s press
Unix Timestamp: 1724330803.8004673, s release
Unix Timestamp: 1724330803.8165226, h press
Unix Timestamp: 1724330803.8648348, h release
Unix Timestamp: 1724330803.9929168, o press
Unix Timestamp: 1724330804.0564227, o release
Unix Timestamp: 1724330804.152826, p press
Unix Timestamp: 1724330804.2329066, p release
Unix Timestamp: 1724330804.360487, Key.space press
Unix Timestamp: 1724330804.4252348, Key.space release
Unix Timestamp: 1724330804.4410963, t press
Unix Timestamp: 1724330804.504764, t release
Unix Timestamp: 1724330804.568811, h press
Unix Timestamp: 1724330804.6325788, h release
Unix Timestamp: 1724330804.665162, a press
Unix Timestamp: 1724330804.7607517, a release
Unix Timestamp: 1724330804.7607517, t press
Unix Timestamp: 1724330804.8410292, t release
Unix Timestamp: 1724330804.9364576, Key.space press
Unix Timestamp: 1724330805.0161998, Key.space release
Unix Timestamp: 1724330805.0327132, a press
Unix Timestamp: 1724330805.1444864, a release
