Unix Timestamp: 1724314308.41919, Key.enter release
Unix Timestamp: 1724315712.6312497, t press
Unix Timestamp: 1724315712.6946871, t release
Unix Timestamp: 1724315712.8235962, u press
Unix Timestamp: 1724315712.90229, u release
Unix Timestamp: 1724315712.9670436, r press
Unix Timestamp: 1724315713.0464544, r release
Unix Timestamp: 1724315713.158615, e press
Unix Timestamp: 1724315713.2229002, e release
Unix Timestamp: 1724315713.2861557, Key.space press
Unix Timestamp: 1724315713.3661473, Key.space release
Unix Timestamp: 1724315713.414169, a press
Unix Timestamp: 1724315713.4945958, a release
Unix Timestamp: 1724315713.557567, n press
Unix Timestamp: 1724315713.654615, n release
Unix Timestamp: 1724315713.6864345, d press
Unix Timestamp: 1724315713.7661834, d release
Unix Timestamp: 1724315713.7984126, Key.space press
Unix Timestamp: 1724315713.878487, Key.space release
Unix Timestamp: 1724315714.0063598, a press
Unix Timestamp: 1724315714.102134, a release
Unix Timestamp: 1724315714.1031325, Key.space press
Unix Timestamp: 1724315714.1984012, Key.space release
Unix Timestamp: 1724315714.518469, s press
Unix Timestamp: 1724315714.5825253, s release
Unix Timestamp: 1724315714.7904947, u press
Unix Timestamp: 1724315714.8545747, u release
Unix Timestamp: 1724315714.9665668, r press
Unix Timestamp: 1724315715.030241, r release
Unix Timestamp: 1724315715.3179708, p press
Unix Timestamp: 1724315715.3825498, p release
Unix Timestamp: 1724315715.4461722, r press
Unix Timestamp: 1724315715.510614, r release
Unix Timestamp: 1724315715.590563, i press
Unix Timestamp: 1724315715.6701307, i release
Unix Timestamp: 1724315715.765617, s press
Unix Timestamp: 1724315715.8459857, s release
Unix Timestamp: 1724315715.9739838, e press
Unix Timestamp: 1724315716.0383635, e release
Unix Timestamp: 1724315716.054482, Key.space press
Unix Timestamp: 1724315716.1184902, Key.space release
Unix Timestamp: 1724315716.518382, b press
Unix Timestamp: 1724315716.5825033, b release
Unix Timestamp: 1724315716.7585354, o press
Unix Timestamp: 1724315716.8220136, o release
Unix Timestamp: 1724315716.9181771, n press
Unix Timestamp: 1724315716.9982727, n release
Unix Timestamp: 1724315717.1105263, u press
Unix Timestamp: 1724315717.1904948, u release
Unix Timestamp: 1724315717.238109, s press
Unix Timestamp: 1724315717.3025053, s release
Unix Timestamp: 1724315717.3032491, Key.space press
Unix Timestamp: 1724315717.3824694, Key.space release
Unix Timestamp: 1724315717.8464828, g press
Unix Timestamp: 1724315717.9107938, g release
Unix Timestamp: 1724315718.1023712, i press
Unix Timestamp: 1724315718.1824374, i release
Unix Timestamp: 1724315718.2466426, r press
Unix Timestamp: 1724315718.3105216, r release
Unix Timestamp: 1724315718.4385006, f press
Unix Timestamp: 1724315718.5183523, f release
Unix Timestamp: 1724315718.5825148, t press
Unix Timestamp: 1724315718.6465862, t release
Unix Timestamp: 1724315719.5105896, Key.backspace press
Unix Timestamp: 1724315719.525587, Key.backspace release
Unix Timestamp: 1724315719.638563, Key.backspace press
Unix Timestamp: 1724315719.6545203, Key.backspace release
Unix Timestamp: 1724315720.3736892, Key.backspace press
Unix Timestamp: 1724315720.438122, Key.backspace release
Unix Timestamp: 1724315720.7579484, f press
Unix Timestamp: 1724315720.8227081, f release
Unix Timestamp: 1724315720.9180758, t press
Unix Timestamp: 1724315720.9823704, t release
Unix Timestamp: 1724315721.70183, . press
Unix Timestamp: 1724315721.7981482, . release
Unix Timestamp: 1724315721.9426556, Key.space press
Unix Timestamp: 1724315722.022312, Key.space release
Unix Timestamp: 1724315783.238672, Key.shift press
Unix Timestamp: 1724315783.3827329, T press
Unix Timestamp: 1724315783.4466894, T release
Unix Timestamp: 1724315783.4620845, Key.shift release
Unix Timestamp: 1724315783.5743587, h press
Unix Timestamp: 1724315783.6386054, h release
Unix Timestamp: 1724315783.7667637, i press
Unix Timestamp: 1724315783.847445, i release
Unix Timestamp: 1724315783.8951354, s press
Unix Timestamp: 1724315783.9434407, s release
Unix Timestamp: 1724315783.9743898, Key.space press
Unix Timestamp: 1724315784.0707352, Key.space release
Unix Timestamp: 1724315784.487856, e press
Unix Timestamp: 1724315784.5506804, e release
Unix Timestamp: 1724315784.6955402, m press
Unix Timestamp: 1724315784.7910898, m release
Unix Timestamp: 1724315784.8230896, a press
Unix Timestamp: 1724315784.9037647, a release
Unix Timestamp: 1724315784.9661963, i press
Unix Timestamp: 1724315785.0306485, i release
Unix Timestamp: 1724315785.127229, l press
Unix Timestamp: 1724315785.2068114, l release
Unix Timestamp: 1724315785.2863286, Key.space press
Unix Timestamp: 1724315785.3668847, Key.space release
Unix Timestamp: 1724315785.5583632, i press
Unix Timestamp: 1724315785.6547968, i release
Unix Timestamp: 1724315785.7185922, s press
Unix Timestamp: 1724315785.814293, s release
Unix Timestamp: 1724315785.847175, Key.space press
Unix Timestamp: 1724315785.926172, Key.space release
Unix Timestamp: 1724315785.990787, a press
Unix Timestamp: 1724315786.086643, a release
Unix Timestamp: 1724315786.1026483, n press
Unix Timestamp: 1724315786.1671453, n release
Unix Timestamp: 1724315786.294664, Key.space press
Unix Timestamp: 1724315786.3580835, Key.space release
Unix Timestamp: 1724315786.7743523, i press
Unix Timestamp: 1724315786.838645, i release
Unix Timestamp: 1724315786.934597, n press
Unix Timestamp: 1724315786.9987817, n release
Unix Timestamp: 1724315787.1904233, v press
Unix Timestamp: 1724315787.2545357, v release
Unix Timestamp: 1724315787.4306998, i press
Unix Timestamp: 1724315787.4938922, i release
Unix Timestamp: 1724315787.7023096, t press
Unix Timestamp: 1724315787.7667575, t release
Unix Timestamp: 1724315787.7976909, a press
Unix Timestamp: 1724315787.8625643, a release
Unix Timestamp: 1724315787.9267678, t press
Unix Timestamp: 1724315787.989937, t release
Unix Timestamp: 1724315788.2467377, i press
Unix Timestamp: 1724315788.294716, i release
Unix Timestamp: 1724315788.4066935, i press
Unix Timestamp: 1724315788.4548151, i release
Unix Timestamp: 1724315789.4627569, Key.backspace press
Unix Timestamp: 1724315789.511266, Key.backspace release
Unix Timestamp: 1724315790.1829784, o press
Unix Timestamp: 1724315790.2625408, o release
Unix Timestamp: 1724315790.359307, n press
Unix Timestamp: 1724315790.4223292, n release
Unix Timestamp: 1724315790.5026393, Key.space press
Unix Timestamp: 1724315790.5828385, Key.space release
Unix Timestamp: 1724315790.758566, t press
Unix Timestamp: 1724315790.838421, t release
Unix Timestamp: 1724315790.9021456, o press
Unix Timestamp: 1724315790.9661906, o release
Unix Timestamp: 1724315791.0306478, Key.space press
Unix Timestamp: 1724315791.1103556, Key.space release
Unix Timestamp: 1724315791.3186576, t press
Unix Timestamp: 1724315791.3664856, t release
Unix Timestamp: 1724315791.4943728, h press
Unix Timestamp: 1724315791.5428357, h release
Unix Timestamp: 1724315791.5588982, e press
Unix Timestamp: 1724315791.6226478, e release
Unix Timestamp: 1724315791.6387098, Key.space press
Unix Timestamp: 1724315791.7018855, Key.space release
Unix Timestamp: 1724315792.1985013, p press
Unix Timestamp: 1724315792.2468586, p release
Unix Timestamp: 1724315792.3590765, o press
Unix Timestamp: 1724315792.422705, o release
Unix Timestamp: 1724315792.7428224, e press
Unix Timestamp: 1724315792.822742, e release
Unix Timestamp: 1724315793.1104841, t press
Unix Timestamp: 1724315793.190694, t release
Unix Timestamp: 1724315793.2229278, r press
Unix Timestamp: 1724315793.2858472, r release
Unix Timestamp: 1724315793.3668506, z press
Unix Timestamp: 1724315793.4458263, z release
Unix Timestamp: 1724315793.7341774, Key.backspace press
Unix Timestamp: 1724315793.7987804, Key.backspace release
Unix Timestamp: 1724315794.007451, y press
Unix Timestamp: 1724315794.0868762, y release
Unix Timestamp: 1724315794.1028762, Key.space press
Unix Timestamp: 1724315794.1828156, Key.space release
Unix Timestamp: 1724315794.2626972, a press
Unix Timestamp: 1724315794.3589602, a release
Unix Timestamp: 1724315795.0307248, Key.backspace press
Unix Timestamp: 1724315795.0948095, Key.backspace release
Unix Timestamp: 1724315795.2722237, c press
Unix Timestamp: 1724315795.3342211, c release
Unix Timestamp: 1724315795.4468327, o press
Unix Timestamp: 1724315795.5107543, o release
Unix Timestamp: 1724315795.6546247, u press
Unix Timestamp: 1724315795.7025132, u release
Unix Timestamp: 1724315795.7992291, n press
Unix Timestamp: 1724315795.8787231, n release
Unix Timestamp: 1724315796.054678, t press
Unix Timestamp: 1724315796.1196196, t release
Unix Timestamp: 1724315796.1346176, e press
Unix Timestamp: 1724315796.1987402, e release
Unix Timestamp: 1724315796.2947114, r press
Unix Timestamp: 1724315796.358507, r release
Unix Timestamp: 1724315796.4067204, Key.space press
Unix Timestamp: 1724315796.4865558, Key.space release
Unix Timestamp: 1724315796.566716, a press
Unix Timestamp: 1724315796.6466777, a release
Unix Timestamp: 1724315796.694713, n press
Unix Timestamp: 1724315796.7746658, n release
Unix Timestamp: 1724315796.8226354, d press
Unix Timestamp: 1724315796.9019587, d release
Unix Timestamp: 1724315796.9029596, Key.space press
Unix Timestamp: 1724315796.9658444, Key.space release
Unix Timestamp: 1724315797.6867542, s press
Unix Timestamp: 1724315797.751108, s release
Unix Timestamp: 1724315797.975018, h press
Unix Timestamp: 1724315798.0390174, h release
Unix Timestamp: 1724315798.199009, a press
Unix Timestamp: 1724315798.2945538, a release
Unix Timestamp: 1724315798.438229, k press
Unix Timestamp: 1724315798.50276, k release
Unix Timestamp: 1724315798.566844, e press
Unix Timestamp: 1724315798.63073, e release
Unix Timestamp: 1724315799.1583998, s press
Unix Timestamp: 1724315799.222592, s release
Unix Timestamp: 1724315799.3985245, p press
Unix Timestamp: 1724315799.4626708, p release
Unix Timestamp: 1724315799.5263066, e press
Unix Timestamp: 1724315799.558355, e release
Unix Timestamp: 1724315800.2947755, a press
Unix Timestamp: 1724315800.3584545, a release
Unix Timestamp: 1724315800.454667, r press
Unix Timestamp: 1724315800.4553416, e press
Unix Timestamp: 1724315800.4862518, e release
Unix Timestamp: 1724315800.502408, r release
Unix Timestamp: 1724315800.6943903, Key.space press
Unix Timestamp: 1724315800.774221, Key.space release
Unix Timestamp: 1724315801.2219396, Key.backspace press
Unix Timestamp: 1724315801.2703848, Key.backspace release
Unix Timestamp: 1724315801.3668096, Key.backspace press
Unix Timestamp: 1724315801.4148865, Key.backspace release
Unix Timestamp: 1724315801.7027154, Key.space press
Unix Timestamp: 1724315801.7502975, Key.space release
Unix Timestamp: 1724315808.1027796, Key.space press
Unix Timestamp: 1724315808.150785, Key.space release
Unix Timestamp: 1724315812.070079, l press
Unix Timestamp: 1724315812.1347551, l release
Unix Timestamp: 1724315812.2626, i press
Unix Timestamp: 1724315812.3427386, i release
Unix Timestamp: 1724315812.5667036, b press
Unix Timestamp: 1724315812.6298673, b release
Unix Timestamp: 1724315812.9186277, r press
Unix Timestamp: 1724315812.9828308, r release
Unix Timestamp: 1724315813.014444, a press
Unix Timestamp: 1724315813.0945046, a release
Unix Timestamp: 1724315813.142467, r press
Unix Timestamp: 1724315813.2066545, r release
Unix Timestamp: 1724315813.3345108, z press
Unix Timestamp: 1724315813.398631, z release
Unix Timestamp: 1724315814.1511316, Key.backspace press
Unix Timestamp: 1724315814.2307158, Key.backspace release
Unix Timestamp: 1724315814.2953036, y press
Unix Timestamp: 1724315814.37583, y release
Unix Timestamp: 1724315815.2705255, . press
Unix Timestamp: 1724315815.3215327, . release
Unix Timestamp: 1724315815.4307635, Key.space press
Unix Timestamp: 1724315815.5108154, Key.space release
Unix Timestamp: 1724315816.166774, Key.shift press
Unix Timestamp: 1724315816.3107724, I press
Unix Timestamp: 1724315816.3909712, I release
Unix Timestamp: 1724315816.422953, Key.shift release
Unix Timestamp: 1724315816.5670772, t press
Unix Timestamp: 1724315816.6141334, t release
Unix Timestamp: 1724315816.7103872, Key.space press
Unix Timestamp: 1724315816.7907376, Key.space release
Unix Timestamp: 1724315816.886768, w press
Unix Timestamp: 1724315816.96629, w release
Unix Timestamp: 1724315817.0626676, i press
Unix Timestamp: 1724315817.1104052, i release
Unix Timestamp: 1724315817.2706332, l press
Unix Timestamp: 1724315817.3187597, l release
Unix Timestamp: 1724315817.3987443, l press
Unix Timestamp: 1724315817.4627757, l release
Unix Timestamp: 1724315817.590415, Key.space press
Unix Timestamp: 1724315817.6547449, Key.space release
Unix Timestamp: 1724315817.910025, b press
Unix Timestamp: 1724315817.9907148, b release
Unix Timestamp: 1724315818.0232399, e press
Unix Timestamp: 1724315818.086735, e release
Unix Timestamp: 1724315818.150303, Key.space press
Unix Timestamp: 1724315818.198364, Key.space release
Unix Timestamp: 1724315818.3097506, a press
Unix Timestamp: 1724315818.3908224, a release
Unix Timestamp: 1724315818.4066231, Key.space press
Unix Timestamp: 1724315818.486724, Key.space release
Unix Timestamp: 1724315821.1583152, c press
Unix Timestamp: 1724315821.2063057, c release
Unix Timestamp: 1724315821.3507357, e press
Unix Timestamp: 1724315821.4149044, e release
Unix Timestamp: 1724315821.6227589, l press
Unix Timestamp: 1724315821.6871698, l release
Unix Timestamp: 1724315821.734742, e press
Unix Timestamp: 1724315821.7985406, e release
Unix Timestamp: 1724315822.0230336, b press
Unix Timestamp: 1724315822.0865564, b release
Unix Timestamp: 1724315822.31072, r press
Unix Timestamp: 1724315822.374769, r release
Unix Timestamp: 1724315822.4067597, a press
Unix Timestamp: 1724315822.4868672, a release
Unix Timestamp: 1724315822.5500019, t press
Unix Timestamp: 1724315822.6147523, t release
Unix Timestamp: 1724315822.8707492, i press
Unix Timestamp: 1724315822.9187918, i release
Unix Timestamp: 1724315823.030847, o press
Unix Timestamp: 1724315823.0943103, o release
Unix Timestamp: 1724315823.3985322, n press
Unix Timestamp: 1724315823.4792256, n release
Unix Timestamp: 1724315823.6226885, Key.space press
Unix Timestamp: 1724315823.6864073, Key.space release
Unix Timestamp: 1724315823.95841, d press
Unix Timestamp: 1724315824.0387447, d release
Unix Timestamp: 1724315824.2308955, a press
Unix Timestamp: 1724315824.2950597, a release
Unix Timestamp: 1724315824.4219954, z press
Unix Timestamp: 1724315824.4862099, z release
Unix Timestamp: 1724315824.5980434, Key.space press
Unix Timestamp: 1724315824.694358, Key.space release
Unix Timestamp: 1724315824.9506977, Key.backspace press
Unix Timestamp: 1724315825.0140088, Key.backspace release
Unix Timestamp: 1724315825.0787973, Key.backspace press
Unix Timestamp: 1724315825.1269588, Key.backspace release
Unix Timestamp: 1724315825.190727, y press
Unix Timestamp: 1724315825.2868917, y release
Unix Timestamp: 1724315825.3342662, Key.space press
Unix Timestamp: 1724315825.3988342, Key.space release
Unix Timestamp: 1724315825.7347639, w press
Unix Timestamp: 1724315825.7828736, w release
Unix Timestamp: 1724315826.0067756, i press
Unix Timestamp: 1724315826.0706532, i release
Unix Timestamp: 1724315826.1186519, t press
Unix Timestamp: 1724315826.1825764, t release
Unix Timestamp: 1724315826.230777, h press
Unix Timestamp: 1724315826.3107889, h release
Unix Timestamp: 1724315826.3745296, Key.space press
Unix Timestamp: 1724315826.4382443, Key.space release
Unix Timestamp: 1724315826.8227947, b press
Unix Timestamp: 1724315826.8708053, b release
Unix Timestamp: 1724315827.1267486, o press
Unix Timestamp: 1724315827.1742108, o release
Unix Timestamp: 1724315827.238626, o press
Unix Timestamp: 1724315827.3028057, o release
Unix Timestamp: 1724315827.4146643, k press
Unix Timestamp: 1724315827.4788325, k release
Unix Timestamp: 1724315828.3586962, s press
Unix Timestamp: 1724315828.4385874, s release
Unix Timestamp: 1724315828.7744231, , press
Unix Timestamp: 1724315828.8388188, , release
Unix Timestamp: 1724315828.918858, Key.space press
Unix Timestamp: 1724315828.998633, Key.space release
