Unix Timestamp: 1724082305.9925327, Key.enter release
Unix Timestamp: 1724082810.9536605, t press
Unix Timestamp: 1724082811.016718, t release
Unix Timestamp: 1724082811.1607103, s press
Unix Timestamp: 1724082811.2407477, Key.space press
Unix Timestamp: 1724082811.2717762, s release
Unix Timestamp: 1724082811.320953, Key.space release
Unix Timestamp: 1724082811.4004967, t press
Unix Timestamp: 1724082811.4644976, o press
Unix Timestamp: 1724082811.480505, t release
Unix Timestamp: 1724082811.528072, o release
Unix Timestamp: 1724082811.6403208, Key.space press
Unix Timestamp: 1724082811.719748, Key.space release
Unix Timestamp: 1724082811.73578, c press
Unix Timestamp: 1724082811.8326123, c release
Unix Timestamp: 1724082811.833609, o press
Unix Timestamp: 1724082811.8971388, o release
Unix Timestamp: 1724082811.9929292, n press
Unix Timestamp: 1724082812.0725253, n release
Unix Timestamp: 1724082812.1366975, f press
Unix Timestamp: 1724082812.2002366, i press
Unix Timestamp: 1724082812.23191, f release
Unix Timestamp: 1724082812.2806144, i release
Unix Timestamp: 1724082812.3446429, r press
Unix Timestamp: 1724082812.4244127, r release
Unix Timestamp: 1724082812.8245394, m press
Unix Timestamp: 1724082812.9046788, m release
Unix Timestamp: 1724082813.032269, Key.space press
Unix Timestamp: 1724082813.1281483, Key.space release
Unix Timestamp: 1724082813.1608615, t press
Unix Timestamp: 1724082813.256536, t release
Unix Timestamp: 1724082813.2575312, h press
Unix Timestamp: 1724082813.321066, h release
Unix Timestamp: 1724082813.3849525, e press
Unix Timestamp: 1724082813.4647994, i press
Unix Timestamp: 1724082813.4807963, e release
Unix Timestamp: 1724082813.544862, i release
Unix Timestamp: 1724082813.592447, r press
Unix Timestamp: 1724082813.656648, Key.space press
Unix Timestamp: 1724082813.6891634, r release
Unix Timestamp: 1724082813.7367232, Key.space release
Unix Timestamp: 1724082813.8484902, p press
Unix Timestamp: 1724082813.9120126, p release
Unix Timestamp: 1724082814.0396526, l press
Unix Timestamp: 1724082814.1050773, l release
Unix Timestamp: 1724082814.105585, a press
Unix Timestamp: 1724082814.1843169, a release
Unix Timestamp: 1724082814.2647407, c press
Unix Timestamp: 1724082814.3607342, c release
Unix Timestamp: 1724082814.4561114, e press
Unix Timestamp: 1724082814.5206308, e release
Unix Timestamp: 1724082814.66489, s press
Unix Timestamp: 1724082814.7284124, Key.space press
Unix Timestamp: 1724082814.7764165, s release
Unix Timestamp: 1724082814.8242447, Key.space release
Unix Timestamp: 1724082814.9205623, f press
Unix Timestamp: 1724082815.032025, f release
Unix Timestamp: 1724082815.0329897, o press
Unix Timestamp: 1724082815.14442, o release
Unix Timestamp: 1724082815.1454184, r press
Unix Timestamp: 1724082815.2249415, r release
Unix Timestamp: 1724082815.2883244, Key.space press
Unix Timestamp: 1724082815.3686876, Key.space release
Unix Timestamp: 1724082815.3696883, a press
Unix Timestamp: 1724082815.4801648, a release
Unix Timestamp: 1724082815.4821715, Key.space press
Unix Timestamp: 1724082815.5117667, Key.space release
Unix Timestamp: 1724082815.640523, h press
Unix Timestamp: 1724082815.7197647, h release
Unix Timestamp: 1724082815.8491707, i press
Unix Timestamp: 1724082815.9117527, i release
Unix Timestamp: 1724082815.944751, s press
Unix Timestamp: 1724082816.04084, s release
Unix Timestamp: 1724082816.200764, t press
Unix Timestamp: 1724082816.312524, t release
Unix Timestamp: 1724082816.3284676, o press
Unix Timestamp: 1724082816.4081955, o release
Unix Timestamp: 1724082816.4725325, r press
Unix Timestamp: 1724082816.5525656, r release
Unix Timestamp: 1724082816.6325295, y press
Unix Timestamp: 1724082816.712929, y release
Unix Timestamp: 1724082816.9205296, Key.space press
Unix Timestamp: 1724082816.9836223, Key.space release
Unix Timestamp: 1724082817.193065, l press
Unix Timestamp: 1724082817.3040621, l release
Unix Timestamp: 1724082817.3210256, e press
Unix Timestamp: 1724082817.4007895, e release
Unix Timestamp: 1724082817.528167, c press
Unix Timestamp: 1724082817.6247928, c release
Unix Timestamp: 1724082817.7361279, t press
Unix Timestamp: 1724082817.8003974, u press
Unix Timestamp: 1724082817.8163664, t release
Unix Timestamp: 1724082817.8645463, u release
Unix Timestamp: 1724082817.9445083, r press
Unix Timestamp: 1724082818.0086186, r release
Unix Timestamp: 1724082818.1202915, e press
Unix Timestamp: 1724082818.1842802, Key.space press
Unix Timestamp: 1724082818.2168403, e release
Unix Timestamp: 1724082818.264548, Key.space release
Unix Timestamp: 1724082829.0331278, Key.backspace press
Unix Timestamp: 1724082829.1121638, Key.backspace release
Unix Timestamp: 1724082829.192921, Key.backspace press
Unix Timestamp: 1724082829.7030478, Key.backspace press
Unix Timestamp: 1724082829.7354395, Key.backspace press
Unix Timestamp: 1724082829.766756, Key.backspace press
Unix Timestamp: 1724082829.798747, Key.backspace press
Unix Timestamp: 1724082829.8292882, Key.backspace press
Unix Timestamp: 1724082829.8612802, Key.backspace press
Unix Timestamp: 1724082829.8933382, Key.backspace press
Unix Timestamp: 1724082829.9248216, Key.backspace press
Unix Timestamp: 1724082829.9298258, Key.backspace release
Unix Timestamp: 1724082830.0722241, Key.backspace press
Unix Timestamp: 1724082830.1524467, Key.backspace release
Unix Timestamp: 1724082830.2320318, Key.backspace press
Unix Timestamp: 1724082830.312449, Key.backspace release
Unix Timestamp: 1724082830.3767598, Key.backspace press
Unix Timestamp: 1724082830.8562956, Key.backspace release
Unix Timestamp: 1724082831.224237, Key.backspace press
Unix Timestamp: 1724082831.2722442, Key.backspace release
Unix Timestamp: 1724082831.432202, Key.backspace press
Unix Timestamp: 1724082831.4808304, Key.backspace release
Unix Timestamp: 1724082831.5765233, Key.backspace press
Unix Timestamp: 1724082831.6237826, Key.backspace release
Unix Timestamp: 1724082831.7203434, Key.backspace press
Unix Timestamp: 1724082831.7844224, Key.backspace release
Unix Timestamp: 1724082831.8486423, Key.backspace press
Unix Timestamp: 1724082831.9121125, Key.backspace release
Unix Timestamp: 1724082831.9925425, Key.backspace press
Unix Timestamp: 1724082832.040198, Key.backspace release
Unix Timestamp: 1724082832.1364627, Key.backspace press
Unix Timestamp: 1724082832.1844869, Key.backspace release
Unix Timestamp: 1724082832.2966554, Key.backspace press
Unix Timestamp: 1724082832.3608277, Key.backspace release
Unix Timestamp: 1724082832.95212, Key.backspace press
Unix Timestamp: 1724082833.0484488, Key.backspace release
Unix Timestamp: 1724082833.3060603, a press
Unix Timestamp: 1724082833.4171534, a release
Unix Timestamp: 1724082833.41816, n press
Unix Timestamp: 1724082833.497008, n release
Unix Timestamp: 1724082833.5285664, d press
Unix Timestamp: 1724082833.6243382, d release
Unix Timestamp: 1724082833.6243382, Key.space press
Unix Timestamp: 1724082833.7048585, Key.space release
Unix Timestamp: 1724082833.737035, s press
Unix Timestamp: 1724082833.8320777, s release
Unix Timestamp: 1724082833.9125407, e press
Unix Timestamp: 1724082833.9769993, e release
Unix Timestamp: 1724082834.1050372, c press
Unix Timestamp: 1724082834.2005172, c release
Unix Timestamp: 1724082834.202157, u press
Unix Timestamp: 1724082834.2805722, u release
Unix Timestamp: 1724082834.3128576, r press
Unix Timestamp: 1724082834.3934498, r release
Unix Timestamp: 1724082834.4889693, e press
Unix Timestamp: 1724082834.5524864, Key.space press
Unix Timestamp: 1724082834.5845144, e release
Unix Timestamp: 1724082834.6489873, Key.space release
Unix Timestamp: 1724082834.7283258, t press
Unix Timestamp: 1724082834.7762892, h press
Unix Timestamp: 1724082834.8241124, t release
Unix Timestamp: 1724082834.872419, h release
Unix Timestamp: 1724082834.9528637, e press
Unix Timestamp: 1724082834.9998937, i press
Unix Timestamp: 1724082835.0486794, e release
Unix Timestamp: 1724082835.0970035, i release
Unix Timestamp: 1724082835.1443753, r press
Unix Timestamp: 1724082835.2407022, r release
Unix Timestamp: 1724082835.2416987, Key.space press
Unix Timestamp: 1724082835.3043385, Key.space release
Unix Timestamp: 1724082835.4971318, s press
Unix Timestamp: 1724082835.608027, s release
Unix Timestamp: 1724082835.6090298, p press
Unix Timestamp: 1724082835.736569, p release
Unix Timestamp: 1724082835.816773, o press
Unix Timestamp: 1724082835.9123144, o release
Unix Timestamp: 1724082835.9133134, t press
Unix Timestamp: 1724082835.992689, t release
Unix Timestamp: 1724082836.1208284, s press
Unix Timestamp: 1724082836.1998715, Key.space press
Unix Timestamp: 1724082836.2320766, s release
Unix Timestamp: 1724082836.2652943, Key.space release
Unix Timestamp: 1724082836.3292222, f press
Unix Timestamp: 1724082836.4082868, o press
Unix Timestamp: 1724082836.42444, f release
Unix Timestamp: 1724082836.4728134, o release
Unix Timestamp: 1724082836.5370803, r press
Unix Timestamp: 1724082836.5841112, r release
Unix Timestamp: 1724082836.6326141, Key.space press
Unix Timestamp: 1724082836.6966157, Key.space release
Unix Timestamp: 1724082836.7926803, a press
Unix Timestamp: 1724082836.9211628, a release
Unix Timestamp: 1724082836.9221632, Key.space press
Unix Timestamp: 1724082837.0006876, Key.space release
Unix Timestamp: 1724082837.0486052, s press
Unix Timestamp: 1724082837.144753, s release
Unix Timestamp: 1724082837.4483974, Key.backspace press
Unix Timestamp: 1724082837.4959478, Key.backspace release
Unix Timestamp: 1724082838.3120039, h press
Unix Timestamp: 1724082838.3604019, h release
Unix Timestamp: 1724082838.6158788, i press
Unix Timestamp: 1724082838.6964478, i release
Unix Timestamp: 1724082838.6964478, s press
Unix Timestamp: 1724082838.7929869, s release
Unix Timestamp: 1724082838.9046874, t press
Unix Timestamp: 1724082839.000693, t release
Unix Timestamp: 1724082839.0167565, o press
Unix Timestamp: 1724082839.080994, o release
Unix Timestamp: 1724082839.112989, r press
Unix Timestamp: 1724082839.1928313, r release
Unix Timestamp: 1724082839.2571282, y press
Unix Timestamp: 1724082839.3201559, y release
Unix Timestamp: 1724082839.448835, Key.space press
Unix Timestamp: 1724082839.5278442, Key.space release
Unix Timestamp: 1724082839.6574738, l press
Unix Timestamp: 1724082839.7361562, e press
Unix Timestamp: 1724082839.752672, l release
Unix Timestamp: 1724082839.8006938, e release
Unix Timestamp: 1724082840.4725916, c press
Unix Timestamp: 1724082840.5845404, c release
Unix Timestamp: 1724082840.7282543, t press
Unix Timestamp: 1724082840.840036, t release
Unix Timestamp: 1724082840.8420422, u press
Unix Timestamp: 1724082840.920081, u release
Unix Timestamp: 1724082841.0003374, r press
Unix Timestamp: 1724082841.0965078, r release
Unix Timestamp: 1724082841.2085555, e press
Unix Timestamp: 1724082841.3050914, e release
Unix Timestamp: 1724082841.352938, , press
Unix Timestamp: 1724082841.463984, , release
Unix Timestamp: 1724082841.8965282, Key.backspace press
Unix Timestamp: 1724082841.9757106, Key.backspace release
Unix Timestamp: 1724082842.151801, Key.space press
Unix Timestamp: 1724082842.2326603, Key.space release
Unix Timestamp: 1724082842.5373979, t press
Unix Timestamp: 1724082842.568487, t release
Unix Timestamp: 1724082842.712799, i press
Unix Timestamp: 1724082842.8082108, i release
Unix Timestamp: 1724082842.8571498, t press
Unix Timestamp: 1724082842.952752, t release
Unix Timestamp: 1724082842.9537039, l press
Unix Timestamp: 1724082843.049091, l release
Unix Timestamp: 1724082843.0804908, e press
Unix Timestamp: 1724082843.1771944, e release
Unix Timestamp: 1724082843.3204434, d press
Unix Timestamp: 1724082843.3849797, d release
Unix Timestamp: 1724082843.7207057, Key.shift_r press
Unix Timestamp: 1724082844.1527262, @ press
Unix Timestamp: 1724082844.2647197, @ release
Unix Timestamp: 1724082844.2807162, Key.shift_r release
Unix Timestamp: 1724082845.0005732, Key.backspace press
Unix Timestamp: 1724082845.0967479, Key.backspace release
Unix Timestamp: 1724082845.3523562, Key.space press
Unix Timestamp: 1724082845.4480977, Key.space release
Unix Timestamp: 1724082845.6404037, Key.shift_r press
Unix Timestamp: 1724082845.736679, | press
Unix Timestamp: 1724082845.8322027, Key.shift_r release
Unix Timestamp: 1724082845.8337545, \ release
Unix Timestamp: 1724082846.2960405, Key.backspace press
Unix Timestamp: 1724082846.375793, Key.backspace release
Unix Timestamp: 1724082846.5213645, \ press
Unix Timestamp: 1724082846.6008651, \ release
Unix Timestamp: 1724082846.7446253, \ press
Unix Timestamp: 1724082846.7764332, \ release
Unix Timestamp: 1724082847.0326583, Key.backspace press
Unix Timestamp: 1724082847.0958252, Key.backspace release
Unix Timestamp: 1724082847.2083652, Key.backspace press
Unix Timestamp: 1724082847.304445, Key.backspace release
Unix Timestamp: 1724082847.6251082, \ press
Unix Timestamp: 1724082847.736753, \ release
Unix Timestamp: 1724082852.5525422, Key.ctrl_l press
Unix Timestamp: 1724082853.0542958, Key.ctrl_l press
Unix Timestamp: 1724082853.0850985, Key.ctrl_l press
Unix Timestamp: 1724082853.1127737,  press
Unix Timestamp: 1724082853.256016,  release
Unix Timestamp: 1724082853.304581, Key.ctrl_l release
Unix Timestamp: 1724082854.984842, Key.backspace press
Unix Timestamp: 1724082855.0813208, Key.backspace release
Unix Timestamp: 1724082855.1446755, Key.ctrl_l press
Unix Timestamp: 1724082855.288927,  press
Unix Timestamp: 1724082855.3680067, Key.ctrl_l release
Unix Timestamp: 1724082855.3840053, v release
Unix Timestamp: 1724082855.8652482, / press
Unix Timestamp: 1724082855.928495, / release
Unix Timestamp: 1724082856.3760428, Key.backspace press
Unix Timestamp: 1724082856.5042133, Key.backspace release
Unix Timestamp: 1724082856.7287378, . press
Unix Timestamp: 1724082856.8244486, . release
Unix Timestamp: 1724082857.304772, Key.backspace press
Unix Timestamp: 1724082857.813369, Key.backspace press
Unix Timestamp: 1724082857.8453557, Key.backspace press
Unix Timestamp: 1724082857.8767736, Key.backspace press
Unix Timestamp: 1724082857.908766, Key.backspace press
Unix Timestamp: 1724082857.93889, Key.backspace press
Unix Timestamp: 1724082857.9699857, Key.backspace press
Unix Timestamp: 1724082858.0153697, Key.backspace press
Unix Timestamp: 1724082858.0470054, Key.backspace press
Unix Timestamp: 1724082858.0780454, Key.backspace press
Unix Timestamp: 1724082858.1096706, Key.backspace press
Unix Timestamp: 1724082858.1406705, Key.backspace press
Unix Timestamp: 1724082858.1720304, Key.backspace press
Unix Timestamp: 1724082858.202422, Key.backspace press
Unix Timestamp: 1724082858.235031, Key.backspace press
Unix Timestamp: 1724082858.2810936, Key.backspace press
Unix Timestamp: 1724082858.3110929, Key.backspace press
Unix Timestamp: 1724082858.3431375, Key.backspace press
Unix Timestamp: 1724082858.3746417, Key.backspace press
Unix Timestamp: 1724082858.4076278, Key.backspace press
Unix Timestamp: 1724082858.4370346, Key.backspace press
Unix Timestamp: 1724082858.4682775, Key.backspace press
Unix Timestamp: 1724082858.4978065, Key.backspace press
Unix Timestamp: 1724082858.5298367, Key.backspace press
Unix Timestamp: 1724082858.578296, Key.backspace press
Unix Timestamp: 1724082858.6083379, Key.backspace press
Unix Timestamp: 1724082858.6412952, Key.backspace press
Unix Timestamp: 1724082858.6720014, Key.backspace press
Unix Timestamp: 1724082858.7029746, Key.backspace press
Unix Timestamp: 1724082858.7331572, Key.backspace press
Unix Timestamp: 1724082858.7649841, Key.backspace press
Unix Timestamp: 1724082858.795696, Key.backspace press
Unix Timestamp: 1724082858.8275044, Key.backspace press
Unix Timestamp: 1724082858.8735523, Key.backspace press
Unix Timestamp: 1724082858.904178, Key.backspace press
Unix Timestamp: 1724082858.936101, Key.backspace press
Unix Timestamp: 1724082858.9680774, Key.backspace press
Unix Timestamp: 1724082858.9995875, Key.backspace press
Unix Timestamp: 1724082859.028917, Key.backspace press
Unix Timestamp: 1724082859.0609334, Key.backspace press
Unix Timestamp: 1724082859.0920951, Key.backspace press
Unix Timestamp: 1724082859.1390939, Key.backspace press
