Unix Timestamp: 1724076987.7359781, Key.enter release
Unix Timestamp: 1724077195.24336, Key.caps_lock press
Unix Timestamp: 1724077195.292003, Key.caps_lock release
Unix Timestamp: 1724077195.499806, c press
Unix Timestamp: 1724077195.5637355, c release
Unix Timestamp: 1724077195.9635692, o press
Unix Timestamp: 1724077196.0115385, o release
Unix Timestamp: 1724077196.0756516, p press
Unix Timestamp: 1724077196.124248, p release
Unix Timestamp: 1724077196.2354696, Key.caps_lock press
Unix Timestamp: 1724077196.2991576, Key.caps_lock release
Unix Timestamp: 1724077196.6197603, 2 press
Unix Timestamp: 1724077196.6832306, 2 release
Unix Timestamp: 1724077197.6274977, 8 press
Unix Timestamp: 1724077197.6754117, 8 release
Unix Timestamp: 1724077199.4186325, Key.space press
Unix Timestamp: 1724077199.4835382, Key.space release
Unix Timestamp: 1724077203.338954, a press
Unix Timestamp: 1724077203.403568, a release
Unix Timestamp: 1724077203.4045644, n press
Unix Timestamp: 1724077203.4523664, n release
Unix Timestamp: 1724077203.5328424, d press
Unix Timestamp: 1724077203.6278677, d release
Unix Timestamp: 1724077203.659859, Key.space press
Unix Timestamp: 1724077203.7074695, Key.space release
Unix Timestamp: 1724077203.78702, t press
Unix Timestamp: 1724077203.8513904, t release
Unix Timestamp: 1724077203.8839653, h press
Unix Timestamp: 1724077203.9476764, h release
Unix Timestamp: 1724077204.059895, e press
Unix Timestamp: 1724077204.107527, e release
Unix Timestamp: 1724077204.1395369, Key.space press
Unix Timestamp: 1724077204.2036443, Key.space release
Unix Timestamp: 1724077204.5400815, f press
Unix Timestamp: 1724077204.6190882, f release
Unix Timestamp: 1724077205.0195577, i press
Unix Timestamp: 1724077205.0839813, i release
Unix Timestamp: 1724077205.0989785, r press
Unix Timestamp: 1724077205.1632047, r release
Unix Timestamp: 1724077205.2914815, s press
Unix Timestamp: 1724077205.387359, s release
Unix Timestamp: 1724077205.388996, t press
Unix Timestamp: 1724077205.4672623, t release
Unix Timestamp: 1724077205.531182, Key.space press
Unix Timestamp: 1724077205.5786629, Key.space release
Unix Timestamp: 1724077206.6032073, 1 press
Unix Timestamp: 1724077206.6672113, 1 release
Unix Timestamp: 1724077206.827471, 0 press
Unix Timestamp: 1724077206.875513, 0 release
Unix Timestamp: 1724077206.9717207, Key.space press
Unix Timestamp: 1724077207.0347893, Key.space release
Unix Timestamp: 1724077207.1156456, s press
Unix Timestamp: 1724077207.195776, s release
Unix Timestamp: 1724077207.2127748, t press
Unix Timestamp: 1724077207.2604215, t release
Unix Timestamp: 1724077207.6595976, u press
Unix Timestamp: 1724077207.7230551, u release
Unix Timestamp: 1724077207.851355, d press
Unix Timestamp: 1724077207.9638026, d release
Unix Timestamp: 1724077207.96532, e press
Unix Timestamp: 1724077208.0283363, e release
Unix Timestamp: 1724077208.0918207, n press
Unix Timestamp: 1724077208.1236005, n release
Unix Timestamp: 1724077208.635247, t press
Unix Timestamp: 1724077208.6987886, t release
Unix Timestamp: 1724077208.9243941, s press
Unix Timestamp: 1724077209.0039902, s release
Unix Timestamp: 1724077209.7232194, Key.space press
Unix Timestamp: 1724077209.787123, Key.space release
Unix Timestamp: 1724077238.8115911, a press
Unix Timestamp: 1724077238.8911095, a release
Unix Timestamp: 1724077239.7715602, n press
Unix Timestamp: 1724077239.8356254, n release
Unix Timestamp: 1724077239.8837345, d press
Unix Timestamp: 1724077239.947377, d release
Unix Timestamp: 1724077239.9956644, Key.space press
Unix Timestamp: 1724077240.0591307, Key.space release
Unix Timestamp: 1724077240.1395462, y press
Unix Timestamp: 1724077240.2036428, y release
Unix Timestamp: 1724077240.8593464, Key.backspace press
Unix Timestamp: 1724077240.923158, Key.backspace release
Unix Timestamp: 1724077241.0040724, t press
Unix Timestamp: 1724077241.067681, t release
Unix Timestamp: 1724077241.1154342, h press
Unix Timestamp: 1724077241.179699, h release
Unix Timestamp: 1724077241.211437, e press
Unix Timestamp: 1724077241.2760918, Key.space press
Unix Timestamp: 1724077241.2916834, e release
Unix Timestamp: 1724077241.3708005, Key.space release
Unix Timestamp: 1724077241.7713509, o press
Unix Timestamp: 1724077241.8675473, o release
Unix Timestamp: 1724077241.8995368, i press
Unix Timestamp: 1724077241.9637067, i release
Unix Timestamp: 1724077242.0757878, l press
Unix Timestamp: 1724077242.1716173, l release
Unix Timestamp: 1724077242.2841153, m press
Unix Timestamp: 1724077242.3478897, m release
Unix Timestamp: 1724077242.380334, e press
Unix Timestamp: 1724077242.443446, e release
Unix Timestamp: 1724077242.5230982, n press
Unix Timestamp: 1724077242.5712354, n release
Unix Timestamp: 1724077244.634897, . press
Unix Timestamp: 1724077244.6829195, . release
Unix Timestamp: 1724077244.8754323, Key.space press
Unix Timestamp: 1724077244.9388373, Key.space release
Unix Timestamp: 1724077245.2918787, Key.right press
Unix Timestamp: 1724077245.7237127, Key.right release
Unix Timestamp: 1724077245.9635584, Key.left press
Unix Timestamp: 1724077245.9955957, Key.left release
Unix Timestamp: 1724077246.2836773, Key.right press
Unix Timestamp: 1724077246.3792868, Key.right release
Unix Timestamp: 1724077247.0516496, Key.right press
Unix Timestamp: 1724077247.1319888, Key.right release
Unix Timestamp: 1724077247.2113469, Key.right press
Unix Timestamp: 1724077247.2435246, Key.right release
Unix Timestamp: 1724077247.339589, Key.right press
Unix Timestamp: 1724077247.3876915, Key.right release
Unix Timestamp: 1724077247.4674761, Key.right press
Unix Timestamp: 1724077247.499647, Key.right release
Unix Timestamp: 1724077248.107667, Key.left press
Unix Timestamp: 1724077248.2034147, Key.left release
Unix Timestamp: 1724077248.5076299, Key.right press
Unix Timestamp: 1724077248.6354966, Key.right release
Unix Timestamp: 1724077248.9396193, Key.backspace press
Unix Timestamp: 1724077248.9876282, Key.backspace release
Unix Timestamp: 1724077249.0830572, Key.backspace press
Unix Timestamp: 1724077249.1317425, Key.backspace release
Unix Timestamp: 1724077249.2113647, Key.backspace press
Unix Timestamp: 1724077249.259583, Key.backspace release
Unix Timestamp: 1724077249.3233538, Key.backspace press
Unix Timestamp: 1724077249.387449, Key.backspace release
Unix Timestamp: 1724077249.4512057, Key.backspace press
Unix Timestamp: 1724077249.4989066, Key.backspace release
Unix Timestamp: 1724077250.123143, Key.caps_lock press
Unix Timestamp: 1724077250.2196822, Key.caps_lock release
Unix Timestamp: 1724077250.2993176, t press
Unix Timestamp: 1724077250.3639035, t release
Unix Timestamp: 1724077250.4113078, Key.caps_lock press
Unix Timestamp: 1724077250.4917154, Key.caps_lock release
Unix Timestamp: 1724077250.748147, Key.right press
Unix Timestamp: 1724077251.2489612, Key.right press
Unix Timestamp: 1724077251.2959926, Key.right press
Unix Timestamp: 1724077251.327626, Key.right press
Unix Timestamp: 1724077251.3582864, Key.right press
Unix Timestamp: 1724077251.3889008, Key.right press
Unix Timestamp: 1724077251.4203637, Key.right press
Unix Timestamp: 1724077251.4514074, Key.right press
Unix Timestamp: 1724077251.4824104, Key.right press
Unix Timestamp: 1724077251.5129492, Key.right press
Unix Timestamp: 1724077251.5590339, Key.right press
Unix Timestamp: 1724077251.5900378, Key.right press
Unix Timestamp: 1724077251.6204526, Key.right press
Unix Timestamp: 1724077251.651759, Key.right press
Unix Timestamp: 1724077251.6821206, Key.right press
Unix Timestamp: 1724077251.711754, Key.right press
Unix Timestamp: 1724077251.7574131, Key.right press
Unix Timestamp: 1724077251.7890356, Key.right press
Unix Timestamp: 1724077251.8032234, Key.right release
Unix Timestamp: 1724077251.963146, Key.right press
Unix Timestamp: 1724077251.9790075, Key.right release
Unix Timestamp: 1724077252.1075509, Key.right press
Unix Timestamp: 1724077252.1554763, Key.right release
Unix Timestamp: 1724077252.5552194, Key.space press
Unix Timestamp: 1724077252.6192422, Key.space release
Unix Timestamp: 1724077252.7316663, r press
Unix Timestamp: 1724077252.779695, e press
Unix Timestamp: 1724077252.8123045, r release
Unix Timestamp: 1724077252.875625, e release
Unix Timestamp: 1724077252.9557068, v press
Unix Timestamp: 1724077253.003288, v release
Unix Timestamp: 1724077253.9950635, Key.backspace press
Unix Timestamp: 1724077254.124155, Key.backspace release
Unix Timestamp: 1724077254.3326204, c press
Unix Timestamp: 1724077254.412086, c release
Unix Timestamp: 1724077254.4437394, e press
Unix Timestamp: 1724077254.5072613, e release
Unix Timestamp: 1724077254.539807, i press
Unix Timestamp: 1724077254.6037009, i release
Unix Timestamp: 1724077254.7476203, v press
Unix Timestamp: 1724077254.811262, v release
Unix Timestamp: 1724077254.843064, e press
Unix Timestamp: 1724077254.90805, e release
Unix Timestamp: 1724077254.9874177, Key.space press
Unix Timestamp: 1724077255.051757, Key.space release
Unix Timestamp: 1724077255.0997584, a press
Unix Timestamp: 1724077255.1471887, a release
Unix Timestamp: 1724077255.1957645, Key.space press
Unix Timestamp: 1724077255.259627, Key.space release
Unix Timestamp: 1724077255.5317085, r press
Unix Timestamp: 1724077255.6118739, r release
Unix Timestamp: 1724077255.8358545, e press
Unix Timestamp: 1724077255.931097, e release
Unix Timestamp: 1724077256.3634868, w press
Unix Timestamp: 1724077256.4431245, w release
Unix Timestamp: 1724077256.5874631, a press
Unix Timestamp: 1724077256.6676602, a release
Unix Timestamp: 1724077256.77967, r press
Unix Timestamp: 1724077256.8602915, r release
Unix Timestamp: 1724077257.0359964, d press
Unix Timestamp: 1724077257.0997517, d release
Unix Timestamp: 1724077257.3074937, . press
Unix Timestamp: 1724077257.3715692, . release
Unix Timestamp: 1724077324.7797983, Key.caps_lock press
Unix Timestamp: 1724077324.7960613, Key.caps_lock release
Unix Timestamp: 1724077325.0686467, b press
Unix Timestamp: 1724077325.1315486, b release
Unix Timestamp: 1724077325.243131, Key.caps_lock press
Unix Timestamp: 1724077325.3238308, Key.caps_lock release
Unix Timestamp: 1724077325.4517777, o press
Unix Timestamp: 1724077325.5157855, o release
Unix Timestamp: 1724077325.5806456, o press
Unix Timestamp: 1724077325.6281734, o release
Unix Timestamp: 1724077325.7080746, k press
Unix Timestamp: 1724077325.7715359, k release
Unix Timestamp: 1724077326.2197924, Key.space press
Unix Timestamp: 1724077326.2838838, Key.space release
Unix Timestamp: 1724077326.5407257, b press
Unix Timestamp: 1724077326.5883222, b release
Unix Timestamp: 1724077326.6678946, a press
Unix Timestamp: 1724077326.7318912, a release
Unix Timestamp: 1724077327.2117784, y press
Unix Timestamp: 1724077327.2438617, y release
Unix Timestamp: 1724077327.3236325, a press
Unix Timestamp: 1724077327.387924, a release
Unix Timestamp: 1724077327.4991965, r press
Unix Timestamp: 1724077327.5640924, r release
Unix Timestamp: 1724077327.5955093, Key.space press
Unix Timestamp: 1724077327.6591804, Key.space release
Unix Timestamp: 1724077327.8192415, i press
Unix Timestamp: 1724077327.9154632, i release
Unix Timestamp: 1724077328.0437667, n press
Unix Timestamp: 1724077328.091393, n release
Unix Timestamp: 1724077328.332293, v press
Unix Timestamp: 1724077328.379471, v release
Unix Timestamp: 1724077328.45977, i press
Unix Timestamp: 1724077328.5241568, i release
Unix Timestamp: 1724077329.0519438, t press
Unix Timestamp: 1724077329.131851, t release
Unix Timestamp: 1724077329.2598476, a press
Unix Timestamp: 1724077329.3243241, a release
Unix Timestamp: 1724077329.4194674, t press
Unix Timestamp: 1724077329.483936, t release
Unix Timestamp: 1724077329.4992507, i press
Unix Timestamp: 1724077329.5804188, i release
Unix Timestamp: 1724077329.5814226, o press
Unix Timestamp: 1724077329.676467, o release
Unix Timestamp: 1724077329.7565446, n press
Unix Timestamp: 1724077329.8200383, n release
Unix Timestamp: 1724077329.9800386, Key.space press
Unix Timestamp: 1724077330.0432804, Key.space release
Unix Timestamp: 1724077330.3637247, s press
Unix Timestamp: 1724077330.4285884, s release
Unix Timestamp: 1724077330.6361897, t press
Unix Timestamp: 1724077330.715774, t release
Unix Timestamp: 1724077330.9079707, a press
Unix Timestamp: 1724077331.0040066, a release
Unix Timestamp: 1724077331.084584, r press
Unix Timestamp: 1724077331.131133, r release
Unix Timestamp: 1724077331.5967355, t press
Unix Timestamp: 1724077331.6599932, t release
Unix Timestamp: 1724077331.7239375, i press
Unix Timestamp: 1724077331.7881315, i release
Unix Timestamp: 1724077331.86759, n press
Unix Timestamp: 1724077331.9315243, n release
Unix Timestamp: 1724077332.0280502, g press
Unix Timestamp: 1724077332.0921001, g release
Unix Timestamp: 1724077332.2030342, Key.space press
Unix Timestamp: 1724077332.2679315, Key.space release
Unix Timestamp: 1724077332.3475766, a press
Unix Timestamp: 1724077332.4118578, a release
Unix Timestamp: 1724077332.5876405, t press
Unix Timestamp: 1724077332.6512468, t release
Unix Timestamp: 1724077332.7167647, Key.space press
Unix Timestamp: 1724077332.7637696, Key.space release
Unix Timestamp: 1724077333.3233376, 2 press
Unix Timestamp: 1724077333.3874943, 2 release
Unix Timestamp: 1724077333.6438904, p press
Unix Timestamp: 1724077333.6756396, p release
Unix Timestamp: 1724077333.9473956, m press
Unix Timestamp: 1724077334.0116706, m release
Unix Timestamp: 1724077334.0432234, Key.space press
Unix Timestamp: 1724077334.1077511, Key.space release
Unix Timestamp: 1724077334.1714003, i press
Unix Timestamp: 1724077334.251285, i release
Unix Timestamp: 1724077334.3474343, n press
Unix Timestamp: 1724077334.427978, n release
Unix Timestamp: 1724077334.4599838, Key.space press
Unix Timestamp: 1724077334.5403025, Key.space release
Unix Timestamp: 1724077334.5875175, t press
Unix Timestamp: 1724077334.6511471, t release
Unix Timestamp: 1724077334.684243, h press
Unix Timestamp: 1724077334.779989, h release
Unix Timestamp: 1724077334.827859, e press
Unix Timestamp: 1724077334.891088, e release
Unix Timestamp: 1724077334.9238226, Key.space press
Unix Timestamp: 1724077335.0193026, Key.space release
Unix Timestamp: 1724077335.1477675, l press
Unix Timestamp: 1724077335.2275066, l release
Unix Timestamp: 1724077335.3560169, o press
Unix Timestamp: 1724077335.403453, o release
Unix Timestamp: 1724077335.899889, Key.backspace press
Unix Timestamp: 1724077336.0271237, Key.backspace release
Unix Timestamp: 1724077336.2199264, i press
Unix Timestamp: 1724077336.2841444, i release
Unix Timestamp: 1724077336.4601295, b press
Unix Timestamp: 1724077336.507648, b release
Unix Timestamp: 1724077336.636297, r press
Unix Timestamp: 1724077336.6836553, r release
Unix Timestamp: 1724077336.8434978, a press
Unix Timestamp: 1724077336.9397132, a release
Unix Timestamp: 1724077336.9717193, r press
Unix Timestamp: 1724077337.036187, r release
Unix Timestamp: 1724077337.4518068, z press
Unix Timestamp: 1724077337.515716, z release
Unix Timestamp: 1724077337.8044896, . press
Unix Timestamp: 1724077337.8513398, . release
Unix Timestamp: 1724077337.947832, Key.space press
Unix Timestamp: 1724077337.9958014, Key.space release
Unix Timestamp: 1724077338.0914485, Key.caps_lock press
Unix Timestamp: 1724077338.1551545, Key.caps_lock release
Unix Timestamp: 1724077338.1726801, i press
Unix Timestamp: 1724077338.2353926, i release
Unix Timestamp: 1724077338.2676973, Key.caps_lock press
Unix Timestamp: 1724077338.347796, Key.caps_lock release
Unix Timestamp: 1724077338.4278083, t press
Unix Timestamp: 1724077338.4755461, t release
Unix Timestamp: 1724077338.5563838, Key.space press
Unix Timestamp: 1724077338.6199727, Key.space release
Unix Timestamp: 1724077339.0039716, h press
Unix Timestamp: 1724077339.052496, h release
Unix Timestamp: 1724077339.1317332, a press
Unix Timestamp: 1724077339.1962554, s press
Unix Timestamp: 1724077339.2118194, a release
Unix Timestamp: 1724077339.275994, s release
Unix Timestamp: 1724077340.2670405, Key.space press
Unix Timestamp: 1724077340.3317056, Key.space release
Unix Timestamp: 1724077340.5719147, r press
Unix Timestamp: 1724077340.6356518, r release
Unix Timestamp: 1724077340.7317202, e press
