Unix Timestamp: 1723036294.806885, Key.enter release
Unix Timestamp: 1723038763.9677892, Key.backspace press
Unix Timestamp: 1723038764.1278517, Key.backspace release
Unix Timestamp: 1723038764.3512814, Key.shift press
Unix Timestamp: 1723038764.576283, < press
Unix Timestamp: 1723038764.6717248, < release
Unix Timestamp: 1723038764.7032788, Key.shift release
Unix Timestamp: 1723038765.0235295, Key.backspace press
Unix Timestamp: 1723038765.1831183, Key.backspace release
Unix Timestamp: 1723038765.3272858, Key.shift press
Unix Timestamp: 1723038765.5841606, : press
Unix Timestamp: 1723038765.711511, : release
Unix Timestamp: 1723038765.727468, Key.shift release
Unix Timestamp: 1723038766.8159142, 3 press
Unix Timestamp: 1723038766.9123068, 3 release
Unix Timestamp: 1723038767.0721626, 0 press
Unix Timestamp: 1723038767.1676865, 0 release
Unix Timestamp: 1723038767.3762443, Key.space press
Unix Timestamp: 1723038767.4715786, Key.space release
Unix Timestamp: 1723038767.5679374, t press
Unix Timestamp: 1723038767.6638088, t release
Unix Timestamp: 1723038767.775072, o press
Unix Timestamp: 1723038767.9030666, o release
Unix Timestamp: 1723038768.0793822, Key.space press
Unix Timestamp: 1723038768.1435416, Key.space release
Unix Timestamp: 1723038769.2156901, 9 press
Unix Timestamp: 1723038769.2799108, 9 release
Unix Timestamp: 1723038769.5043695, Key.space press
Unix Timestamp: 1723038769.5517938, Key.space release
Unix Timestamp: 1723038771.152098, v press
Unix Timestamp: 1723038771.1996994, v release
Unix Timestamp: 1723038771.3908212, i press
Unix Timestamp: 1723038771.4876447, i release
Unix Timestamp: 1723038771.5996306, a press
Unix Timestamp: 1723038771.728265, a release
Unix Timestamp: 1723038771.7592854, Key.space press
Unix Timestamp: 1723038771.823552, Key.space release
Unix Timestamp: 1723038772.3998663, z press
Unix Timestamp: 1723038772.480879, z release
Unix Timestamp: 1723038773.6172216, o press
Unix Timestamp: 1723038773.68022, o release
Unix Timestamp: 1723038773.7917435, o press
Unix Timestamp: 1723038773.8722787, o release
Unix Timestamp: 1723038774.6400008, m press
Unix Timestamp: 1723038774.7049973, m release
Unix Timestamp: 1723038774.84748, Key.space press
Unix Timestamp: 1723038774.9126124, Key.space release
Unix Timestamp: 1723038775.3594263, o press
Unix Timestamp: 1723038775.4554532, o release
Unix Timestamp: 1723038775.568324, e press
Unix Timestamp: 1723038775.7276542, e release
Unix Timestamp: 1723038776.0159588, Key.backspace press
Unix Timestamp: 1723038776.1596167, Key.backspace release
Unix Timestamp: 1723038776.1756055, r press
Unix Timestamp: 1723038776.2557495, r release
Unix Timestamp: 1723038776.3832867, Key.space press
Unix Timestamp: 1723038776.4307778, Key.space release
Unix Timestamp: 1723038777.2154489, i press
Unix Timestamp: 1723038777.2957215, i release
Unix Timestamp: 1723038777.4874628, n press
Unix Timestamp: 1723038777.535648, n release
Unix Timestamp: 1723038777.6799583, Key.space press
Unix Timestamp: 1723038777.743485, Key.space release
Unix Timestamp: 1723038777.9848995, p press
Unix Timestamp: 1723038778.0642238, p release
Unix Timestamp: 1723038778.240147, e press
Unix Timestamp: 1723038778.3354402, e release
Unix Timestamp: 1723038778.4481285, r press
Unix Timestamp: 1723038778.5279164, r release
Unix Timestamp: 1723038778.7047293, s press
Unix Timestamp: 1723038778.8155274, s release
Unix Timestamp: 1723038778.848641, o press
Unix Timestamp: 1723038778.9116561, o release
Unix Timestamp: 1723038779.1199355, n press
Unix Timestamp: 1723038779.2154167, n release
Unix Timestamp: 1723038779.6954415, . press
Unix Timestamp: 1723038779.7757509, . release
Unix Timestamp: 1723038779.9034765, Key.space press
Unix Timestamp: 1723038779.983551, Key.space release
Unix Timestamp: 1723038784.9434502, Key.backspace press
Unix Timestamp: 1723038785.0072682, Key.backspace release
Unix Timestamp: 1723038785.7275293, Key.shift press
Unix Timestamp: 1723038785.9031208, T press
Unix Timestamp: 1723038785.9506862, T release
Unix Timestamp: 1723038785.9834473, Key.shift release
Unix Timestamp: 1723038786.4167485, h press
Unix Timestamp: 1723038786.4639597, h release
Unix Timestamp: 1723038786.639853, i press
Unix Timestamp: 1723038786.6868498, i release
Unix Timestamp: 1723038786.9914815, n press
Unix Timestamp: 1723038787.055877, n release
Unix Timestamp: 1723038787.2322202, g press
Unix Timestamp: 1723038787.3122501, g release
Unix Timestamp: 1723038787.3763363, s press
Unix Timestamp: 1723038787.4884732, s release
Unix Timestamp: 1723038787.5044293, Key.space press
Unix Timestamp: 1723038787.5673256, Key.space release
Unix Timestamp: 1723038787.839566, l press
Unix Timestamp: 1723038787.9034638, l release
Unix Timestamp: 1723038788.0642462, i press
Unix Timestamp: 1723038788.1272523, i release
Unix Timestamp: 1723038788.2875168, k press
Unix Timestamp: 1723038788.3710005, k release
Unix Timestamp: 1723038788.4168372, e press
Unix Timestamp: 1723038788.5277207, e release
Unix Timestamp: 1723038788.5433784, Key.space press
Unix Timestamp: 1723038788.6079452, Key.space release
Unix Timestamp: 1723038797.7275274, t press
Unix Timestamp: 1723038797.7924066, t release
Unix Timestamp: 1723038798.3191414, Key.backspace press
Unix Timestamp: 1723038798.4155805, Key.backspace release
Unix Timestamp: 1723038798.895239, n press
Unix Timestamp: 1723038798.958943, n release
Unix Timestamp: 1723038799.167922, o press
Unix Timestamp: 1723038799.2474482, o release
Unix Timestamp: 1723038799.5988853, Key.backspace press
Unix Timestamp: 1723038799.6791909, Key.backspace release
Unix Timestamp: 1723038799.83955, Key.backspace press
Unix Timestamp: 1723038800.3416293, Key.backspace press
Unix Timestamp: 1723038800.374228, Key.backspace press
Unix Timestamp: 1723038800.4188197, Key.backspace press
Unix Timestamp: 1723038800.4500744, Key.backspace press
Unix Timestamp: 1723038800.4802303, Key.backspace press
Unix Timestamp: 1723038800.5126638, Key.backspace press
Unix Timestamp: 1723038800.5416665, Key.backspace press
Unix Timestamp: 1723038800.5728776, Key.backspace press
Unix Timestamp: 1723038800.6038878, Key.backspace press
Unix Timestamp: 1723038800.6507647, Key.backspace press
Unix Timestamp: 1723038800.6552796, Key.backspace release
Unix Timestamp: 1723038801.695843, i press
Unix Timestamp: 1723038801.7598922, i release
Unix Timestamp: 1723038801.9199164, n press
Unix Timestamp: 1723038801.9992387, n release
Unix Timestamp: 1723038802.1911607, g press
Unix Timestamp: 1723038802.2553165, g release
Unix Timestamp: 1723038802.3524678, s press
Unix Timestamp: 1723038802.431946, Key.space press
Unix Timestamp: 1723038802.446951, s release
Unix Timestamp: 1723038802.4959552, Key.space release
Unix Timestamp: 1723038802.7196293, l press
Unix Timestamp: 1723038802.7999787, l release
Unix Timestamp: 1723038802.9596078, i press
Unix Timestamp: 1723038803.0552013, i release
Unix Timestamp: 1723038803.1831279, k press
Unix Timestamp: 1723038803.2965267, k release
Unix Timestamp: 1723038803.2975247, e press
Unix Timestamp: 1723038803.3914733, e release
Unix Timestamp: 1723038803.4554706, Key.space press
Unix Timestamp: 1723038803.5190406, Key.space release
Unix Timestamp: 1723038806.3353367, t press
Unix Timestamp: 1723038806.399873, t release
Unix Timestamp: 1723038806.8003297, Key.backspace press
Unix Timestamp: 1723038806.8948576, Key.backspace release
Unix Timestamp: 1723038807.5355623, Key.shift press
Unix Timestamp: 1723038807.7759356, A press
Unix Timestamp: 1723038807.855579, Key.shift release
Unix Timestamp: 1723038807.9033582, a release
Unix Timestamp: 1723038808.0637486, i press
Unix Timestamp: 1723038808.1588962, i release
Unix Timestamp: 1723038808.5274813, Key.space press
Unix Timestamp: 1723038808.6072497, Key.space release
Unix Timestamp: 1723038808.943923, Key.backspace press
Unix Timestamp: 1723038809.024456, Key.backspace release
Unix Timestamp: 1723038809.1359227, Key.backspace press
Unix Timestamp: 1723038809.2158332, Key.backspace release
Unix Timestamp: 1723038809.3591855, Key.shift press
Unix Timestamp: 1723038809.6312604, I press
Unix Timestamp: 1723038809.6955395, Key.shift release
Unix Timestamp: 1723038809.697545, i release
Unix Timestamp: 1723038809.871389, Key.space press
Unix Timestamp: 1723038809.93531, Key.space release
Unix Timestamp: 1723038810.0795197, r press
Unix Timestamp: 1723038810.1595495, r release
Unix Timestamp: 1723038810.303895, e press
Unix Timestamp: 1723038810.383354, e release
Unix Timestamp: 1723038810.5771878, s press
Unix Timestamp: 1723038810.6557467, s release
Unix Timestamp: 1723038810.719531, p press
Unix Timestamp: 1723038810.8155754, p release
Unix Timestamp: 1723038810.9753532, o press
Unix Timestamp: 1723038811.0087245, o release
Unix Timestamp: 1723038812.3670015, n press
Unix Timestamp: 1723038812.4313061, n release
Unix Timestamp: 1723038812.6400585, s press
Unix Timestamp: 1723038812.7196982, s release
Unix Timestamp: 1723038812.8643296, e press
Unix Timestamp: 1723038812.9274414, e release
Unix Timestamp: 1723038813.0881374, s press
Unix Timestamp: 1723038813.1832745, Key.space press
Unix Timestamp: 1723038813.2153552, s release
Unix Timestamp: 1723038813.2633543, Key.space release
Unix Timestamp: 1723038813.3927338, a press
Unix Timestamp: 1723038813.471992, n press
Unix Timestamp: 1723038813.5033157, a release
Unix Timestamp: 1723038813.600066, n release
Unix Timestamp: 1723038813.6801739, d press
Unix Timestamp: 1723038813.7753277, Key.space press
Unix Timestamp: 1723038813.8098953, d release
Unix Timestamp: 1723038813.8392503, Key.space release
Unix Timestamp: 1723038817.535504, h press
Unix Timestamp: 1723038817.5989525, h release
Unix Timestamp: 1723038817.759332, u press
Unix Timestamp: 1723038817.8237877, u release
Unix Timestamp: 1723038818.0183873, m press
Unix Timestamp: 1723038818.0952735, m release
Unix Timestamp: 1723038818.2875907, a press
Unix Timestamp: 1723038818.4162126, a release
Unix Timestamp: 1723038818.512266, n press
Unix Timestamp: 1723038818.5603404, n release
Unix Timestamp: 1723038818.6872208, Key.space press
Unix Timestamp: 1723038818.7677033, Key.space release
Unix Timestamp: 1723038819.3916302, r press
Unix Timestamp: 1723038819.487328, r release
Unix Timestamp: 1723038819.6311414, e press
Unix Timestamp: 1723038819.7114918, e release
Unix Timestamp: 1723038819.887515, s press
Unix Timestamp: 1723038819.9840817, s release
Unix Timestamp: 1723038820.127414, p press
Unix Timestamp: 1723038820.2073739, p release
Unix Timestamp: 1723038820.350865, o press
Unix Timestamp: 1723038820.4313874, o release
Unix Timestamp: 1723038820.6875246, n press
Unix Timestamp: 1723038820.7519903, n release
Unix Timestamp: 1723038821.1351218, s press
Unix Timestamp: 1723038821.2158878, s release
Unix Timestamp: 1723038821.343888, e press
Unix Timestamp: 1723038821.406819, e release
Unix Timestamp: 1723038821.5515034, s press
Unix Timestamp: 1723038821.6635492, s release
Unix Timestamp: 1723038821.6650395, Key.space press
Unix Timestamp: 1723038821.7287073, Key.space release
Unix Timestamp: 1723038823.0249636, n press
Unix Timestamp: 1723038823.0715237, n release
Unix Timestamp: 1723038823.2474437, o press
Unix Timestamp: 1723038823.3596907, o release
Unix Timestamp: 1723038823.471858, t press
Unix Timestamp: 1723038823.5673444, t release
Unix Timestamp: 1723038823.6001174, Key.space press
Unix Timestamp: 1723038823.6790848, Key.space release
Unix Timestamp: 1723038824.4152691, b press
Unix Timestamp: 1723038824.5280774, b release
Unix Timestamp: 1723038824.5756207, e press
Unix Timestamp: 1723038824.6879013, e release
Unix Timestamp: 1723038824.7831128, i press
Unix Timestamp: 1723038824.863572, i release
Unix Timestamp: 1723038825.0389445, n press
Unix Timestamp: 1723038825.1509206, n release
Unix Timestamp: 1723038825.1991286, g press
Unix Timestamp: 1723038825.311652, g release
Unix Timestamp: 1723038825.3136532, Key.space press
Unix Timestamp: 1723038825.3911204, Key.space release
Unix Timestamp: 1723038825.6148098, a press
Unix Timestamp: 1723038825.6959898, a release
Unix Timestamp: 1723038825.9833627, Key.backspace press
Unix Timestamp: 1723038826.0797002, Key.backspace release
Unix Timestamp: 1723038826.5443146, m press
Unix Timestamp: 1723038826.6083152, m release
Unix Timestamp: 1723038826.783243, u press
Unix Timestamp: 1723038826.880332, u release
Unix Timestamp: 1723038826.9753942, c press
Unix Timestamp: 1723038827.0887291, c release
Unix Timestamp: 1723038827.0906808, h press
Unix Timestamp: 1723038827.167798, h release
Unix Timestamp: 1723038827.2954013, Key.space press
Unix Timestamp: 1723038827.3752952, Key.space release
Unix Timestamp: 1723038827.5369456, f press
Unix Timestamp: 1723038827.6152713, f release
Unix Timestamp: 1723038827.98344, Key.backspace press
Unix Timestamp: 1723038828.080484, Key.backspace release
Unix Timestamp: 1723038828.7520175, d press
Unix Timestamp: 1723038828.8633049, d release
Unix Timestamp: 1723038828.927843, i press
Unix Timestamp: 1723038829.023206, i release
Unix Timestamp: 1723038829.2633235, f press
Unix Timestamp: 1723038829.3273237, f release
Unix Timestamp: 1723038829.4393926, f press
Unix Timestamp: 1723038829.5192835, f release
Unix Timestamp: 1723038829.5833466, e press
Unix Timestamp: 1723038829.6794555, e release
Unix Timestamp: 1723038829.823244, r press
Unix Timestamp: 1723038829.8712964, r release
Unix Timestamp: 1723038829.9994938, e press
Unix Timestamp: 1723038830.0961628, e release
Unix Timestamp: 1723038830.1139576, n press
Unix Timestamp: 1723038830.2227027, n release
Unix Timestamp: 1723038830.2714252, t press
Unix Timestamp: 1723038830.3843873, t release
Unix Timestamp: 1723038830.3873816, Key.space press
Unix Timestamp: 1723038830.4324126, Key.space release
Unix Timestamp: 1723038830.9124603, f press
Unix Timestamp: 1723038830.9760506, f release
Unix Timestamp: 1723038831.1351547, r press
Unix Timestamp: 1723038831.199153, r release
Unix Timestamp: 1723038831.247664, o press
Unix Timestamp: 1723038831.3269217, o release
Unix Timestamp: 1723038831.5032675, m press
Unix Timestamp: 1723038831.5671847, m release
Unix Timestamp: 1723038831.7129338, Key.space press
Unix Timestamp: 1723038831.8072867, Key.space release
Unix Timestamp: 1723038832.4638057, e press
Unix Timestamp: 1723038832.5277503, e release
Unix Timestamp: 1723038832.7034426, a press
Unix Timestamp: 1723038832.8004856, a release
Unix Timestamp: 1723038833.0393536, c press
Unix Timestamp: 1723038833.1039248, c release
Unix Timestamp: 1723038833.1834924, h press
Unix Timestamp: 1723038833.248842, h release
Unix Timestamp: 1723038833.4075427, Key.space press
Unix Timestamp: 1723038833.487295, Key.space release
Unix Timestamp: 1723038833.5193012, a press
Unix Timestamp: 1723038833.6145692, a release
Unix Timestamp: 1723038834.01544, Key.backspace press
Unix Timestamp: 1723038834.095379, Key.backspace release
Unix Timestamp: 1723038834.5114098, o press
Unix Timestamp: 1723038834.5755687, o release
Unix Timestamp: 1723038834.817389, t press
Unix Timestamp: 1723038834.8948817, t release
Unix Timestamp: 1723038835.0556738, h press
Unix Timestamp: 1723038835.135248, h release
Unix Timestamp: 1723038835.1839337, e press
Unix Timestamp: 1723038835.28033, e release
Unix Timestamp: 1723038835.408239, r press
Unix Timestamp: 1723038835.4873903, r release
Unix Timestamp: 1723038835.5672612, Key.space press
Unix Timestamp: 1723038835.63118, Key.space release
Unix Timestamp: 1723038835.8876665, a press
Unix Timestamp: 1723038835.9831088, a release
Unix Timestamp: 1723038836.031381, n press
Unix Timestamp: 1723038836.1270795, n release
Unix Timestamp: 1723038836.159273, d press
Unix Timestamp: 1723038836.2739024, d release
Unix Timestamp: 1723038836.303882, Key.space press
Unix Timestamp: 1723038836.3514814, Key.space release
Unix Timestamp: 1723038836.784576, c press
Unix Timestamp: 1723038836.8474233, c release
Unix Timestamp: 1723038837.0562785, a press
Unix Timestamp: 1723038837.1036592, a release
Unix Timestamp: 1723038837.2007055, n press
Unix Timestamp: 1723038837.2465646, n release
Unix Timestamp: 1723038837.3756907, n press
Unix Timestamp: 1723038837.407685, n release
Unix Timestamp: 1723038837.599882, o press
Unix Timestamp: 1723038837.6959426, o release
Unix Timestamp: 1723038837.7909255, t press
