Unix Timestamp: 1724320804.209988, Key.enter release
Unix Timestamp: 1724322762.6325216, Key.shift_r press
Unix Timestamp: 1724322762.664225, Key.shift_r press
Unix Timestamp: 1724322762.6956813, Key.shift_r press
Unix Timestamp: 1724322762.726471, N press
Unix Timestamp: 1724322762.8548412, Key.shift_r release
Unix Timestamp: 1724322762.8557723, n release
Unix Timestamp: 1724322840.454767, Key.shift_r press
Unix Timestamp: 1724322840.5837197, I press
Unix Timestamp: 1724322840.631001, Key.shift_r release
Unix Timestamp: 1724322840.6634574, i release
Unix Timestamp: 1724322840.8074667, n press
Unix Timestamp: 1724322840.9033544, n release
Unix Timestamp: 1724322840.9509788, f press
Unix Timestamp: 1724322841.0309927, f release
Unix Timestamp: 1724322841.0473058, o press
Unix Timestamp: 1724322841.1431992, o release
Unix Timestamp: 1724322841.1589003, r press
Unix Timestamp: 1724322841.206909, r release
Unix Timestamp: 1724322841.2712202, m press
Unix Timestamp: 1724322841.3509796, m release
Unix Timestamp: 1724322841.3833523, a press
Unix Timestamp: 1724322841.4467108, a release
Unix Timestamp: 1724322841.6387732, t press
Unix Timestamp: 1724322841.6878421, t release
Unix Timestamp: 1724322841.7028444, i press
Unix Timestamp: 1724322841.7990398, o press
Unix Timestamp: 1724322841.8787825, n press
Unix Timestamp: 1724322841.9112608, i release
Unix Timestamp: 1724322841.9122555, o release
Unix Timestamp: 1724322841.9432707, n release
Unix Timestamp: 1724322842.0708046, Key.space press
Unix Timestamp: 1724322842.134477, Key.space release
Unix Timestamp: 1724322842.262597, v press
Unix Timestamp: 1724322842.3270636, v release
Unix Timestamp: 1724322842.3590157, e press
Unix Timestamp: 1724322842.4541764, e release
Unix Timestamp: 1724322842.5033402, n press
Unix Timestamp: 1724322842.5830996, n release
Unix Timestamp: 1724322842.5840602, e press
Unix Timestamp: 1724322842.6628618, e release
Unix Timestamp: 1724322842.8066425, t press
Unix Timestamp: 1724322842.870649, t release
Unix Timestamp: 1724322843.3022037, Key.backspace press
Unix Timestamp: 1724322843.3664036, Key.backspace release
Unix Timestamp: 1724322843.4626288, Key.backspace press
Unix Timestamp: 1724322843.5266132, Key.backspace release
Unix Timestamp: 1724322843.6066134, Key.backspace press
Unix Timestamp: 1724322843.6708033, Key.backspace release
Unix Timestamp: 1724322843.7669718, Key.backspace press
Unix Timestamp: 1724322843.8311372, Key.backspace release
Unix Timestamp: 1724322843.9592083, Key.backspace press
Unix Timestamp: 1724322844.0389276, Key.backspace release
Unix Timestamp: 1724322844.9667583, e press
Unix Timestamp: 1724322845.0638046, e release
Unix Timestamp: 1724322845.1909912, v press
Unix Timestamp: 1724322845.254656, v release
Unix Timestamp: 1724322845.2862463, e press
Unix Timestamp: 1724322845.3670318, e release
Unix Timestamp: 1724322845.4157102, n press
Unix Timestamp: 1724322845.49531, n release
Unix Timestamp: 1724322845.5273137, t press
Unix Timestamp: 1724322845.6070786, t release
Unix Timestamp: 1724322846.0066023, Key.space press
Unix Timestamp: 1724322846.070796, Key.space release
Unix Timestamp: 1724322882.5191247, a press
Unix Timestamp: 1724322882.6304967, a release
Unix Timestamp: 1724322882.6631556, b press
Unix Timestamp: 1724322882.7591796, b release
Unix Timestamp: 1724322882.8071792, o press
Unix Timestamp: 1724322882.966622, o release
Unix Timestamp: 1724322882.9671366, u press
Unix Timestamp: 1724322883.0465732, u release
Unix Timestamp: 1724322883.127153, t press
Unix Timestamp: 1724322883.1907465, t release
Unix Timestamp: 1724322883.1912925, Key.space press
Unix Timestamp: 1724322883.2549813, Key.space release
Unix Timestamp: 1724322883.3671322, t press
Unix Timestamp: 1724322883.431134, t release
Unix Timestamp: 1724322883.462894, h press
Unix Timestamp: 1724322883.542609, h release
Unix Timestamp: 1724322883.6071494, e press
Unix Timestamp: 1724322883.671153, e release
Unix Timestamp: 1724322883.702915, Key.space press
Unix Timestamp: 1724322883.7671733, Key.space release
Unix Timestamp: 1724322884.1027827, Key.shift_r press
Unix Timestamp: 1724322884.2316585, N press
Unix Timestamp: 1724322884.2951903, N release
Unix Timestamp: 1724322884.4713142, M press
Unix Timestamp: 1724322884.5831532, M release
Unix Timestamp: 1724322884.9991746, U press
Unix Timestamp: 1724322885.111133, U release
Unix Timestamp: 1724322885.222667, N press
Unix Timestamp: 1724322885.3351164, N release
Unix Timestamp: 1724322885.3511174, Key.shift_r release
Unix Timestamp: 1724322885.5908892, Key.space press
Unix Timestamp: 1724322885.6551757, Key.space release
Unix Timestamp: 1724322890.8397593, p press
Unix Timestamp: 1724322890.9509547, p release
Unix Timestamp: 1724322891.1437886, r press
Unix Timestamp: 1724322891.2233167, r release
Unix Timestamp: 1724322891.2393174, o press
Unix Timestamp: 1724322891.335158, o release
Unix Timestamp: 1724322891.4952807, j press
Unix Timestamp: 1724322891.591687, j release
Unix Timestamp: 1724322891.6070063, e press
Unix Timestamp: 1724322891.6703284, e release
Unix Timestamp: 1724322891.7511582, c press
Unix Timestamp: 1724322891.8793783, t press
Unix Timestamp: 1724322891.8953419, c release
Unix Timestamp: 1724322891.9916337, t release
Unix Timestamp: 1724322892.8392417, Key.space press
Unix Timestamp: 1724322892.8869967, Key.space release
Unix Timestamp: 1724322892.9520137, s press
Unix Timestamp: 1724322893.015187, s release
Unix Timestamp: 1724322893.111048, e press
Unix Timestamp: 1724322893.1276493, m press
Unix Timestamp: 1724322893.1911387, e release
Unix Timestamp: 1724322893.2713573, m release
Unix Timestamp: 1724322893.2723622, i press
Unix Timestamp: 1724322893.3831377, n press
Unix Timestamp: 1724322893.43114, i release
Unix Timestamp: 1724322893.462799, a press
Unix Timestamp: 1724322893.4790244, n release
Unix Timestamp: 1724322893.5430727, a release
Unix Timestamp: 1724322893.703103, r press
Unix Timestamp: 1724322893.767374, r release
Unix Timestamp: 1724322898.055388, . press
Unix Timestamp: 1724322898.118557, . release
Unix Timestamp: 1724322898.5187628, Key.space press
Unix Timestamp: 1724322898.6141179, Key.space release
Unix Timestamp: 1724322910.0873308, Key.backspace press
Unix Timestamp: 1724322910.1507642, Key.backspace release
Unix Timestamp: 1724322910.2473197, Key.backspace press
Unix Timestamp: 1724322910.3114305, Key.backspace release
Unix Timestamp: 1724322910.5032156, Key.space press
Unix Timestamp: 1724322910.5989807, Key.space release
Unix Timestamp: 1724322910.7594535, i press
Unix Timestamp: 1724322910.8385742, n press
Unix Timestamp: 1724322910.8871949, i release
Unix Timestamp: 1724322910.9190404, n release
Unix Timestamp: 1724322911.0154173, Key.space press
Unix Timestamp: 1724322911.0960267, Key.space release
Unix Timestamp: 1724322911.1271765, t press
Unix Timestamp: 1724322911.2076583, t release
Unix Timestamp: 1724322911.2234766, h press
Unix Timestamp: 1724322911.27147, h release
Unix Timestamp: 1724322911.3513858, e press
Unix Timestamp: 1724322911.415626, e release
Unix Timestamp: 1724322911.4166486, Key.space press
Unix Timestamp: 1724322911.4788258, Key.space release
Unix Timestamp: 1724322911.8473809, Key.shift_r press
Unix Timestamp: 1724322911.9589777, N press
Unix Timestamp: 1724322912.0073133, Key.shift_r release
Unix Timestamp: 1724322912.0560904, n release
Unix Timestamp: 1724322913.062362, Key.shift_r press
Unix Timestamp: 1724322913.5700686, Key.shift_r press
Unix Timestamp: 1724322913.6020727, Key.shift_r press
Unix Timestamp: 1724322913.63226, Key.shift_r press
Unix Timestamp: 1724322913.663016, Key.shift_r press
Unix Timestamp: 1724322913.6946456, Key.shift_r press
Unix Timestamp: 1724322913.7191913, Y press
Unix Timestamp: 1724322913.7993586, Y release
Unix Timestamp: 1724322913.991086, C press
Unix Timestamp: 1724322914.071249, C release
Unix Timestamp: 1724322914.102862, Key.shift_r release
Unix Timestamp: 1724322914.3428497, . press
Unix Timestamp: 1724322914.407645, . release
Unix Timestamp: 1724322914.743047, Key.space press
Unix Timestamp: 1724322914.8232157, Key.space release
Unix Timestamp: 1724322918.9987988, Key.backspace press
Unix Timestamp: 1724322919.06322, Key.backspace release
Unix Timestamp: 1724322919.1589916, Key.backspace press
Unix Timestamp: 1724322919.239329, Key.backspace release
Unix Timestamp: 1724322919.3515983, Key.backspace press
Unix Timestamp: 1724322919.4151535, Key.backspace release
Unix Timestamp: 1724322919.7826962, Key.backspace press
Unix Timestamp: 1724322919.8467002, Key.backspace release
Unix Timestamp: 1724322932.167108, Key.shift_r press
Unix Timestamp: 1724322932.2791731, A press
Unix Timestamp: 1724322932.3112023, Key.shift_r release
Unix Timestamp: 1724322932.3754635, a release
Unix Timestamp: 1724322932.4717393, b press
Unix Timestamp: 1724322932.5194545, b release
Unix Timestamp: 1724322932.6473522, o press
Unix Timestamp: 1724322932.7429829, o release
Unix Timestamp: 1724322932.8715765, u press
Unix Timestamp: 1724322932.951008, u release
Unix Timestamp: 1724322932.983509, t press
Unix Timestamp: 1724322933.0478702, t release
Unix Timestamp: 1724322933.0951095, Key.space press
Unix Timestamp: 1724322933.1751335, Key.space release
Unix Timestamp: 1724322933.367573, Key.shift_r press
Unix Timestamp: 1724322933.463146, U press
Unix Timestamp: 1724322933.5281672, U release
Unix Timestamp: 1724322933.7186682, N press
Unix Timestamp: 1724322933.7346342, Key.shift_r release
Unix Timestamp: 1724322933.7993205, n release
Unix Timestamp: 1724322934.0232618, , press
Unix Timestamp: 1724322934.1189187, Key.space press
Unix Timestamp: 1724322934.1834095, , release
Unix Timestamp: 1724322934.2146666, Key.space release
Unix Timestamp: 1724322934.3589685, d press
Unix Timestamp: 1724322934.4392955, d release
Unix Timestamp: 1724322934.5673635, i press
Unix Timestamp: 1724322934.6472569, i release
Unix Timestamp: 1724322934.791141, p press
Unix Timestamp: 1724322934.950933, l press
Unix Timestamp: 1724322934.9833808, p release
Unix Timestamp: 1724322935.0793734, l release
Unix Timestamp: 1724322935.207778, o press
Unix Timestamp: 1724322935.3033786, o release
Unix Timestamp: 1724322935.703277, m press
Unix Timestamp: 1724322935.7834191, m release
Unix Timestamp: 1724322935.8313353, a press
Unix Timestamp: 1724322935.895756, a release
Unix Timestamp: 1724322936.1512508, c press
Unix Timestamp: 1724322936.2311006, c release
Unix Timestamp: 1724322936.823334, y press
Unix Timestamp: 1724322936.9190156, y release
Unix Timestamp: 1724322936.9991722, Key.space press
Unix Timestamp: 1724322937.062796, Key.space release
Unix Timestamp: 1724322937.1113045, a press
Unix Timestamp: 1724322937.1752388, a release
Unix Timestamp: 1724322937.2391503, n press
Unix Timestamp: 1724322937.3033836, n release
Unix Timestamp: 1724322937.3675082, d press
Unix Timestamp: 1724322937.4471269, d release
Unix Timestamp: 1724322937.4786656, Key.space press
Unix Timestamp: 1724322937.543039, Key.space release
Unix Timestamp: 1724322941.5593977, i press
Unix Timestamp: 1724322941.6551213, n press
Unix Timestamp: 1724322941.7042902, i release
Unix Timestamp: 1724322941.751253, n release
Unix Timestamp: 1724322941.7850049, t press
Unix Timestamp: 1724322941.8472621, t release
Unix Timestamp: 1724322941.9764247, e press
Unix Timestamp: 1724322942.0236282, e release
Unix Timestamp: 1724322942.1201658, r press
Unix Timestamp: 1724322942.1681828, r release
Unix Timestamp: 1724322942.1681828, n press
Unix Timestamp: 1724322942.247302, n release
Unix Timestamp: 1724322942.3119886, a press
Unix Timestamp: 1724322942.3911302, a release
Unix Timestamp: 1724322942.5513432, t press
Unix Timestamp: 1724322942.5992186, t release
Unix Timestamp: 1724322942.66301, i press
Unix Timestamp: 1724322942.7753444, o press
Unix Timestamp: 1724322942.8712416, n press
Unix Timestamp: 1724322942.9037364, i release
Unix Timestamp: 1724322942.905375, o release
Unix Timestamp: 1724322942.9998412, n release
Unix Timestamp: 1724322943.0008407, a press
Unix Timestamp: 1724322943.0952315, a release
Unix Timestamp: 1724322943.1113749, l press
Unix Timestamp: 1724322943.2392106, Key.space press
Unix Timestamp: 1724322943.2547927, l release
Unix Timestamp: 1724322943.3349206, Key.space release
Unix Timestamp: 1724322943.447429, r press
Unix Timestamp: 1724322943.4956665, r release
Unix Timestamp: 1724322943.5917685, e press
Unix Timestamp: 1724322943.6551068, e release
Unix Timestamp: 1724322943.6711333, l press
Unix Timestamp: 1724322943.7672412, l release
Unix Timestamp: 1724322943.7829976, a press
Unix Timestamp: 1724322943.8634322, a release
Unix Timestamp: 1724322944.007406, t press
Unix Timestamp: 1724322944.071713, t release
Unix Timestamp: 1724322944.103563, i press
Unix Timestamp: 1724322944.1675267, o press
Unix Timestamp: 1724322944.279299, n press
Unix Timestamp: 1724322944.3272495, i release
Unix Timestamp: 1724322944.328022, o release
Unix Timestamp: 1724322944.3592973, a press
Unix Timestamp: 1724322944.3750198, n release
Unix Timestamp: 1724322944.4390795, a release
Unix Timestamp: 1724322945.6552613, Key.backspace press
Unix Timestamp: 1724322945.7353394, Key.backspace release
Unix Timestamp: 1724322946.4875715, s press
Unix Timestamp: 1724322946.5672393, s release
Unix Timestamp: 1724322946.6792638, . press
Unix Timestamp: 1724322946.7275434, . release
Unix Timestamp: 1724323031.7034523, Key.shift_r press
Unix Timestamp: 1724323031.8957963, P press
Unix Timestamp: 1724323031.9435012, Key.shift_r release
Unix Timestamp: 1724323031.9755456, p release
Unix Timestamp: 1724323032.0712252, a press
Unix Timestamp: 1724323032.1351433, a release
Unix Timestamp: 1724323032.408592, r press
Unix Timestamp: 1724323032.4875448, r release
Unix Timestamp: 1724323032.6149123, t press
Unix Timestamp: 1724323032.6630862, t release
Unix Timestamp: 1724323032.7755468, i press
Unix Timestamp: 1724323032.8712401, i release
Unix Timestamp: 1724323032.983216, c press
Unix Timestamp: 1724323033.0635128, c release
Unix Timestamp: 1724323033.09579, i press
Unix Timestamp: 1724323033.1914854, i release
Unix Timestamp: 1724323034.007616, p press
Unix Timestamp: 1724323034.119925, p release
Unix Timestamp: 1724323036.1194942, Key.backspace press
Unix Timestamp: 1724323036.629294, Key.backspace press
Unix Timestamp: 1724323036.6613038, Key.backspace press
Unix Timestamp: 1724323036.6926966, Key.backspace press
Unix Timestamp: 1724323036.724544, Key.backspace press
Unix Timestamp: 1724323036.7561972, Key.backspace press
Unix Timestamp: 1724323036.7881951, Key.backspace press
Unix Timestamp: 1724323036.8191931, Key.backspace press
Unix Timestamp: 1724323036.8649652, Key.backspace press
Unix Timestamp: 1724323036.887226, Key.backspace release
Unix Timestamp: 1724323041.3352952, Key.shift_r press
Unix Timestamp: 1724323041.415369, P press
Unix Timestamp: 1724323041.4792, Key.shift_r release
Unix Timestamp: 1724323041.5118377, p release
Unix Timestamp: 1724323041.559496, a press
Unix Timestamp: 1724323041.6555407, a release
Unix Timestamp: 1724323041.7833142, r press
Unix Timestamp: 1724323041.8961146, r release
Unix Timestamp: 1724323041.9754207, t press
Unix Timestamp: 1724323042.0555704, t release
Unix Timestamp: 1724323042.135456, i press
Unix Timestamp: 1724323042.231482, i release
Unix Timestamp: 1724323042.2950244, c press
Unix Timestamp: 1724323042.3754108, c release
Unix Timestamp: 1724323042.4234796, i press
Unix Timestamp: 1724323042.5037012, i release
Unix Timestamp: 1724323043.1115222, p press
Unix Timestamp: 1724323043.2234921, p release
Unix Timestamp: 1724323043.431949, a press
Unix Timestamp: 1724323043.6233966, a release
Unix Timestamp: 1724323044.5033166, t press
Unix Timestamp: 1724323044.5835538, t release
Unix Timestamp: 1724323044.6955328, i press
Unix Timestamp: 1724323044.8073795, o press
Unix Timestamp: 1724323044.8715081, n press
Unix Timestamp: 1724323044.9037378, o release
Unix Timestamp: 1724323044.91903, i release
Unix Timestamp: 1724323044.967425, n release
Unix Timestamp: 1724323045.0311031, Key.space press
Unix Timestamp: 1724323045.0952888, Key.space release
